index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,31.0,0,,40.0,0,,55.0,0,,73.0,0,,0.0,486918,0.0,0.0,10,0,0,85,0,0.0,434,519,186,0.0,0.0,0,0,186,200,11.634417001157999,11.634417001157999
1,186,0,0,0,10.0,20,10.0,19.0,0,,28.0,5,1.0,38.78723404255321,2,11.5,37.8955223880597,22,2.9090909090909087,73.0,0,,0.06999999999999999,484547,0.0,0.0,17,0,0,11,0,0.0,103,114,102,1387.0,499.0,96,90,102,292,5.722141293808818,17.356558294966813
2,102,0,0,0,10.0,20,10.0,19.0,0,,25.3,5,1.0,30.867364746945906,15,8.533333333333333,26.171038824763897,35,5.971428571428571,73.0,0,,0.1,479618,0.0,0.0,21,0,0,3,0,0.0,56,59,81,506.0,302.0,41,61,81,542,3.5461704563349485,20.902728751301765
3,81,0,0,0,10.0,20,10.0,19.0,0,,24.58333333333333,9,21.0,26.638983281228768,22,16.727272727272727,19.288679109317574,53,8.150943396226415,73.0,0,,0.14,471926,0.0,0.0,26,0,0,5,0,0.0,42,47,79,375.0,263.0,28,53,79,1189,5.863262012600899,26.765990763902664
4,79,0,0,0,10.0,20,10.0,19.0,0,,24.665915915915924,18,24.88888888888889,27.04274701584559,53,27.547169811320753,16.501737490372538,40,7.8,73.0,0,,0.2,463257,0.0,0.0,29,0,0,7,0,0.0,44,51,83,390.0,258.0,31,48,83,2420,4.713426366448402,31.47941713035107
5,83,0,0,0,10.0,20,10.0,19.0,0,,25.871407814013565,2,62.0,26.3968285876882,31,24.161290322580644,16.018170340177207,42,14.309523809523812,73.0,20,73.0,0.18,456567,0.0,0.0,36,0,0,7,0,0.0,43,50,82,379.0,272.0,30,53,82,3134,4.0763255935162315,35.5557427238673
6,82,0,0,0,10.0,20,10.0,19.0,0,,27.97353616166768,7,44.714285714285715,27.71369368153037,73,29.95890410958904,18.015800603582708,43,25.976744186046513,73.0,20,73.0,0.15,448403,0.0,0.0,41,0,0,10,0,0.0,44,54,67,445.0,237.0,36,46,67,5277,4.925933066755533,40.48167579062283
7,67,0,0,0,10.0,20,10.0,19.0,0,,32.18704147238682,11,53.81818181818182,28.861210173780464,122,30.53278688524591,20.635373857396804,23,42.60869565217392,73.0,20,73.0,0.14,433545,0.0,0.0,36,0,0,5,0,0.0,40,45,61,361.0,179.0,27,40,61,6957,4.629740023985505,45.11141581460834
8,61,0,0,0,10.0,20,10.0,19.0,0,,33.87874627609207,6,51.0,28.972464010687627,73,29.383561643835613,31.58717498410635,71,61.56338028169014,73.0,20,73.0,0.14,421093,0.0,0.0,43,0,0,7,0,0.0,34,41,61,285.0,159.0,23,38,61,8482,3.0696707479655743,48.18108656257391
9,61,0,0,0,10.000000000000002,20,10.0,19.0,0,,34.920459409059575,7,43.85714285714285,29.622502130213928,57,33.14035087719298,39.16670284616335,60,69.33333333333333,73.0,20,73.0,0.12,411023,0.0,0.0,39,0,0,10,0,0.0,35,45,56,287.0,149.0,28,33,56,8016,4.120637593790889,52.30172415636479
