index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,36.0,0,,47.0,0,,59.0,0,,0.2,462126,0.0,0.0,6,0,0,63,0,0.0,281,344,104,0.0,0.0,0,0,104,200,5.65026661939919,5.65026661939919
1,104,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,36.0,0,,40.432835820895534,89,37.11235955056181,59.0,0,,0.3,452888,0.0,0.0,24,0,0,9,0,0.0,96,105,82,1382.0,132.0,95,9,82,3503,4.501107294112443,10.151373913511632
2,82,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,28.53968253968254,18,9.888888888888891,39.6629766297663,42,37.452380952380956,59.0,0,,0.27,448598,0.0,0.0,16,0,0,10,0,0.0,73,83,74,1164.0,132.0,73,9,74,1951,2.854578170925379,13.005952084437013
3,74,0,0,0,10.0,20,10.0,16.0,0,,23.514705882352942,23,18.65217391304348,19.6308926780341,43,7.883720930232557,38.75058223355882,34,34.823529411764696,59.0,0,,0.3,442620,0.0,0.0,21,0,0,12,0,0.0,64,76,58,1037.0,114.0,66,8,58,2152,1.6320362593978643,14.637988343834875
4,58,0,0,0,10.0,20,10.0,14.545454545454545,10,8.0,22.440700808625337,13,17.384615384615387,17.589257794536927,19,7.947368421052633,37.32140750933753,31,29.838709677419356,59.0,0,,0.28,438923,0.0,0.0,18,0,0,6,0,0.0,36,42,40,506.0,201.0,31,27,40,1582,2.3733122814446688,17.011300625279546
5,40,0,0,0,10.0,20,10.0,16.511627906976745,15,23.0,18.270952770952768,153,16.450980392156858,14.981509548347983,44,9.181818181818182,36.98143883361503,46,35.69565217391305,59.0,20,59.0,0.29,422270,0.0,0.0,35,0,0,8,0,0.0,33,41,41,490.0,117.0,31,9,41,6288,3.4465431962162256,20.457843821495768
6,41,0,0,0,10.0,20,10.0,20.087088224157515,74,22.89189189189189,19.04924134533221,62,21.532258064516128,13.459184555919665,77,10.935064935064933,37.06606363210696,34,37.558823529411775,59.0,20,59.0,0.3,412074,0.0,0.0,40,0,0,7,0,0.0,33,40,32,478.0,138.0,30,11,32,6528,2.5798966865986586,23.03774050809443
7,32,0,0,0,10.0,20,10.0,20.8610089900831,43,23.0,18.370351724534107,83,16.457831325301207,13.177180784668597,90,12.6,36.717995437461965,65,35.6,59.0,20,59.0,0.29,395197,0.0,0.0,42,0,0,5,0,0.0,29,34,26,378.0,99.0,24,8,26,7183,2.683218831196428,25.720959339290857
8,26,0,0,0,10.0,20,10.0,22.226830473677445,84,24.595238095238088,17.62444148222848,110,15.690909090909093,13.429861905123836,55,14.563636363636364,36.25564178547472,31,32.58064516129032,59.0,17,59.0,0.3,382502,0.0,0.0,32,0,0,4,0,0.0,25,29,26,292.0,84.0,18,8,26,6806,2.8835590723901987,28.604518411681056
9,26,0,0,0,10.000000000000002,20,10.0,21.74713476299949,122,20.9344262295082,18.035124781092733,84,19.77380952380953,13.264513031239463,11,9.181818181818182,36.30568212833296,54,36.53703703703704,58.99999999999999,12,59.0,0.3,368124,0.0,0.0,38,0,0,1,0,0.0,30,31,25,338.0,60.0,21,5,25,7197,3.099936408922076,31.70445482060313
