index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,34.0,0,,0.16666666666666666,239470,0.0,0.0,9,0,0,252,0,0.0,541,793,131,0.0,0.0,0,0,131,200,3.791335327550769,3.791335327550769
1,131,0,0,0,10.0,20,10.0,17.6271186440678,14,10.0,22.45833333333333,27,14.888888888888891,34.0,0,,0.3333333333333333,237939,0.0,0.0,17,0,0,4,0,0.0,85,89,75,1249.0,247.0,70,61,75,742,7.843407219275832,11.6347425468266
2,75,0,0,0,10.0,20,10.0,16.182048040455122,26,13.230769230769232,21.954157782516,29,20.82758620689655,34.0,0,,0.3333333333333333,236510,0.0,0.0,18,0,0,3,0,0.0,53,56,44,644.0,107.0,39,36,44,1148,4.812784688547254,16.447527235373855
3,44,0,0,0,10.0,20,10.0,13.683201533668823,54,10.388888888888891,21.33123672602516,38,19.94736842105263,34.0,10,34.0,0.3333333333333333,232709,0.0,0.0,28,0,0,4,0,0.0,41,45,43,430.0,67.0,27,17,43,1859,10.37880488857627,26.826332123950124
4,43,0,0,0,10.0,20,10.0,14.192006537154885,66,15.060606060606062,20.057369458519094,41,16.634146341463413,34.0,8,34.0,0.3333333333333333,228578,0.0,0.0,25,0,0,3,0,0.0,39,42,43,338.0,60.0,22,21,43,2148,5.398875884711742,32.22520800866186
5,43,0,0,0,10.0,20,10.0,13.676103562023506,31,11.0,19.800106828728374,30,18.633333333333333,34.0,12,34.0,0.3333333333333333,225936,0.0,0.0,26,0,0,3,0,0.0,42,45,39,395.0,54.0,25,18,39,1508,7.376522734761237,39.6017307434231
6,39,0,0,0,10.0,20,10.0,15.196364046835413,64,19.296875,20.41146202048792,55,22.072727272727274,34.0,11,34.0,0.5,221087,0.0,0.0,32,0,0,3,0,0.0,34,37,37,283.0,55.0,20,19,37,3023,6.765878614038229,46.367609357461326
7,37,0,0,0,10.0,20,10.0,15.996150190133116,84,18.02380952380953,20.687584855028888,41,21.92682926829268,34.00000000000001,10,34.0,0.5,215679,0.0,0.0,31,0,0,2,0,0.0,34,36,40,261.0,56.0,18,19,40,2953,10.47724275290966,56.84485211037099
8,40,0,0,0,10.0,20,10.0,16.83722485896568,54,21.0,21.266658688368825,44,23.931818181818183,34.00000000000001,11,34.0,0.5,211943,0.0,0.0,25,0,0,1,0,0.0,34,35,38,261.0,66.0,18,22,38,2761,17.177861070260402,74.02271318063141
9,38,0,0,0,10.000000000000002,20,10.0,17.544577625190037,78,20.166666666666668,22.100431534100817,50,25.8,34.00000000000001,13,34.0,0.5,207048,0.0,0.0,33,0,0,2,0,0.0,32,34,40,242.0,60.0,17,21,40,3505,12.670134415850045,86.69284759648144
10,40,0,0,0,10.000000000000002,20,10.0,19.525321657482507,119,25.02521008403361,22.713155132961468,52,25.59615384615385,34.00000000000001,9,34.0,0.5,199040,0.0,0.0,32,0,0,1,0,0.0,37,38,41,280.0,63.0,19,21,41,4815,16.360656874254346,103.0535044707358
11,41,0,0,0,10.000000000000002,20,10.0,19.970675523827623,107,21.65420560747664,22.76099764933906,66,22.95454545454545,34.00000000000001,8,34.0,0.4833333333333333,191571,0.0,0.0,30,0,0,3,0,0.0,37,40,40,280.0,65.0,19,22,40,4304,13.575054096058011,116.6285585667938
12,40,0,0,0,10.000000000000002,20,10.0,20.808815340581663,88,25.193181818181817,23.62182270217081,37,30.594594594594593,34.00000000000001,9,34.0,0.5,186783,0.0,0.0,28,0,0,4,0,0.0,34,38,39,280.0,61.0,19,21,39,3855,18.910035649314523,135.5385942161083
13,39,0,0,0,10.000000000000002,20,10.0,21.23982030089901,118,23.04237288135593,24.164925622382274,45,27.822222222222226,34.00000000000001,8,34.0,0.5,179801,0.0,0.0,30,0,0,1,0,0.0,35,36,42,261.0,61.0,18,21,42,4443,15.642883636057375,151.18147785216567
14,42,0,0,0,10.000000000000002,20,10.0,21.71626387118278,110,24.1,24.92090795092716,48,29.85416666666667,34.00000000000001,11,34.0,0.5,173427,0.0,0.0,30,0,0,3,0,0.0,34,37,40,299.0,63.0,20,22,40,4658,14.17088272422552,165.35236057639122
15,40,0,0,0,10.000000000000002,20,10.0,21.81880995310814,88,22.51136363636364,25.316899130553562,45,28.177777777777774,34.00000000000001,8,34.0,0.4833333333333333,168591,0.0,0.0,29,0,0,2,0,0.0,37,39,42,298.0,58.0,20,20,42,3721,17.337016381323338,182.6893769577146
16,42,0,0,0,10.000000000000002,20,10.0,21.43792361522936,50,16.76,25.37606929305259,38,25.894736842105264,34.00000000000001,7,34.0,0.5,165296,0.0,0.0,22,0,0,3,0,0.0,35,38,42,317.0,60.0,21,21,42,2260,31.979404542595148,214.66878150030968
17,42,0,0,0,10.000000000000002,20,10.0,21.660646409913106,130,22.684615384615388,25.895973000824252,35,30.857142857142854,34.0,5,34.0,0.5,157933,0.0,0.0,32,0,0,3,1,0.4428571428571429,36,39,40,319.0,60.0,21,21,40,4329,16.036980783566833,230.70576228387654
18,40,0,0,1,10.000000000000002,20,10.0,21.333369597567106,79,18.620253164556967,26.72938274647529,25,37.8,34.0,8,34.0,0.5,155863,0.0,0.125,21,0,0,1,15,363.49500547345383,39,40,34,299.0,59.0,20,20,34,1737,11.837777081876993,242.54353936575356
19,34,0,0,0,10.000000000000002,20,10.0,20.70805611831492,41,10.634146341463415,27.202239660184173,15,37.333333333333336,34.0,10,34.0,0.5,153896,0.0,0.125,22,0,0,0,15,1132.5885361499575,27,27,26,265.0,59.0,14,20,26,1536,12.222074409946801,254.7656137757004
20,26,0,0,0,10.000000000000002,20,10.0,20.27415452768476,29,10.827586206896553,27.68051046967584,15,37.333333333333336,34.00000000000001,15,34.0,0.5,152315,0.0,0.125,23,0,0,0,15,1308.8011920793774,28,28,23,151.0,52.0,8,18,23,1584,8.8368322532624,263.60244602896273
21,23,0,0,0,10.000000000000002,20,10.0,19.906098464796823,24,10.791666666666664,28.178213683132228,15,37.66666666666666,34.0,9,34.0,0.5,151109,0.0,0.125,18,0,0,0,10,556.1759313565766,25,25,22,151.0,45.0,8,15,22,1330,8.894701674580574,272.4971477035433
22,22,0,0,0,10.000000000000002,20,10.0,19.46497360268807,29,11.0,28.45669742760551,10,36.0,34.0,9,34.0,0.5,150072,0.0,0.125,21,0,0,0,10,643.0731425137105,21,21,21,132.0,45.0,7,15,21,1185,8.47858090698719,280.9757286105305
23,21,0,0,0,10.000000000000002,20,10.0,19.24589529006523,14,11.0,28.743751390547672,10,36.0,34.0,11,34.0,0.5,149319,0.0,0.125,19,0,0,1,12,952.7145246629117,22,23,20,113.0,45.0,6,15,20,1088,8.45201935991645,289.42774797044694
24,20,0,0,0,10.000000000000002,20,10.0,18.983523098557004,16,11.0,29.03811645330673,10,36.0,34.0,11,34.0,0.5,148527,0.0,0.125,18,0,0,1,4,254.90723025583983,18,19,18,94.0,45.0,5,15,18,1110,13.133816108107569,302.5615640785545
25,18,0,0,0,10.000000000000002,20,10.0,18.794081596562847,11,11.0,29.338385852102046,10,36.0,34.0,12,34.0,0.5,147888,0.0,0.125,16,0,0,1,6,947.329917773561,23,24,21,75.0,42.0,4,14,21,1089,15.133512021973731,317.69507610052824
26,21,0,0,0,10.000000000000002,20,10.0,18.494676407540414,16,10.6875,30.1178189522651,20,38.25,34.0,6,34.0,0.5,146872,0.0,0.125,18,0,0,0,3,189.0948766603416,21,21,22,113.0,45.0,6,15,22,1340,11.848564356565475,329.5436404570937
27,22,0,0,0,10.000000000000002,20,10.0,18.01896619679091,25,10.6,30.83811137482793,20,38.25,34.0,12,34.0,0.5,145414,0.0,0.125,19,0,0,1,3,65.03162555344718,22,23,22,132.0,45.0,7,15,22,1638,14.618689456954598,344.1623299140483
28,22,0,0,0,10.000000000000002,20,10.0,17.632560850373302,21,10.761904761904765,31.307488131001648,15,37.66666666666666,34.0,13,34.0,0.5,144209,0.0,0.125,21,0,0,0,1,1.0,25,25,21,132.0,45.0,7,15,21,1433,11.928920425474644,356.09125033952296
29,21,0,0,0,10.000000000000002,20,10.0,17.212512720309846,24,11.0,31.94912570952311,20,38.25,34.0,11,34.0,0.5,142811,0.0,0.125,21,0,0,1,1,1.0,25,26,22,132.0,42.0,7,14,22,1603,9.039297826588154,365.13054816611117
30,22,0,0,0,10.000000000000002,20,10.0,16.698647967933073,29,10.655172413793103,32.357989132276465,15,37.66666666666666,34.0,9,34.0,0.5,141294,0.0,0.125,24,0,0,0,5,658.8133333333334,26,26,21,132.0,45.0,7,15,21,1380,8.862043634057045,373.99259180016816
