index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,32.0,0,,41.0,0,,49.0,0,,63.0,0,,0.0,655840,0.0,0.0,12,0,0,72,0,0.0,685,757,134,0.0,0.0,0,0,134,200,2.0257863625884056,2.0257863625884056
1,134,0,0,0,10.0,20,10.0,19.0,0,,27.868852459016395,16,16.25,41.0,0,,49.0,0,,63.0,0,,0.1,654939,0.0,0.0,17,0,0,19,0,0.0,56,75,41,815.0,559.0,53,81,41,460,0.9979055933654308,3.0236919559538364
2,41,0,0,0,10.0,20,10.0,19.0,0,,26.732348111658453,6,16.333333333333332,41.0,0,,49.0,0,,63.0,0,,0.1,654499,0.0,0.0,13,0,0,8,0,0.0,28,36,35,219.0,106.0,14,27,35,298,0.4613820798695088,3.485074035823345
3,35,0,0,0,10.0,20,10.0,19.0,0,,25.565442485034787,7,16.428571428571427,38.19298245614035,12,27.66666666666667,48.368421052631575,12,46.0,63.0,0,,0.21,653227,0.0,0.0,20,0,0,0,0,0.0,27,27,39,133.0,101.0,8,27,39,1199,0.43376773223280907,3.918841768056154
4,39,0,0,0,10.0,20,10.0,19.0,0,,24.54422072841655,7,16.428571428571427,38.19298245614035,0,,50.733570159857905,5,75.0,63.0,0,,0.12,652741,0.0,0.0,17,0,0,1,0,0.0,36,37,41,192.0,89.0,15,24,41,690,1.1915667187422514,5.1104084867984065
5,41,0,0,0,10.0,20,10.0,19.0,0,,23.54441235370793,8,16.5,39.84267631103074,4,61.0,50.305887984681675,12,48.5,63.0,20,63.0,0.22000000000000006,651750,0.0,0.0,27,0,0,2,0,0.0,38,40,42,217.0,78.0,15,26,42,2418,0.43229841254651546,5.542706899344921
6,42,0,0,0,10.0,20,10.0,19.0,0,,22.689630998207328,8,16.5,42.19060426752735,6,61.66666666666666,52.316710909890396,5,75.0,63.0,20,63.0,0.19,651451,0.0,0.0,31,0,0,1,0,0.0,34,35,46,156.0,109.0,13,29,46,2337,0.4275609515607357,5.970267850905657
7,46,0,0,0,10.0,20,10.0,19.0,0,,21.954264327298894,8,16.5,44.234566583026364,6,61.33333333333334,52.513345295245216,10,53.6,62.99999999999999,20,63.0,0.23000000000000004,650563,0.0,0.0,29,0,0,5,0,0.0,33,38,41,201.0,96.0,14,32,41,2496,0.5173297636210918,6.487597614526749
8,41,0,0,0,10.0,20,10.0,19.0,0,,21.318225283023764,8,16.5,44.91039626277018,2,62.0,59.68301503155371,13,92.07692307692308,62.99999999999999,20,63.0,0.1,649988,0.0,0.0,33,0,0,3,0,0.0,31,34,34,165.0,101.0,12,29,34,2913,0.3952310550957918,6.8828286696225405
9,34,0,0,0,10.000000000000002,20,10.0,19.0,0,,20.76553864310069,8,16.5,46.7960778620734,6,61.66666666666666,65.62740137290638,37,75.99999999999999,62.99999999999999,18,63.0,0.24000000000000005,646980,0.0,0.0,35,0,0,3,0,0.0,33,36,34,180.0,60.0,14,20,34,4648,0.3900933898985386,7.272922059521079
