index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,38.0,0,,51.0,0,,0.2,250472,0.0,0.0,9,0,0,111,0,0.0,311,422,140,0.0,0.0,0,0,140,200,0.60412522777915,0.60412522777915
1,140,0,0,0,10.0,20,10.0,22.0,10,22.0,31.319148936170212,2,16.0,38.0,0,,51.0,0,,0.4,250196,0.0,0.0,10,0,0,18,0,0.0,50,68,113,923.0,510.0,50,90,113,452,19.425808750092983,20.029933977872133
2,113,0,0,0,10.0,20,10.0,22.672897196261683,4,31.0,30.672686230248303,2,17.0,38.734693877551024,4,47.0,51.0,0,,0.375,249906,0.0,0.0,12,0,0,14,0,0.0,37,51,82,607.0,336.0,33,80,82,546,7.5597786363214245,27.58971261419356
3,82,0,0,0,10.0,20,10.0,22.672897196261683,0,,35.682886823400764,15,49.0,40.492871690427705,5,56.0,51.0,0,,0.425,249333,0.0,0.0,13,0,0,7,0,0.0,25,32,63,231.0,210.0,13,69,63,1215,6.421852907165885,34.011565521359444
4,63,0,0,0,10.0,20,10.0,24.091888825865002,40,25.8,38.785517916220115,15,49.0,45.48029288051099,20,56.5,51.0,20,51.0,0.625,248457,0.0,0.0,27,0,0,5,0,0.0,20,25,57,114.0,181.0,6,57,57,4117,4.18275991268456,38.194325434043996
5,57,0,0,0,10.0,20,10.0,26.53752314045664,26,34.0,40.61179496248528,15,47.66666666666666,48.657645793816684,25,56.0,51.0,20,51.0,0.75,247494,0.0,0.0,27,0,0,1,0,0.0,26,27,52,128.0,159.0,9,48,52,4219,6.687741931527853,44.882067365571864
6,52,0,0,0,10.0,20,10.0,27.81708622270328,29,32.0,41.205438113931116,5,49.0,50.70942982780246,27,56.37037037037037,50.99999999999999,16,51.0,0.75,246649,0.0,0.0,23,0,0,1,0,0.0,23,24,52,92.0,139.0,5,47,52,3711,19.543541934341192,64.42560929991305
7,52,0,0,0,10.0,20,10.0,29.309655766728216,41,33.365853658536594,40.41370374626996,25,38.4,52.264647325206546,30,57.0,50.99999999999999,13,51.0,0.875,245084,0.0,0.0,29,0,0,3,0,0.0,16,19,47,19.0,151.0,1,51,47,4901,2.883821334689856,67.3094306346029
8,47,0,0,0,10.0,20,10.0,29.715667178044573,13,34.0,41.14774358718293,10,47.0,53.37925295488576,35,56.85714285714285,50.99999999999999,11,51.0,0.7625,244249,0.0,0.0,27,0,0,5,0,0.0,16,21,36,41.0,132.0,3,44,36,3663,5.931264784187079,73.24069541878998
9,36,0,0,0,10.000000000000002,20,10.0,30.194328053605823,17,34.0,36.3139476656261,68,30.573529411764714,53.795938551133005,20,56.5,50.99999999999999,8,51.0,0.85,241559,0.0,0.0,23,0,0,4,0,0.0,15,19,35,41.0,99.0,3,33,35,4395,1.6202273331582546,74.86092275194824
10,35,0,0,0,10.000000000000002,20,10.0,30.54729999245225,14,34.0,37.390601851611045,15,47.0,54.08625394083645,10,58.0,51.0,9,51.0,0.875,241423,0.0,0.0,21,0,0,1,0,0.0,23,24,47,110.0,102.0,6,29,47,2420,4.8088387157768,79.66976146772505
11,47,0,0,0,10.000000000000002,20,10.0,31.083931342118312,25,34.0,37.390601851611045,0,,53.23679880721974,41,50.536585365853654,51.0,13,51.0,0.9125,240890,0.0,0.0,22,0,0,2,0,0.0,23,25,51,169.0,177.0,9,38,51,3785,4.0096929278224716,83.67945439554751
12,51,0,0,0,10.000000000000002,20,10.0,31.097076205390927,1,33.0,36.87291986899387,5,23.0,50.11289933112897,15,18.0,51.0,8,51.0,0.9,240873,0.0,0.0,19,0,0,4,0,0.0,21,25,49,152.0,173.0,8,43,49,1026,3.182773994281888,86.86222838982941
13,49,0,0,0,10.000000000000002,20,10.0,30.763268501932345,22,28.772727272727273,36.87291986899387,0,,50.11289933112897,0,,51.0,10,51.0,0.7875000000000001,241183,0.0,0.0,16,0,0,1,0,0.0,23,24,45,95.0,129.0,5,44,45,1343,2.160394463688135,89.02262285351753
14,45,0,0,0,10.000000000000002,20,10.0,30.763268501932345,0,,38.0145675264059,13,49.0,50.820150145840785,15,58.0,51.0,12,51.0,0.75,241595,0.0,0.0,19,0,0,2,0,0.0,22,24,52,76.0,137.0,4,41,52,2319,2.2305232100188728,91.25314606353642
15,52,0,0,0,10.000000000000002,20,10.0,31.519051181440293,42,34.0,38.62422758403921,26,41.53846153846154,51.697583502079496,40,55.0,50.99999999999999,9,51.0,0.8,240199,0.0,0.0,22,0,0,6,0,0.0,22,28,54,179.0,141.0,10,42,54,5367,14.864860076457262,106.11800613999368
