index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,31.0,0,,0.16666666666666666,142308,0.0,0.0,9,0,0,62,0,0.0,701,763,110,0.0,0.0,0,0,110,200,3.7446628399193287,3.7446628399193287
1,110,0,0,0,10.0,20,10.0,15.2,5,8.0,20.425531914893615,2,30.0,31.0,0,,0.2333333333333333,141964,0.0,0.0,11,0,0,5,0,0.0,41,46,30,450.0,435.0,25,85,30,300,1.6285123229026794,5.373175162822008
2,30,0,0,0,10.0,20,10.0,12.842857142857143,25,8.6,20.64665127020785,1,30.0,31.0,0,,0.3333333333333333,141089,0.0,0.0,17,0,0,1,0,0.0,28,29,22,139.0,56.0,10,20,22,445,0.772176606580615,6.145351769402622
3,22,0,0,0,10.0,20,10.0,11.975641025641027,15,8.333333333333334,20.64665127020785,0,,31.0,20,31.0,0.3333333333333333,140316,0.0,0.0,21,0,0,0,0,0.0,25,25,22,90.0,51.0,5,17,22,945,0.4787999093532562,6.624151678755879
4,22,0,0,0,10.0,20,10.0,11.275704225352113,15,8.0,20.88066049537153,1,30.0,31.0,20,31.0,0.3333333333333333,139531,0.0,0.0,24,0,0,0,0,0.0,28,28,21,97.0,48.0,6,16,21,970,0.5627751834690571,7.1869268622249365
5,21,0,0,0,10.0,20,10.0,11.275704225352113,0,,20.88066049537153,0,,31.0,20,31.0,0.3333333333333333,139084,0.0,0.0,19,0,0,0,0,0.0,25,25,24,93.0,45.0,6,15,24,820,0.5724983811378479,7.759425243362784
6,24,0,0,0,10.0,20,10.0,13.028470515970517,21,19.428571428571427,21.360967002870453,2,30.0,31.0,20,31.0,0.3333333333333333,138547,0.0,0.0,24,0,0,1,0,0.0,27,28,20,108.0,69.0,6,18,20,1288,0.6923959795385599,8.451821222901344
7,20,0,0,0,10.0,20,10.0,12.811680945410712,5,9.0,21.606563622045893,1,30.0,31.0,20,31.0,0.3333333333333333,138002,0.0,0.0,24,0,0,0,0,0.0,26,26,16,90.0,45.0,5,15,16,895,0.652312221005559,9.104133443906905
8,16,0,0,0,10.0,20,10.0,13.850174799187776,59,15.322033898305087,22.105310069216557,2,30.0,31.0,20,31.0,0.3333333333333333,136191,0.0,0.0,27,0,0,1,0,0.0,29,30,14,144.0,39.0,8,8,14,1784,0.9206572528928518,10.024790696799757
9,14,0,0,0,10.000000000000002,20,10.0,14.062813350774386,59,14.525423728813555,22.3575985121204,1,30.0,31.0,20,31.0,0.3333333333333333,134244,0.0,0.0,26,0,0,1,0,0.0,24,25,16,75.0,42.0,5,9,16,1707,0.4426864869892597,10.467477183789017
10,16,0,0,0,10.000000000000002,20,10.0,15.345254877878025,63,18.777777777777782,26.473415291252014,72,28.08333333333333,31.0,20,31.0,0.3333333333333333,133011,0.0,0.0,27,0,0,1,0,0.0,28,29,16,162.0,21.0,9,7,16,4025,0.7255377862602472,11.193014970049262
11,16,0,0,0,10.000000000000002,20,10.0,14.896948377019038,15,8.666666666666666,26.87441617250812,41,27.756097560975608,31.0,20,31.0,0.3333333333333333,131472,0.0,0.0,24,0,0,1,0,0.0,27,28,17,129.0,24.0,8,8,17,2088,0.7057030647993088,11.89871803484857
12,17,0,0,0,10.000000000000002,20,10.0,15.249984733691154,48,16.729166666666668,25.14463633623903,15,11.533333333333333,31.0,20,31.0,0.3333333333333333,130013,0.0,0.0,28,0,0,2,0,0.0,24,26,17,108.0,48.0,6,11,17,1796,1.5316113904118538,13.430329425260425
13,17,0,0,0,10.000000000000002,20,10.0,14.940424950331732,10,8.0,26.039429213916694,22,30.90909090909091,31.0,20,31.0,0.31666666666666665,129069,0.0,0.0,26,0,0,1,0,0.0,24,25,17,93.0,48.0,6,11,17,1580,0.6612731441855431,14.091602569445968
14,17,0,0,0,10.000000000000002,20,10.0,15.738412107090854,39,20.05128205128205,26.43230676384634,46,27.52173913043478,31.0,20,31.0,0.31666666666666665,127159,0.0,0.0,27,0,0,2,0,0.0,27,29,14,147.0,39.0,9,8,14,2868,0.8602573405951262,14.951859910041096
15,14,0,0,0,10.000000000000002,20,10.0,15.738412107090854,0,,25.563939013641768,10,12.0,31.0,20,31.0,0.31666666666666665,126721,0.0,0.0,20,0,0,1,0,0.0,22,23,16,75.0,57.0,5,9,16,940,0.5914838239550589,15.543343733996153
16,16,0,0,0,10.000000000000002,20,10.0,16.07401765527333,21,19.666666666666668,25.622469828320774,2,30.0,31.0,20,31.0,0.3333333333333333,126195,0.0,0.0,22,0,0,4,0,0.0,28,32,15,198.0,15.0,11,5,15,1293,0.6020133011043072,16.14535703510046
17,15,0,0,0,10.000000000000002,20,10.0,16.274746664914556,24,18.125,26.276810728893228,46,28.217391304347824,31.000000000000004,20,31.0,0.3333333333333333,124688,0.0,0.0,28,0,0,1,0,0.0,25,26,14,93.0,27.0,6,9,14,2553,0.4133519269526005,16.55870896205306
18,14,0,0,0,10.000000000000002,20,10.0,16.143842959117,34,15.294117647058822,26.276810728893228,0,,31.0,20,31.0,0.2833333333333333,123749,0.0,0.0,24,0,0,0,0,0.0,26,26,14,126.0,21.0,7,7,14,1340,0.7112801540642977,17.269989116117358
19,14,0,0,0,10.000000000000002,20,10.0,15.991347583852944,5,9.0,27.023388919767125,61,29.0327868852459,31.0,20,31.0,0.3333333333333333,121753,0.0,0.0,28,0,0,1,0,0.0,27,28,19,93.0,39.0,6,8,19,2636,0.6543705314397812,17.924359647557143
20,19,0,0,0,10.000000000000002,20,10.0,16.650600430921966,40,20.125,28.00656208844449,114,29.75438596491228,31.000000000000004,20,31.0,0.3333333333333333,114209,0.0,0.0,33,0,0,1,0,0.0,27,28,18,147.0,45.0,9,10,18,5017,0.7046393845230341,18.62899903208017
21,18,0,0,0,10.000000000000002,20,10.0,16.304836743685232,10,8.5,28.317205901944547,33,31.0,31.00000000000001,20,31.0,0.3333333333333333,113008,0.0,0.0,22,0,0,0,0,0.0,27,27,16,126.0,48.0,7,11,16,1928,0.4898114502429962,19.118810482323173
22,16,0,0,0,10.000000000000002,20,10.0,16.44100131173594,32,17.34375,28.48917363706517,20,30.95,31.00000000000001,20,31.0,0.3333333333333333,111971,0.0,0.0,25,0,0,1,0,0.0,28,29,19,111.0,42.0,7,9,19,1994,0.7942667566239834,19.913077238947157
23,19,0,0,0,10.000000000000002,20,10.0,16.2873693562438,27,15.037037037037035,28.184432059359423,27,25.074074074074073,31.000000000000004,20,31.0,0.3333333333333333,110702,0.0,0.0,25,0,0,0,0,0.0,26,26,15,108.0,54.0,6,13,15,1903,0.6402706988155842,20.553347937762734
24,15,0,0,0,10.000000000000002,20,10.0,15.951801387425338,10,8.5,28.232353749104966,17,29.0,31.000000000000004,20,31.0,0.3333333333333333,109889,0.0,0.0,22,0,0,1,0,0.0,28,29,14,156.0,15.0,10,5,14,1398,0.5691943503916264,21.122542288154364
25,14,0,0,0,10.000000000000002,20,10.0,15.951801387425338,0,,28.239116310444842,1,30.0,31.000000000000004,20,31.0,0.3333333333333333,109455,0.0,0.0,20,0,0,2,0,0.0,25,27,18,96.0,36.0,7,7,18,850,0.4340494256466627,21.556591713801023
26,18,0,0,0,10.000000000000002,20,10.0,16.511037235858712,18,23.0,28.674137207150274,44,31.0,31.0,20,31.0,0.3333333333333333,108319,0.0,0.0,24,0,0,0,0,0.0,29,29,19,108.0,36.0,6,12,19,2598,0.4768946077674627,22.03348632156849
27,19,0,0,0,10.000000000000002,20,10.0,17.00979796008881,17,23.0,28.036072344750988,10,12.0,31.0,20,31.0,0.31666666666666665,107882,0.0,0.0,24,0,0,2,0,0.0,24,26,23,96.0,36.0,7,12,23,1331,0.6160949040204287,22.64958122558892
28,23,0,0,0,10.000000000000002,8,10.0,16.60273894182311,10,8.5,27.40818462065855,9,11.0,31.000000000000004,20,31.0,0.16666666666666666,107347,0.0,0.0,17,0,0,1,0,0.0,34,35,27,222.0,42.0,14,9,27,884,0.6494737677276134,23.29905499331653
29,27,0,0,0,10.000000000000002,7,10.0,16.809929689250193,42,17.738095238095234,28.22322763464727,98,30.051020408163268,31.0,20,31.0,0.16666666666666666,101417,0.0,0.0,28,0,0,2,0,0.0,31,33,25,238.0,54.0,14,13,25,4380,0.5290871243923903,23.82814211770892
30,25,0,0,0,10.000000000000002,10,10.0,16.52743278623749,37,14.945945945945946,27.93228540764553,56,26.44642857142857,31.000000000000004,20,31.0,0.16666666666666666,98438,0.0,0.0,26,0,0,0,0,0.0,29,29,25,147.0,48.0,9,16,25,2754,0.38249499164521694,24.21063710935414
31,25,0,0,0,10.000000000000002,9,10.0,16.174173835592647,38,14.13157894736842,27.224865481471987,70,24.114285714285717,31.000000000000004,20,31.0,0.16666666666666666,94494,0.0,0.0,29,0,0,0,0,0.0,31,31,26,162.0,63.0,9,16,26,2935,0.529011020436883,24.73964812979102
32,26,0,0,0,10.000000000000002,10,10.0,15.118465206664993,58,10.89655172413793,25.8847574295056,29,10.172413793103447,31.0,20,31.0,0.16666666666666666,91398,0.0,0.0,27,0,0,1,0,0.0,29,30,27,165.0,78.0,10,16,27,1647,0.5522138345986605,25.291861964389682
33,27,0,0,0,10.000000000000002,9,10.0,14.018341619717985,59,9.152542372881355,25.16756697517496,25,15.64,31.0,20,31.0,0.16666666666666666,88339,0.0,0.0,27,0,0,2,0,0.0,32,34,28,222.0,69.0,14,13,28,1641,0.5871046595275402,25.878966623917226
34,28,0,0,0,10.000000000000002,6,10.0,13.567380504696528,35,9.857142857142858,24.41742951898907,17,10.235294117647056,31.0,20,31.0,0.16666666666666666,86836,0.0,0.0,23,0,0,1,0,0.0,33,34,31,238.0,72.0,14,14,31,1199,0.6252545267343521,26.50422115065157
35,31,0,0,0,10.000000000000002,13,10.0,13.080067498268118,58,10.637931034482758,24.400894986147545,40,24.275,30.999999999999996,20,31.0,0.16666666666666666,83507,0.0,0.0,32,0,0,1,0,0.0,35,36,33,234.0,114.0,13,18,33,2338,0.6563459187746048,27.16056706942618
36,33,0,0,0,10.000000000000004,11,10.0,12.851450584521748,96,12.10416666666667,23.504110082440445,24,11.916666666666664,31.0,20,31.0,0.16666666666666666,78217,0.0,0.0,34,0,0,3,0,0.0,34,37,36,273.0,111.0,16,17,36,2178,0.642268655821681,27.80283572524786
37,36,0,0,1,10.000000000000004,4,10.0,12.851450584521748,0,,23.504110082440445,0,,31.0,20,31.0,0.16666666666666666,79763,0.0,0.125,11,0,0,2,13,2008.7,35,37,25,296.0,117.0,17,19,25,620,0.556317500770092,28.35915322601795
38,25,0,0,0,10.000000000000004,0,,12.851450584521748,0,,23.504110082440445,0,,31.0,20,31.0,0.16666666666666666,79528,0.0,0.125,10,0,0,3,14,4317.597222222223,15,18,6,169.0,72.0,11,14,6,620,1.3663273844867945,29.725480610504746
39,6,0,0,0,10.000000000000004,0,,12.911580221455338,2,24.0,23.504110082440445,0,,31.0,20,31.0,0.16666666666666666,79221,0.0,0.125,13,0,0,0,11,9791.90277777778,14,14,2,0.0,18.0,0,6,2,668,0.11002947948873043,29.83551008999348
40,2,0,0,0,10.000000000000004,10,10.0,12.97763473638725,2,24.0,23.504110082440445,0,,31.0,20,31.0,0.3333333333333333,78832,0.0,0.125,16,0,0,0,12,10966.611111111111,13,13,3,0.0,6.0,0,2,3,768,0.07997305877506733,29.915483148768548
41,3,0,0,0,10.000000000000004,9,10.0,12.97763473638725,0,,23.140730791157235,9,11.0,31.0,20,31.0,0.31666666666666665,78509,0.0,0.125,14,0,0,0,8,10766.993055555558,16,16,5,18.0,6.0,1,2,5,809,0.16854026727378368,30.084023416042328
42,5,0,0,0,10.000000000000002,11,10.0,13.050111706279733,2,24.0,23.696155919554986,29,29.03448275862069,31.0,20,31.0,0.3333333333333333,78155,0.0,0.125,21,0,0,2,6,7048.250000000003,11,13,5,54.0,6.0,3,2,5,1620,0.15832236409187314,30.2423457801342
43,5,0,0,0,10.000000000000002,8,10.0,13.74194692238408,17,24.882352941176467,23.71883541221871,1,30.0,31.0,20,31.0,0.31666666666666665,77828,0.0,0.125,18,0,0,0,8,12136.319444444449,12,12,6,36.0,9.0,2,3,6,1153,0.2258549090474844,30.468200689181685
44,6,0,0,0,10.000000000000002,10,10.0,13.819756379532905,2,24.0,23.74384421591191,1,30.0,31.0,20,31.0,0.3333333333333333,77467,0.0,0.125,16,0,0,1,6,7635.104166666668,12,13,11,36.0,27.0,2,4,11,798,0.3517377879470587,30.819938477128744
45,11,0,0,0,10.000000000000002,11,10.0,14.331182420880262,14,23.0,24.05039924122832,14,29.0,31.0,20,31.0,0.3333333333333333,77117,0.0,0.125,20,0,0,1,6,7830.722222222222,4,5,9,90.0,33.0,5,6,9,1458,0.4763819929212332,31.296320470049977
46,9,0,0,0,10.000000000000002,14,10.0,14.331182420880262,0,,24.20574133970736,7,29.0,31.0,20,31.0,0.3333333333333333,76732,0.0,0.125,18,0,0,1,4,7046.250000000001,4,5,10,90.0,12.0,5,4,10,963,0.3945804499089718,31.69090091995895
