index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.1375,137042,0.0,0.0,7,0,0,128,0,0.0,163,291,32,0.0,0.0,0,0,32,200,0.11060982011258602,0.11060982011258602
1,32,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.1375,136842,0.0,0.0,6,0,0,16,0,0.0,15,31,42,147.0,67.0,16,16,42,200,1.2625564206391573,1.373166240751743
2,42,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.1625,136642,0.0,0.0,8,0,0,14,0,0.0,7,21,39,91.0,105.0,7,35,39,200,0.4935467001050711,1.8667129408568144
3,39,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,30.0,0,,41.0,0,,0.1625,136442,0.0,0.0,5,0,0,15,0,0.0,3,18,44,30.0,124.0,3,36,44,200,0.7866242751479149,2.6533372160047293
4,44,0,0,0,10.0,20,10.0,15.6,30,15.0,22.8125,3,35.0,30.0,0,,41.0,20,41.0,0.3125,135864,0.0,0.0,16,0,0,18,0,0.0,4,22,49,55.0,109.0,8,36,49,1575,1.1546791680157185,3.808016384020448
5,49,0,0,0,10.0,20,10.0,15.6,0,,22.8125,0,,30.0,0,,41.0,20,41.0,0.275,135372,0.0,0.0,14,0,0,7,0,0.0,9,16,51,23.0,154.0,2,47,51,1020,1.274180566892028,5.0821969509124765
6,51,0,0,0,10.0,20,10.0,15.462857142857144,20,15.0,24.493127147766323,15,29.33333333333333,30.0,0,,41.0,20,41.0,0.4625,134868,0.0,0.0,18,0,0,12,0,0.0,13,25,56,93.0,126.0,10,41,56,1760,1.482398457825184,6.56459540873766
7,56,0,0,0,10.0,7,10.0,16.39044776119403,5,31.0,28.142398286937905,13,42.846153846153854,30.0,0,,41.0,8,41.0,0.4,134726,0.0,0.0,10,0,0,9,0,0.0,14,23,52,71.0,149.0,8,48,52,1110,1.8110424634069204,8.37563787214458
8,52,0,0,0,10.0,7,10.0,16.39044776119403,0,,29.07106606935873,5,40.0,30.0,0,,41.0,9,41.0,0.225,134566,0.0,0.0,6,0,0,15,0,0.0,8,23,53,70.0,143.0,9,43,53,639,1.864138601347804,10.239776473492382
9,53,0,0,0,10.0,13,10.0,16.39044776119403,0,,29.07106606935873,0,,31.62068965517241,13,37.230769230769226,41.0,12,41.0,0.15,134316,0.0,0.0,11,0,0,13,0,0.0,12,25,46,96.0,157.0,10,43,46,1106,2.325300883501768,12.565077356994152
10,46,0,0,0,10.0,12,10.0,16.39044776119403,0,,29.30413671545197,2,36.0,31.62068965517241,0,,41.0,11,41.0,0.0875,134285,0.0,0.0,8,0,0,11,0,0.0,13,24,40,93.0,116.0,10,36,40,643,2.0049813892692327,14.570058746263385
11,40,0,0,0,10.0,11,10.0,16.39044776119403,0,,30.256693296462213,4,43.0,31.62068965517241,0,,41.0,7,41.0,0.0875,134258,0.0,0.0,9,0,0,12,0,0.0,12,24,41,74.0,109.0,10,30,41,569,2.1715701334178448,16.74162887968123
12,41,0,0,0,10.000000000000002,10,10.0,16.83455252918288,21,18.428571428571427,30.256693296462213,0,,31.62068965517241,0,,41.0,10,41.0,0.175,134317,0.0,0.0,10,0,0,16,0,0.0,9,25,38,96.0,117.0,9,32,38,897,2.2495763972401623,18.99120527692139
13,38,0,0,0,10.0,8,10.0,16.83455252918288,0,,30.256693296462213,0,,30.69938650306749,13,27.0,41.00000000000001,10,41.0,0.3,134145,0.0,0.0,7,0,0,10,0,0.0,9,19,35,34.0,102.0,5,33,35,841,2.442328037694097,21.433533314615488
14,35,0,0,0,10.0,11,10.0,16.83455252918288,0,,28.038596198849767,21,22.57142857142857,30.74225444957152,2,32.0,41.000000000000014,10,41.0,0.3625,134082,0.0,0.0,12,0,0,12,0,0.0,12,24,36,80.0,98.0,10,25,36,1058,2.4762157369405027,23.909749051555988
15,36,0,0,0,10.000000000000002,14,10.0,16.83455252918288,0,,27.53266659879757,4,19.25,30.782145731443077,10,31.0,41.000000000000014,13,41.0,0.25,134166,0.0,0.0,13,0,0,11,0,0.0,8,19,40,56.0,112.0,5,31,40,1060,1.8740926403552292,25.78384169191122
16,40,0,0,0,10.0,7,10.0,16.83455252918288,0,,27.920268808682504,3,36.0,30.782145731443077,0,,41.000000000000014,10,41.0,0.0625,134171,0.0,0.0,7,0,0,14,0,0.0,6,20,41,57.0,128.0,7,33,41,588,2.3240054547786717,28.107847146689892
17,41,0,0,0,10.0,0,,16.83455252918288,0,,27.920268808682504,0,,30.735110936792058,1,28.0,41.00000000000001,10,41.0,0.037500000000000006,134336,0.0,0.0,4,0,0,16,0,0.0,9,25,43,131.0,111.0,11,30,43,438,3.218909990042448,31.32675713673234
18,43,0,0,0,10.0,0,,16.83455252918288,0,,27.920268808682504,0,,30.749241940887394,3,31.0,41.00000000000001,10,41.0,0.05,134489,0.0,0.0,5,0,0,11,0,0.0,12,23,40,67.0,124.0,9,34,40,503,3.2740533482283354,34.600810484960675
19,40,0,0,0,10.0,0,,16.83455252918288,0,,28.629815313270306,5,37.0,29.965695721590336,10,26.0,41.00000000000001,8,41.0,0.225,134560,0.0,0.0,8,0,0,6,0,0.0,14,20,40,81.0,120.0,7,33,40,773,2.9982435181736946,37.59905400313436
20,40,0,0,0,10.0,0,,16.83455252918288,0,,29.809837102410718,5,43.4,30.071739403176174,3,32.0,41.00000000000001,6,41.0,0.1375,134806,0.0,0.0,5,0,0,14,0,0.0,8,22,40,73.0,114.0,9,31,40,559,3.190191300585866,40.78924530372024
21,40,0,0,0,10.0,0,,16.83455252918288,0,,30.966783409076573,5,44.0,30.195930062417588,8,31.0,41.00000000000001,13,41.0,0.1875,134857,0.0,0.0,7,0,0,19,0,0.0,5,24,41,104.0,114.0,9,31,41,1001,3.646832952275872,44.436078255996115
22,41,0,0,0,10.0,0,,16.83455252918288,0,,30.966783409076573,0,,30.195930062417588,0,,41.00000000000001,11,41.0,0.0125,134998,0.0,0.0,5,0,0,9,0,0.0,11,20,42,77.0,106.0,7,34,42,451,3.3783780056983232,47.81445626169443
23,42,0,0,0,10.000000000000002,14,10.0,16.83455252918288,0,,32.04939621841181,5,44.0,30.656381979960237,11,32.90909090909091,41.000000000000014,12,41.0,0.1875,134855,0.0,0.0,15,0,0,10,0,0.0,9,19,42,48.0,117.0,5,37,42,1214,3.5131099075078964,51.32756616920233
24,42,0,0,0,10.000000000000002,12,10.0,16.83455252918288,0,,33.05918110944204,5,44.0,30.656381979960237,0,,41.000000000000014,0,,0.075,134605,0.0,0.0,5,0,0,8,0,0.0,14,22,42,80.0,122.0,7,35,42,340,3.489105887711048,54.81667205691338
25,42,0,0,0,10.0,7,10.0,16.83455252918288,0,,33.654891987341045,5,40.0,30.688428610375837,6,31.0,41.000000000000014,0,,0.175,134405,0.0,0.0,5,0,0,13,0,0.0,1,14,41,63.0,108.0,7,35,41,456,4.317753769457339,59.134425826370716
26,41,0,0,0,10.0,9,10.0,16.83455252918288,0,,34.755593898360445,7,43.0,31.26962381760838,5,38.0,41.000000000000014,0,,0.2,134116,0.0,0.0,7,0,0,12,0,0.0,2,14,45,54.0,117.0,7,34,45,581,3.469210250303149,62.60363607667386
27,45,0,0,0,10.0,7,10.0,16.83455252918288,0,,34.755593898360445,0,,31.096944524411462,8,29.875,41.00000000000001,20,41.0,0.125,134243,0.0,0.0,12,0,0,10,0,0.0,2,12,44,64.0,152.0,6,39,44,1129,3.760608727112413,66.36424480378628
28,44,0,0,0,9.999999999999998,10,10.0,16.83455252918288,0,,35.140335354917525,3,42.0,30.693385623069357,5,26.0,41.00000000000001,20,41.0,0.15,134262,0.0,0.0,14,0,0,10,0,0.0,7,17,46,76.0,120.0,10,34,46,1176,3.8979128394275904,70.26215764321387
29,46,0,0,0,9.999999999999996,10,10.0,16.83455252918288,0,,35.80439955521078,9,39.555555555555564,30.693385623069357,0,,41.00000000000001,20,41.0,0.15,134314,0.0,0.0,13,0,0,6,0,0.0,5,11,44,111.0,126.0,11,35,44,1276,3.5637404043227434,73.82589804753661
30,44,0,0,0,9.999999999999996,9,10.0,16.83455252918288,0,,36.35863084920143,6,41.333333333333336,30.693385623069357,0,,41.00000000000001,8,41.0,0.1,134190,0.0,0.0,8,0,0,8,0,0.0,2,10,44,100.0,121.0,10,34,44,666,3.777623564004898,77.60352161154152
31,44,0,0,0,9.999999999999996,10,10.0,16.83455252918288,0,,35.66573778976389,8,31.0,31.868522790441908,6,43.0,41.000000000000014,9,41.0,0.225,133899,0.0,0.0,11,0,0,6,0,0.0,3,9,45,86.0,122.0,9,35,45,975,4.2710802387446165,81.87460185028613
32,45,0,0,0,9.999999999999996,11,10.0,16.83455252918288,0,,36.27005044355784,5,43.0,31.868522790441908,0,,41.000000000000014,16,41.0,0.0875,133801,0.0,0.0,11,0,0,7,0,0.0,2,9,44,67.0,141.0,9,36,44,981,3.8288301788270473,85.70343202911317
33,44,0,0,0,9.999999999999996,8,10.0,16.83455252918288,0,,36.27005044355784,0,,32.14627770163445,2,40.0,41.000000000000014,16,41.0,0.037500000000000006,133521,0.0,0.0,10,0,0,10,0,0.0,1,11,46,84.0,119.0,11,33,46,816,4.446365296840668,90.14979732595384
34,46,0,0,0,9.999999999999998,7,10.0,16.83455252918288,0,,36.3854397935908,7,37.285714285714285,31.68216017140685,8,28.625,41.00000000000001,13,41.0,0.2125,133212,0.0,0.0,14,0,0,6,0,0.0,3,9,50,104.0,125.0,9,37,50,1093,4.249491095542909,94.39928842149678
35,50,0,0,0,9.999999999999998,8,10.0,16.83455252918288,0,,36.21168781279823,3,33.0,31.239224203896555,5,26.4,41.000000000000014,12,41.0,0.1625,133342,0.0,0.0,11,0,0,8,0,0.0,2,10,48,57.0,143.0,10,40,48,803,4.557700384408236,98.95698880590498
36,48,0,0,0,9.999999999999998,9,10.0,16.83455252918288,0,,36.21168781279823,0,,30.634671873221368,7,26.0,41.000000000000014,15,41.0,0.1125,133361,0.0,0.0,10,0,0,4,0,0.0,2,6,44,66.0,139.0,6,42,44,887,4.447305601090194,103.40429440699518
37,44,0,0,0,9.999999999999998,13,10.0,16.83455252918288,0,,36.21168781279823,0,,30.713188343848874,1,35.0,41.00000000000001,7,41.0,0.0625,133163,0.0,0.0,8,0,0,7,0,0.0,1,8,35,79.0,121.0,8,36,35,452,5.039211221039295,108.44350562803447
38,35,0,0,0,9.999999999999998,8,10.0,16.83455252918288,0,,37.375812240643356,10,43.5,30.713188343848874,0,,41.00000000000001,5,41.0,0.1375,132741,0.0,0.0,6,0,0,3,0,0.0,3,6,34,55.0,106.0,6,29,34,720,4.551775896921754,112.99528152495623
39,34,0,0,0,9.999999999999998,9,10.0,16.83455252918288,0,,37.375812240643356,0,,30.713188343848874,0,,41.00000000000001,13,41.0,0.0375,132821,0.0,0.0,7,0,0,3,0,0.0,2,5,35,48.0,100.0,5,29,35,623,3.9108520410954952,116.90613356605171
40,35,0,0,0,9.999999999999998,14,10.0,16.83455252918288,0,,37.91706005439956,6,43.0,30.713188343848874,0,,41.00000000000001,13,41.0,0.1,132479,0.0,0.0,12,0,0,4,0,0.0,1,5,34,58.0,98.0,5,30,34,931,4.901487646624447,121.80762121267617
41,34,0,0,0,9.999999999999998,11,10.0,16.83455252918288,0,,38.09199538984279,2,43.0,30.493610154676965,2,25.0,41.00000000000001,14,41.0,0.05,132151,0.0,0.0,11,0,0,4,0,0.0,2,6,34,68.0,114.0,6,28,34,820,5.214163025841117,127.02178423851728
42,34,0,0,0,9.999999999999998,11,10.0,16.83455252918288,0,,38.52026061535844,5,43.0,32.65998722242006,19,38.0,41.00000000000001,14,41.0,0.225,131855,0.0,0.0,10,0,0,9,0,0.0,1,10,35,69.0,109.0,10,24,35,1621,4.960560098290443,131.98234433680773
