,balance,assets,bankrupt,agent_id,step
0,22537.0,130.0,False,00T29@0,0.0
1,21987.0,680.0,False,00T29@0,5.0
2,21467.0,1200.0000000000002,False,00T29@0,10.0
3,20907.0,1760.0000000000002,False,00T29@0,15.0
4,20337.0,2330.0000000000005,False,00T29@0,20.0
5,19907.0,2760.0000000000005,False,00T29@0,25.0
6,19437.0,3230.0000000000005,False,00T29@0,30.0
7,18887.0,3780.0,False,00T29@0,35.0
8,18347.0,4319.999999999999,False,00T29@0,40.0
9,17847.0,4820.0,False,00T29@0,45.0
10,17407.0,5260.0,False,00T29@0,50.0
11,16967.0,5700.000000000001,False,00T29@0,55.0
12,16457.0,6210.000000000001,False,00T29@0,60.0
13,16197.0,6470.0,False,00T29@0,65.0
14,22597.0,70.0,False,01T35@0,0.0
15,22079.0,520.0,False,01T35@0,5.0
16,21455.0,1000.0000000000003,False,01T35@0,10.0
17,20631.0,1440.0000000000002,False,01T35@0,15.0
18,20111.0,1870.0,False,01T35@0,20.0
19,19253.0,2440.0000000000005,False,01T35@0,25.0
20,18689.0,2970.0000000000005,False,01T35@0,30.0
21,18183.0,3420.0,False,01T35@0,35.0
22,17695.0,3879.9999999999986,False,01T35@0,40.0
23,17111.0,4380.0,False,01T35@0,45.0
24,16363.0,4940.0,False,01T35@0,50.0
25,15739.0,5500.000000000001,False,01T35@0,55.0
26,15131.0,5990.000000000001,False,01T35@0,60.0
27,14747.0,6330.0,False,01T35@0,65.0
28,30867.0,0.0,False,02T12@1,0.0
29,30706.0,171.1247326217874,False,02T12@1,5.0
30,31124.0,269.88730250022604,False,02T12@1,10.0
31,32227.0,294.8643442884734,False,02T12@1,15.0
32,32645.0,206.4235926481915,False,02T12@1,20.0
33,31987.0,841.9188577070378,False,02T12@1,25.0
34,31989.0,876.0387076606319,False,02T12@1,30.0
35,31886.0,966.5566765390352,False,02T12@1,35.0
36,31776.0,1062.2796823370084,False,02T12@1,40.0
37,31539.0,1132.2570960585792,False,02T12@1,45.0
38,31259.0,1373.9002876265918,False,02T12@1,50.0
39,31006.0,1738.0296189250744,False,02T12@1,55.0
40,30653.0,1726.6746296758938,False,02T12@1,60.0
41,30486.0,1872.9262657412487,False,02T12@1,65.0
42,30867.0,0.0,False,03T23@1,0.0
43,28918.0,0.0,False,03T23@1,5.0
44,26999.0,0.0,False,03T23@1,10.0
45,23715.0,95.33414077945184,False,03T23@1,15.0
46,22651.0,191.12650578093744,False,03T23@1,20.0
47,21847.0,191.84429463774813,False,03T23@1,25.0
48,21760.0,191.9260498989891,False,03T23@1,30.0
49,20496.0,191.55610188154674,False,03T23@1,35.0
50,20360.0,192.91365251088033,False,03T23@1,40.0
51,19009.0,192.48802221647114,False,03T23@1,45.0
52,18634.0,403.2175735552433,False,03T23@1,50.0
53,18221.0,404.39793098841926,False,03T23@1,55.0
54,17444.0,403.7111759999557,False,03T23@1,60.0
55,17444.0,404.3593463017569,False,03T23@1,65.0
56,39800.0,0.0,False,04T23@2,0.0
57,28177.0,715.6125182365653,False,04T23@2,5.0
58,12623.0,1653.0597278138846,False,04T23@2,10.0
59,1808.0,3302.480656030902,False,04T23@2,15.0
60,-29901.0,3377.840606970406,True,04T23@2,20.0
61,-29901.0,3224.3700933461023,True,04T23@2,25.0
62,-29901.0,3218.101375079872,True,04T23@2,30.0
63,-29901.0,3106.7893174468986,True,04T23@2,35.0
64,-29901.0,3084.037787430024,True,04T23@2,40.0
65,-29901.0,2717.4170305405905,True,04T23@2,45.0
66,-29901.0,2717.6049645361154,True,04T23@2,50.0
67,-29901.0,3008.12818660109,True,04T23@2,55.0
68,-29901.0,2526.840921476918,True,04T23@2,60.0
69,-29901.0,2553.9903623744312,True,04T23@2,65.0
70,39800.0,0.0,False,05T22@2,0.0
71,39807.0,192.35066670756456,False,05T22@2,5.0
72,40657.0,327.79039436502063,False,05T22@2,10.0
73,41312.0,1053.0194629168698,False,05T22@2,15.0
74,41354.0,1560.4366171596564,False,05T22@2,20.0
75,41562.0,2252.064466581437,False,05T22@2,25.0
76,42434.0,2351.9324891894485,False,05T22@2,30.0
77,43339.0,3287.0790032705218,False,05T22@2,35.0
78,43822.0,3435.14388201951,False,05T22@2,40.0
79,44753.0,5247.24601891607,False,05T22@2,45.0
80,45533.0,5523.410665357369,False,05T22@2,50.0
81,45727.0,5957.287986737505,False,05T22@2,55.0
82,46453.0,6446.036099666178,False,05T22@2,60.0
83,47488.0,6305.645470749789,False,05T22@2,65.0
84,56066.0,0.0,False,06T35@3,0.0
85,55366.0,1099.1466669003687,False,06T35@3,5.0
86,54259.0,2166.2669540644847,False,06T35@3,10.0
87,51936.0,4376.522924563116,False,06T35@3,15.0
88,50447.0,5137.531942834326,False,06T35@3,20.0
89,49304.0,6183.0205971781725,False,06T35@3,25.0
90,47577.0,7483.421556511882,False,06T35@3,30.0
91,45433.0,10279.70650562434,False,06T35@3,35.0
92,44144.0,10973.376289784543,False,06T35@3,40.0
93,42471.0,14192.639852707583,False,06T35@3,45.0
94,41073.0,15282.820487605351,False,06T35@3,50.0
95,39491.0,16310.685629090392,False,06T35@3,55.0
96,38247.0,15829.50637133213,False,06T35@3,60.0
97,36692.0,17971.089591636897,False,06T35@3,65.0
98,56066.0,0.0,False,07T22@3,0.0
99,55810.0,1574.099333511531,False,07T22@3,5.0
100,55386.0,2900.2950544923247,False,07T22@3,10.0
101,55473.0,3831.401265162302,False,07T22@3,15.0
102,55651.0,4930.254751737214,False,07T22@3,20.0
103,57863.0,4278.191220815985,False,07T22@3,25.0
104,58045.0,5581.478923887896,False,07T22@3,30.0
105,57487.0,7610.15995140143,False,07T22@3,35.0
106,57231.0,8780.027043381571,False,07T22@3,40.0
107,56647.0,9886.480656625405,False,07T22@3,45.0
108,57398.0,9384.000000000002,False,07T22@3,50.0
109,59326.0,7406.000000000001,False,07T22@3,55.0
110,60791.0,6143.190787333319,False,07T22@3,60.0
111,61679.0,5197.999999999998,False,07T22@3,65.0
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
