index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,33.0,0,,52.0,0,,0.5,416540,0.0,0.0,8,0,0,0,0,0.0,576,576,88,0.0,0.0,0,0,88,200,7.690288286656141,7.690288286656141
1,88,0,0,0,10.0,20,10.0,15.0,0,,24.0,0,,30.711538461538463,7,16.0,52.0,0,,0.5,416067,0.0,0.0,9,0,0,13,0,0.0,65,78,28,1098.0,111.0,61,27,28,312,14.54563825391233,22.23592654056847
2,28,0,0,0,10.0,20,10.0,16.272727272727273,10,22.0,24.0,0,,23.6002004008016,53,17.32075471698113,52.0,0,,0.7375,411864,0.0,0.0,16,0,0,6,0,0.0,14,20,13,72.0,87.0,4,24,13,1338,16.657749611884356,38.89367615245283
3,13,0,0,0,10.0,20,10.0,17.31404958677686,11,22.0,24.0,0,,21.67643619353896,47,18.0,52.0,0,,0.725,408360,0.0,0.0,14,0,0,4,0,0.0,15,19,12,72.0,42.0,4,9,12,1288,8.73544155806303,47.629117710515864
4,12,0,0,0,10.0,20,10.0,17.31404958677686,0,,24.0,0,,19.969435263371736,59,16.406779661016948,52.0,20,52.0,0.625,403975,0.0,0.0,22,0,0,5,0,0.0,16,21,16,72.0,39.0,4,8,16,2208,25.96381699293852,73.59293470345438
5,16,0,0,0,10.0,20,10.0,18.16027088036117,12,22.0,24.0,0,,19.37182364759297,51,17.450980392156858,52.0,20,52.0,0.75,400413,0.0,0.0,24,0,0,3,0,0.0,17,20,11,90.0,48.0,5,11,11,2394,25.501170236617327,99.0941049400717
6,11,0,0,0,10.0,20,10.0,18.85359214955949,10,23.0,24.0,0,,19.22191431602291,9,16.0,52.0,20,52.0,0.75,400356,0.0,0.0,17,0,0,3,0,0.0,18,21,14,72.0,36.0,4,7,14,1614,33.23709248565137,132.33119742572308
7,14,0,0,0,10.0,20,10.0,19.422962052605925,10,23.0,24.0,0,,19.164393999805487,9,18.0,52.0,20,52.0,0.7125,399871,0.0,0.0,18,0,0,3,0,0.0,20,23,16,108.0,39.0,6,8,16,1632,28.95438202656805,161.28557945229113
8,16,0,0,0,10.0,20,10.0,19.422962052605925,0,,24.0,0,,19.032396771602237,22,18.0,52.0,20,52.0,0.6,399255,0.0,0.0,20,0,0,5,0,0.0,17,22,11,90.0,63.0,5,11,11,1636,33.63842220976949,194.92400166206062
9,11,0,0,0,10.000000000000002,20,10.0,20.25928476112041,20,23.0,24.0,0,,18.78718991833172,29,17.310344827586206,52.0,20,52.0,0.75,397626,0.0,0.0,20,0,0,6,0,0.0,13,19,13,72.0,36.0,4,7,13,2202,35.657691204920404,230.58169286698106
