index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,30.0,0,,41.0,0,,53.0,0,,66.0,0,,0.18,611802,0.0,0.0,10,0,0,144,0,0.0,414,558,163,0.0,0.0,0,0,163,200,3.800288293510675,3.800288293510675
1,163,0,0,0,10.0,20,10.0,18.0,0,,22.644736842105264,31,11.967741935483868,41.0,0,,41.96551724137932,13,3.7692307692307687,66.0,0,,0.39,609300,0.0,0.0,20,0,0,61,0,0.0,74,135,75,1735.0,276.0,118,45,75,620,2.0249402523040767,5.825228545814753
2,75,0,0,0,10.0,20,10.0,18.0,0,,21.824250681198908,5,10.6,39.53061224489796,4,23.0,35.70096463022508,10,3.0,66.0,0,,0.34,608290,0.0,0.0,15,0,0,15,0,0.0,53,68,72,712.0,107.0,50,25,72,375,1.3647227250039575,7.18995127081871
3,72,0,0,0,10.0,20,10.0,18.0,1,18.0,18.11321420173995,19,5.2105263157894735,42.780439121756494,6,66.66666666666667,27.69991778569471,17,1.3529411764705883,66.0,0,,0.41,605945,0.0,0.0,23,0,0,13,0,0.0,51,64,68,679.0,88.0,45,27,68,740,1.2822987884283066,8.472250059247019
4,68,0,0,0,10.0,20,10.0,20.05479452054795,17,25.058823529411764,16.819779793042006,11,7.8181818181818175,44.10639201528987,2,74.0,20.752425477338072,31,6.03225806451613,66.0,0,,0.32,602381,0.0,0.0,23,0,0,14,0,0.0,51,65,67,703.0,60.0,48,20,67,1047,1.830743784084916,10.302993843331931
5,67,0,0,0,10.0,20,10.0,20.19616908850727,8,21.125,16.50699609012551,21,15.333333333333336,47.75668779490086,7,69.85714285714286,19.402853475735046,11,8.727272727272727,66.0,8,66.0,0.4400000000000001,600305,0.0,0.0,29,0,0,16,0,0.0,47,63,69,642.0,66.0,45,22,69,1804,1.2520412001758814,11.555035043507814
6,69,0,0,0,10.0,20,10.0,20.529616511968733,11,22.181818181818183,15.012581208053444,18,7.5555555555555545,48.40020553265746,1,77.0,15.813790552229873,29,4.8965517241379315,66.0,7,66.0,0.39,596459,0.0,0.0,33,0,0,15,0,0.0,51,66,66,660.0,80.0,47,22,66,1261,1.2163878437131643,12.77142288722098
7,66,0,0,0,10.0,20,10.0,24.268121139819694,47,28.957446808510642,14.70742524161645,15,12.733333333333333,59.44740154610241,25,77.52,15.390222693996648,12,11.666666666666664,66.0,8,66.0,0.4600000000000001,594428,0.0,0.0,40,0,0,9,0,0.0,53,62,71,602.0,94.0,43,23,71,4358,1.281262382864952,14.05268527008593
8,71,0,0,0,10.0,20,10.0,25.47721816434465,35,28.771428571428572,13.732438901563668,25,9.8,62.20454507778655,17,71.82352941176471,15.548968456836612,35,16.02857142857143,66.0,12,66.0,0.48,589552,0.0,0.0,42,0,0,9,0,0.0,57,66,63,656.0,97.0,46,25,63,4026,1.2822890821844342,15.334974352270365
9,63,0,0,0,10.000000000000002,20,10.0,25.3661744336235,11,24.181818181818183,13.077512317653493,28,10.428571428571429,59.038989551852204,36,53.0,15.482589730445603,34,15.235294117647056,65.99999999999999,11,66.0,0.55,584910,0.0,0.0,48,0,0,18,0,0.0,45,63,66,585.0,97.0,42,21,66,3910,1.324408566579223,16.659382918849587
