index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,0,,0.0125,322604,0.0,0.0,10,0,0,45,0,0.0,515,560,0,0,0,0,0,0,200,0.08136777952313423,0.08136777952313423
1,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,0,,0.0125,322404,0.0,0.0,12,0,0,2,0,0.0,25,27,0,0,0,0,0,0,200,0.03498806990683079,0.11635584942996502
2,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,0,,0.0125,322204,0.0,0.0,12,0,0,3,0,0.0,17,20,0,0,0,0,0,0,200,0.5370549261569977,0.6534107755869627
3,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,0,,0.0125,322004,0.0,0.0,12,0,0,8,0,0.0,14,22,0,0,0,0,0,0,200,0.03415059112012386,0.6875613667070866
4,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,20,45.0,0.0375,321443,0.0,0.0,25,0,0,6,0,0.0,15,21,0,0,0,0,0,0,1100,0.035514522343873985,0.7230758890509605
5,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,20,45.0,0.05,320861,0.0,0.0,22,0,0,2,0,0.0,19,21,0,0,0,0,0,0,1100,0.036350896582007415,0.759426785632968
6,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,16,45.0,0.0375,320421,0.0,0.0,19,0,0,0,0,0.0,22,22,0,0,0,0,0,0,920,0.03654487617313862,0.7959716618061066
7,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,19,45.0,0.05,319849,0.0,0.0,23,0,0,0,0,0.0,23,23,0,0,0,0,0,0,1055,0.03719683922827244,0.833168501034379
8,0,0,0,0,10.0,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,18,45.0,0.0625,319332,0.0,0.0,18,0,0,4,0,0.0,17,21,0,0,0,0,0,0,1010,0.036826515570282936,0.8699950166046619
9,0,0,0,0,10.000000000000002,20,10.0,14.0,0,,19.0,0,,31.0,0,,45.0,18,45.0,0.025,318813,0.0,0.0,21,0,0,4,0,0.0,20,24,0,0,0,0,0,0,1010,0.03679676912724972,0.9067917857319115
