index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,15.0,0,,21.0,0,,26.0,0,,0.16666666666666666,226550,0.0,0.0,6,0,0,279,0,0.0,591,870,155,0.0,0.0,0,0,155,100,29.28000800311565,29.28000800311565
1,155,0,0,0,10.0,11,10.0,14.5625,3,8.0,19.29090909090909,10,11.6,26.0,0,,0.21666666666666667,226160,0.0,0.0,12,0,0,30,0,0.0,78,108,75,1470.0,735.0,90,65,75,250,27.283392507582906,56.563400510698564
2,75,0,0,0,10.0,10,10.0,16.28291814946619,13,22.0,15.199111111111113,63,11.984126984126986,26.0,0,,0.5,222738,0.0,0.0,12,0,0,19,0,0.0,20,39,50,285.0,264.0,20,55,50,1141,21.941621160134677,78.50502167083323
3,50,0,0,0,10.000000000000002,9,10.0,16.28291814946619,0,,14.899162112932606,36,14.055555555555555,26.0,20,26.0,0.3833333333333333,221711,0.0,0.0,19,0,0,18,0,0.0,23,41,40,267.0,135.0,24,26,40,1116,22.634177273139358,101.13919894397259
4,40,0,0,0,10.000000000000002,12,10.0,17.379194630872483,12,22.0,15.478759280646756,28,18.035714285714285,26.0,20,26.0,0.5,221230,0.0,0.0,20,0,0,17,0,0.0,18,35,44,219.0,126.0,18,22,44,1409,22.5918382126838,123.73103715665638
5,44,0,0,0,10.000000000000002,7,10.0,17.057559754466585,2,8.0,15.571866170579767,39,15.8974358974359,26.0,20,26.0,0.3833333333333333,220310,0.0,0.0,18,0,0,16,0,0.0,23,39,41,237.0,84.0,19,25,41,1226,20.463364351540804,144.1944015081972
6,41,0,0,0,10.000000000000002,10,10.0,17.61110737855361,13,19.846153846153847,15.801019089391415,31,16.967741935483872,26.0,20,26.0,0.5,219599,0.0,0.0,21,0,0,16,0,0.0,24,40,31,259.0,93.0,20,21,31,1404,20.955551132559773,165.14995264075696
7,31,0,0,0,10.000000000000002,13,10.0,19.07311734624465,25,22.52,19.388693272662387,47,32.361702127659576,26.0,20,26.0,0.5,218035,0.0,0.0,23,0,0,13,0,0.0,19,32,30,147.0,51.0,14,17,30,2734,21.18447903543711,186.33443167619407
8,30,0,0,0,10.000000000000002,11,10.0,19.61137374415938,12,23.0,18.847398666615558,61,17.114754098360656,26.0,20,26.0,0.3833333333333333,216169,0.0,0.0,24,0,0,16,0,0.0,21,37,30,180.0,45.0,15,15,30,1950,21.657101271674037,207.99153294786808
9,30,0,0,0,10.000000000000002,11,10.0,18.3579408190552,58,16.655172413793107,18.925008476726113,92,19.119565217391305,26.0,20,26.0,0.5,210925,0.0,0.0,25,0,0,15,0,0.0,23,38,29,219.0,66.0,18,12,29,3355,23.80518269352615,231.79671564139423
