index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,37.0,0,,46.0,0,,56.0,0,,0.0,395722,0.0,0.0,8,0,0,95,0,0.0,426,521,67,0.0,0.0,0,0,67,200,0.35294811613857746,0.35294811613857746
1,67,0,0,0,10.0,20,10.0,19.0,0,,27.0,3,12.0,34.8125,3,2.0,41.5,5,1.0,56.0,0,,0.11,395013,0.0,0.0,11,0,0,4,0,0.0,43,47,58,430.0,248.0,30,37,58,247,2.2516385037451982,2.604586619883776
2,58,0,0,0,10.0,20,10.0,19.0,0,,22.67049808429119,9,1.8888888888888888,30.936781609195403,9,12.333333333333336,41.5,0,,56.0,0,,0.22000000000000006,394202,0.0,0.0,17,0,0,7,0,0.0,25,32,57,240.0,183.0,15,43,57,328,4.311126455664635,6.91571307554841
3,57,0,0,0,10.0,20,10.0,19.0,0,,24.626010003847643,5,43.0,29.181702437249907,8,18.875,40.771186440677965,14,38.42857142857143,56.0,0,,0.31,393586,0.0,0.0,14,0,0,2,0,0.0,29,31,58,213.0,152.0,15,42,58,1104,4.8730865847319365,11.788799660280347
4,58,0,0,0,10.0,20,10.0,19.0,0,,25.492804283961178,7,31.285714285714285,29.059248841171108,1,23.0,40.771186440677965,0,,56.0,0,,0.12,393103,0.0,0.0,12,0,0,1,0,0.0,33,34,61,178.0,156.0,16,42,61,442,1.6401384435594082,13.428938103839755
5,61,0,0,0,10.0,20,10.0,19.0,0,,25.742035111109534,8,27.25,24.779064619151026,16,12.625,48.357729138166896,20,68.5,56.0,20,56.0,0.39,392269,0.0,0.0,26,0,0,0,0,0.0,31,31,62,147.0,149.0,14,47,62,3110,7.325786145403981,20.754724249243733
6,62,0,0,0,10.0,20,10.0,16.636363636363637,10,6.0,24.519172469506106,4,9.0,26.08741328962738,19,29.894736842105264,50.94939965694684,10,68.0,56.0,20,56.0,0.26,392115,0.0,0.0,22,0,0,0,0,0.0,28,28,61,141.0,152.0,13,49,61,2664,7.922642843797803,28.67736709304154
7,61,0,0,0,10.0,20,10.0,15.971428571428573,3,5.0,25.47657197666811,8,31.375,27.292401441265067,22,30.95454545454545,53.50026180947751,12,68.0,55.99999999999999,20,56.0,0.32,391205,0.0,0.0,25,0,0,4,0,0.0,27,31,58,144.0,158.0,14,47,58,3083,8.708254359662533,37.38562145270407
8,58,0,0,0,10.0,20,10.0,15.826943005181349,1,9.0,29.02209097760693,9,49.33333333333334,25.45366056102261,42,21.952380952380953,53.022929301366,20,51.3,56.0,15,56.0,0.34,388483,0.0,0.0,28,0,0,1,0,0.0,28,29,48,183.0,147.0,14,44,48,3441,8.309748074039817,45.69536952674389
9,48,0,0,0,10.000000000000002,20,10.0,14.099859616284508,10,6.6,28.75430897541947,22,28.09090909090909,27.649554687573325,23,38.130434782608695,55.66932301361412,35,61.94285714285714,56.0,14,56.0,0.42,385655,0.0,0.0,35,0,0,1,0,0.0,31,32,46,167.0,111.0,16,32,46,4713,9.301014352589846,54.99638387933374
