index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,0.0,163850,0.0,0.0,5,0,0,70,0,0.0,285,355,54,0.0,0.0,0,0,54,200,0.30863915011286736,0.30863915011286736
1,54,0,0,0,10.0,20,10.0,15.31578947368421,12,9.0,24.0,0,,34.0,0,,0.2,163357,0.0,0.0,11,0,0,11,0,0.0,26,37,33,486.0,156.0,27,27,33,308,0.8879786133766174,1.1966177634894848
2,33,0,0,0,10.0,20,10.0,14.276461295418642,12,9.833333333333334,24.0,0,,34.0,0,,0.2,162895,0.0,0.0,6,0,0,4,0,0.0,15,19,36,162.0,126.0,9,24,36,318,0.4603363629430533,1.656954126432538
3,36,0,0,0,10.0,20,10.0,13.43904530513077,13,9.76923076923077,22.77358490566038,8,15.875,34.0,20,34.0,0.3,162174,0.0,0.0,14,0,0,3,0,0.0,14,17,39,126.0,143.0,7,29,39,1134,0.5215394236147404,2.1784935500472784
4,39,0,0,0,10.0,20,10.0,13.237187940521126,3,9.0,23.30583501006036,2,36.0,34.0,13,34.0,0.13333333333333333,162001,0.0,0.0,13,0,0,2,0,0.0,18,20,37,162.0,131.0,9,30,37,741,0.5641060806810856,2.742599630728364
5,37,0,0,0,10.0,20,10.0,12.017497904065573,24,9.0,23.30583501006036,0,,34.0,16,34.0,0.2333333333333333,161226,0.0,0.0,13,0,0,0,0,0.0,18,18,36,144.0,117.0,8,29,36,960,0.605377858504653,3.347977489233017
6,36,0,0,0,10.0,20,10.0,12.017497904065573,0,,25.631975596626592,11,35.09090909090909,33.99999999999999,11,34.0,0.3333333333333333,160944,0.0,0.0,10,0,0,0,0,0.0,16,16,35,90.0,129.0,5,31,35,960,0.6065060049295425,3.95448349416256
7,35,0,0,0,10.0,20,10.0,11.716365804274519,12,9.833333333333334,27.33330608107003,11,35.09090909090909,34.0,9,34.0,0.38333333333333336,160624,0.0,0.0,13,0,0,1,0,0.0,19,20,33,152.0,108.0,9,26,33,1010,0.8010428622364998,4.755526356399058
8,33,0,0,0,10.0,20,10.0,11.120756550323655,22,9.0,30.559984974952997,40,35.0,34.0,7,34.0,0.5333333333333333,159726,0.0,0.0,15,0,0,5,0,0.0,17,22,32,123.0,81.0,11,22,32,2036,0.4709266424179077,5.226452998816967
9,32,0,0,0,10.000000000000002,20,10.0,11.074803436365306,2,9.0,30.74431484539205,3,36.0,34.0,8,34.0,0.5333333333333333,159756,0.0,0.0,11,0,0,0,0,0.0,16,16,25,90.0,96.0,5,27,25,598,0.4021346420049667,5.628587640821934
