index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,24.0,0,,31.0,0,,44.0,0,,61.0,0,,0.2,487544,0.0,0.0,5,0,0,26,0,0.0,254,280,47,0.0,0.0,0,0,47,200,0.4480225518345833,0.4480225518345833
1,47,0,0,0,10.0,20,10.0,14.0,0,,19.36206896551724,13,3.3076923076923075,29.4,5,15.0,39.81818181818182,10,21.0,61.0,0,,0.31,486196,0.0,0.0,12,0,0,9,0,0.0,50,59,20,728.0,0.0,47,0,20,528,0.9305773004889488,1.378599852323532
2,20,0,0,0,10.0,20,10.0,19.13888888888889,27,27.703703703703702,19.928571428571427,8,23.625,30.755102040816325,4,46.0,39.485148514851495,1,23.0,61.0,0,,0.29,485673,0.0,0.0,14,0,0,9,0,0.0,19,28,19,175.0,18.0,14,6,19,1344,0.4472326450049877,1.82583249732852
3,19,0,0,0,10.0,20,10.0,20.804511278195488,15,28.0,18.988140254382948,4,6.25,32.022869022869024,4,46.0,36.151487826871055,10,21.0,61.0,0,,0.28,484817,0.0,0.0,13,0,0,7,0,0.0,16,23,17,167.0,24.0,11,8,17,1039,0.3654616437852383,2.191294141113758
4,17,0,0,0,10.0,20,10.0,21.99031749605945,17,27.0,17.029469465541887,19,11.63157894736842,32.022869022869024,0,,29.94235084287441,37,21.567567567567572,61.0,0,,0.4800000000000001,480930,0.0,0.0,16,0,0,8,0,0.0,17,25,13,134.0,21.0,10,7,13,1678,0.2911101430654526,2.4824042841792107
5,13,0,0,0,10.0,20,10.0,21.99031749605945,0,,16.752231977746348,25,16.04,33.205117360964266,4,46.0,28.92864551746029,10,21.0,61.0,20,61.0,0.5700000000000001,479959,0.0,0.0,22,0,0,7,0,0.0,16,23,16,137.0,12.0,9,4,16,2215,0.3119834493845701,2.794387733563781
6,16,0,0,0,10.0,20,10.0,22.9613083449728,16,27.8125,16.558485260485377,1,1.0,34.304310474431404,4,46.0,29.312738138588625,24,30.58333333333333,61.0,20,61.0,0.5199999999999999,479076,0.0,0.0,22,0,0,4,0,0.0,18,22,16,119.0,21.0,9,7,16,2784,0.3084414284676313,3.102829162031412
7,16,0,0,0,10.0,20,10.0,22.547663068621148,36,21.555555555555557,16.984473470308696,11,19.818181818181817,36.982142625253,12,46.33333333333334,29.179913532075986,2,23.0,61.0,15,61.0,0.47,479143,0.0,0.0,25,0,0,5,0,0.0,19,24,17,123.0,21.0,9,7,17,2711,0.30898159183561796,3.4118107538670297
8,17,0,0,0,10.0,20,10.0,23.1627049858601,14,28.0,17.41676519005467,15,19.6,38.836482583239274,12,46.33333333333334,27.757984409807786,18,21.0,61.0,15,61.0,0.4300000000000001,478266,0.0,0.0,23,0,0,6,0,0.0,21,27,19,176.0,15.0,12,5,19,2735,1.112486170604825,4.524296924471856
9,19,0,0,0,10.000000000000002,20,10.0,23.59637054973039,11,28.0,15.809802642329506,67,13.850746268656714,38.186136560340245,13,35.46153846153846,27.757984409807786,0,,61.0,10,61.0,0.5,474788,0.0,0.0,24,0,0,5,0,0.0,22,27,21,165.0,21.0,12,7,21,2507,0.4474610891193152,4.971758013591169
