index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,34.0,0,,47.0,0,,61.0,0,,0.1,396816,0.0,0.0,11,0,0,206,0,0.0,518,724,102,0.0,0.0,0,0,102,200,4.714667867869139,4.714667867869139
1,102,0,0,0,10.0,20,10.0,17.1,5,9.0,19.4,15,5.6,34.0,0,,39.87142857142858,25,27.04,61.0,0,,0.4,394196,0.0,0.0,21,0,0,15,0,0.0,97,112,67,1453.0,67.0,94,8,67,1005,3.423912346363068,8.138580214232206
2,67,0,0,0,10.0,20,10.0,15.80909090909091,10,10.0,15.45526315789474,22,5.7727272727272725,34.0,0,,38.23690476190476,21,33.333333333333336,61.0,0,,0.5,391635,0.0,0.0,21,0,0,10,0,0.0,40,50,38,309.0,119.0,27,40,38,1127,1.0407273266464472,9.179307540878655
3,38,0,0,0,10.0,20,10.0,16.438842975206608,11,19.272727272727273,13.935308056872039,16,7.4375,34.0,0,,40.512092624356775,41,44.707317073170735,61.0,0,,0.38,386979,0.0,0.0,25,0,0,8,0,0.0,28,36,38,169.0,69.0,15,23,38,2364,1.0152440685778856,10.19455160945654
4,38,0,0,0,10.0,20,10.0,16.438842975206608,0,,12.712275928297055,49,10.816326530612244,35.6,5,50.0,39.41700017866714,7,23.0,61.0,0,,0.4,384331,0.0,0.0,20,0,0,7,0,0.0,30,37,38,162.0,69.0,15,23,38,1141,1.0544130634516478,11.248964672908187
5,38,0,0,0,10.0,20,10.0,16.438842975206608,0,,12.404403416042676,51,11.725490196078429,38.21818181818182,10,50.0,38.88317856128806,19,36.05263157894737,61.0,20,61.0,0.4900000000000001,380813,0.0,0.0,36,0,0,8,0,0.0,31,39,36,209.0,78.0,17,21,36,3203,1.3247589692473412,12.573723642155528
6,36,0,0,0,10.0,20,10.0,20.324685440383465,29,27.62068965517241,12.055164956982901,25,10.0,40.198319327731106,10,50.0,39.112905884750035,11,41.36363636363637,61.0,20,61.0,0.45,379525,0.0,0.0,33,0,0,2,0,0.0,39,41,32,227.0,57.0,17,19,32,3426,1.2917797025293112,13.86550334468484
7,32,0,0,0,10.0,20,10.0,20.324685440383465,0,,10.606323674151863,37,4.54054054054054,41.74067663257278,10,50.0,38.56916754117073,9,32.111111111111114,61.0,20,61.0,0.5599999999999999,377883,0.0,0.0,30,0,0,0,0,0.0,35,35,27,129.0,63.0,11,21,27,2377,2.0996326934546232,15.965136038139462
8,27,0,0,0,10.0,20,10.0,25.457720231621646,95,29.51578947368421,10.856952531272333,9,15.666666666666664,44.13962044173845,20,51.0,38.60174755035463,1,42.0,61.0,16,61.0,0.5,376407,0.0,0.0,38,0,0,0,0,0.0,35,35,27,169.0,39.0,14,13,27,5183,0.834112498909235,16.799248537048694
9,27,0,0,0,10.000000000000002,20,10.0,26.40459373605825,52,29.19230769230769,13.853680390344335,69,20.956521739130434,44.667336238091714,5,52.0,38.062338938531646,18,35.22222222222222,61.0,17,61.0,0.54,372622,0.0,0.0,35,0,0,2,0,0.0,34,36,24,181.0,42.0,13,14,24,5095,0.8610520847141743,17.66030062176287
