index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
510,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
217,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
457,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
459,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
69,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
546,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
353,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
478,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
309,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
33,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
79,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
61,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
623,T22,T20,1,4,35,-1,-1,1,02T22@1,04T20@2,20,-1,-1,-1,2
475,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
556,T35,T35,1,8,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
624,T22,T35,1,3,52,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
84,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
549,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
627,T41,T22,1,5,11,-1,-1,1,00T41@0,02T22@1,17,-1,-1,-1,1
626,T41,T22,1,5,11,-1,-1,1,00T41@0,02T22@1,17,-1,-1,-1,1
194,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
615,T35,T35,1,5,19,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
184,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
303,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
249,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
432,OTHER,T41,1,2,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
237,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
600,T35,T35,1,1,18,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
605,T35,T35,1,7,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
488,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
172,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
260,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
292,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
555,T22,T22,2,16,32,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
345,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
324,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
183,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
62,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
674,T22,T35,2,31,22,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
671,T41,T22,2,5,22,-1,-1,2,00T41@0,02T22@1,6,-1,-1,-1,1
148,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
34,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
112,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
465,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
625,T22,T20,2,4,35,-1,-1,1,02T22@1,04T20@2,20,-1,-1,-1,2
219,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
592,T35,T35,2,9,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
611,T35,T35,2,8,19,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
535,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
163,OTHER,T41,3,3,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
328,T20,OTHER,3,1,48,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
304,T20,OTHER,3,2,48,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
502,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
343,T35,OTHER,3,2,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
131,T20,OTHER,3,1,48,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
133,T35,OTHER,3,2,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
547,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
85,T35,OTHER,3,1,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
329,T35,OTHER,3,2,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
710,T22,T35,3,42,22,-1,-1,3,01T22@0,03T35@1,2,-1,-1,-1,1
316,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
493,T20,OTHER,3,1,48,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
383,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
405,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
37,T35,OTHER,3,2,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
455,T20,OTHER,3,1,48,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
575,T41,T22,3,5,12,1,-1,1,00T41@0,02T22@1,17,3,-1,-1,1
375,T20,OTHER,3,3,48,0,-1,-1,04T20@2,BUYER,0,3,-1,-1,3
572,T35,T35,3,5,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
628,T22,T20,3,4,35,-1,-1,1,02T22@1,04T20@2,20,-1,-1,-1,2
570,T35,T35,3,7,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
