index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
165,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
235,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
153,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
87,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
245,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
331,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
130,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
113,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
71,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
16,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
142,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
592,T37,T22,1,5,40,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
561,T23,T12,1,5,2,1,-1,1,04T23@2,07T12@3,13,1,-1,-1,3
593,T22,T37,1,1,9,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
158,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
602,T23,T12,1,7,6,-1,-1,1,04T23@2,07T12@3,14,-1,-1,-1,3
562,T23,T22,1,3,4,1,-1,1,03T23@1,05T22@2,12,1,-1,-1,2
307,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
601,T37,T22,1,4,13,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
598,T22,T37,1,1,9,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
552,T23,T22,1,4,2,1,-1,1,03T23@1,05T22@2,13,1,-1,-1,2
179,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
64,OTHER,T22,1,4,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
371,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
374,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
571,T23,T12,1,4,1,1,-1,1,04T23@2,07T12@3,7,1,-1,-1,3
316,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
608,T22,T37,1,1,9,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
13,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
7,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
567,T23,T22,1,2,1,1,-1,1,03T23@1,05T22@2,8,1,-1,-1,2
596,T37,T23,1,2,51,-1,-1,1,02T37@1,04T23@2,13,-1,-1,-1,2
96,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
333,OTHER,T22,2,1,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
332,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
269,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
639,T22,T12,2,5,18,2,-1,2,05T22@2,07T12@3,17,2,-1,-1,3
580,T22,T37,2,11,25,1,-1,1,00T22@0,02T37@1,17,2,-1,-1,1
549,T22,T37,2,1,9,1,-1,1,01T22@0,02T37@1,17,2,-1,-1,1
594,T22,T23,2,10,30,-1,-1,1,00T22@0,03T23@1,15,-1,-1,-1,1
300,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
600,T22,T23,2,11,33,-1,-1,1,00T22@0,03T23@1,11,-1,-1,-1,1
276,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
651,T23,T12,2,2,3,2,-1,2,04T23@2,07T12@3,9,2,-1,-1,3
366,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
654,T22,T37,2,27,17,-1,-1,2,01T22@0,02T37@1,2,-1,-1,-1,1
27,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
132,OTHER,T22,2,4,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
224,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
595,T37,T22,3,4,14,-1,-1,1,02T37@1,05T22@2,17,-1,-1,-1,2
607,T23,T12,3,10,1,-1,-1,1,04T23@2,07T12@3,8,-1,-1,-1,3
671,T23,T12,3,1,2,3,-1,3,04T23@2,07T12@3,15,3,-1,-1,3
