index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,28.0,0,,44.0,0,,57.0,0,,0.1125,346454,0.0,0.0,8,0,0,120,0,0.0,243,363,40,0.0,0.0,0,0,40,200,1.1038058400154114,1.1038058400154114
1,40,0,0,0,10.0,20,10.0,22.66666666666667,9,31.0,28.0,0,,39.0,9,14.0,57.0,0,,0.1375,345732,0.0,0.0,15,0,0,15,0,0.0,36,51,37,566.0,40.0,37,3,37,605,1.4694966822862623,2.573302522301674
2,37,0,0,0,10.0,20,10.0,22.66666666666667,0,,25.22641509433962,8,9.625,36.65017667844523,8,22.375,57.0,0,,0.2375,344805,0.0,0.0,20,0,0,7,0,0.0,38,45,35,440.0,45.0,31,6,35,456,1.7792824357748032,4.352584958076477
3,35,0,0,0,10.0,20,10.0,24.20469798657718,11,31.0,25.13152804642166,4,24.0,28.08743745061891,25,10.64,57.0,0,,0.2,342806,0.0,0.0,23,0,0,8,0,0.0,38,46,24,469.0,20.0,31,4,24,903,1.4638836104422808,5.816468568518758
4,24,0,0,0,10.0,20,10.0,24.20469798657718,0,,25.27943795764892,4,27.0,27.01625156737885,13,21.384615384615387,57.0,9,57.0,0.2625,342097,0.0,0.0,20,0,0,15,0,0.0,16,31,23,288.0,18.0,18,6,23,1099,1.1207723002880812,6.937240868806839
5,23,0,0,0,10.0,20,10.0,25.272470144563176,10,31.0,24.205853224730678,4,12.0,24.18858576370284,16,11.25,57.0,15,57.0,0.225,340800,0.0,0.0,23,0,0,7,0,0.0,27,34,27,266.0,15.0,18,5,27,1593,1.1898183170706034,8.127059185877442
6,27,0,0,0,10.0,20,10.0,26.75482685439205,20,31.0,23.673733187991576,4,17.75,23.383206305378003,20,20.15,57.0,5,57.0,0.2625,339390,0.0,0.0,23,0,0,9,0,0.0,25,34,27,326.0,30.0,21,6,27,1579,1.2492013536393642,9.376260539516807
7,27,0,0,0,10.0,20,10.0,28.3677262251412,24,33.041666666666664,23.21868737070377,4,18.25,22.111516755019046,16,14.9375,57.0,3,57.0,0.3,337818,0.0,0.0,22,0,0,12,0,0.0,23,35,26,324.0,31.0,21,6,26,1476,1.5867175552994013,10.962978094816208
8,26,0,0,0,10.0,20,10.0,30.31135504202108,14,42.0,23.327579436190966,1,28.0,19.68868622392065,17,6.0588235294117645,57.0,6,57.0,0.25,336574,0.0,0.0,19,0,0,14,0,0.0,18,32,24,317.0,38.0,20,6,24,1261,1.082364607602358,12.045342702418564
9,24,0,0,0,10.000000000000002,20,10.0,32.66795381127277,55,36.45454545454545,22.881114387326512,3,17.0,18.369796463462013,10,5.0,57.0,5,57.0,0.225,333796,0.0,0.0,18,0,0,13,0,0.0,20,33,22,281.0,20.0,19,5,22,2591,0.885821683332324,12.93116438575089
