index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,35.0,0,,45.0,0,,54.0,0,,0.18,455508,0.0,0.0,7,0,0,81,0,0.0,367,448,170,0.0,0.0,0,0,170,200,7.915906928479671,7.915906928479671
1,170,0,0,0,10.0,20,10.0,17.142857142857142,18,10.0,23.264705882352942,23,14.0,33.4,5,19.0,45.0,0,,54.0,0,,0.54,454069,0.0,0.0,19,0,0,16,0,0.0,67,83,83,1260.0,735.0,70,100,83,797,4.456638654693961,12.372545583173633
2,83,0,0,0,10.0,20,10.0,17.534246575342465,9,20.0,21.89473684210526,11,14.272727272727273,29.466666666666665,15,17.666666666666668,45.0,0,,54.0,0,,0.5199999999999999,453401,0.0,0.0,12,0,0,6,0,0.0,36,42,83,417.0,253.0,29,54,83,802,2.3363689705729485,14.708914553746581
3,83,0,0,0,10.0,20,10.0,17.024793388429753,5,11.0,20.921845825553483,10,14.6,30.65263157894737,3,52.0,45.0,0,,54.0,0,,0.4900000000000001,452817,0.0,0.0,12,0,0,1,0,0.0,34,35,65,372.0,201.0,23,60,65,557,2.215632755309344,16.924547309055928
4,65,0,0,0,10.0,20,10.0,16.13509163134811,10,11.0,20.59047032819451,4,15.0,31.832044198895026,3,52.0,45.0,0,,54.0,0,,0.37,452481,0.0,0.0,10,0,0,1,0,0.0,28,29,62,258.0,211.0,16,49,62,526,2.322084696963429,19.246632006019357
5,62,0,0,0,10.0,20,10.0,20.822548316052558,32,29.75,18.58558421493607,29,14.137931034482758,32.998496240601504,3,52.0,45.47826086956522,1,67.0,54.0,20,54.0,0.53,450621,0.0,0.0,24,0,0,3,0,0.0,27,30,66,273.0,206.0,16,46,66,2865,2.296603234484792,21.543235240504146
6,66,0,0,0,10.0,20,10.0,23.64567728954728,71,26.97183098591549,22.181869942474094,27,33.37037037037037,35.16255338534252,6,52.0,46.95495495495496,3,67.33333333333333,54.0,20,54.0,0.5599999999999999,449120,0.0,0.0,27,0,0,2,0,0.0,25,27,56,273.0,225.0,16,50,56,4610,1.8594258185476065,23.402661059051752
7,56,0,0,0,10.0,20,10.0,24.072272473802524,147,24.476190476190478,24.801512001393924,64,28.890625,39.82076584766622,16,53.625,47.46875,1,68.0,54.0,20,54.0,0.6,439608,0.0,0.0,31,0,0,2,0,0.0,25,27,39,240.0,213.0,15,41,39,7653,1.545675341039896,24.948336400091648
8,39,0,0,0,10.0,20,10.0,25.03663492679325,44,30.681818181818183,28.19469872313642,100,33.2,43.20414676953169,24,51.25,42.92724679029956,8,22.0,54.0,20,54.0,0.6,434704,0.0,0.0,23,0,0,2,0,0.0,31,33,35,312.0,120.0,19,20,35,7356,2.8761971667408943,27.824533566832546
9,35,0,0,0,10.000000000000002,20,10.0,26.034694127581197,61,30.47540983606557,30.64537115397782,121,35.15702479338843,45.8728279451113,45,50.2,52.616114921960424,24,68.91666666666667,54.0,20,54.0,0.6,426142,0.0,0.0,30,0,0,1,0,0.0,24,25,32,201.0,111.0,12,23,32,11306,2.0442354157567024,29.868768982589245
10,32,0,0,0,10.000000000000002,20,10.0,26.86376399109618,103,29.271844660194176,30.20834354001638,73,28.356164383561644,46.73423455463762,13,53.769230769230774,52.851110143665636,31,53.29032258064516,54.0,20,54.0,0.6,418881,0.0,0.0,34,0,0,3,0,0.0,28,31,33,294.0,117.0,18,14,33,8716,1.54139806330204,31.410167045891285
11,33,0,0,0,10.000000000000002,20,10.0,27.19194676924107,48,29.66666666666667,28.94384553031465,86,23.88372093023256,47.35390343948047,10,54.0,52.62951402861622,25,51.92,53.99999999999999,20,54.0,0.5900000000000001,411017,0.0,0.0,27,0,0,5,0,0.0,30,35,36,366.0,94.0,22,11,36,6596,2.6708728689700365,34.08103991486132
12,36,0,0,0,10.000000000000002,20,10.0,27.3845922639967,44,29.0,28.978925630040766,75,29.16,47.35390343948047,0,,57.33308168908498,58,65.0,53.99999999999999,20,54.0,0.58,402589,0.0,0.0,24,0,0,6,0,0.0,29,35,39,344.0,132.0,22,14,39,8513,1.251082869246602,35.33212278410792
13,39,0,0,0,10.000000000000002,20,10.0,27.83953290314142,94,29.63829787234043,30.58908821576313,82,38.75609756097562,48.28135431869505,36,51.0,60.346142163663615,53,68.15094339622641,53.99999999999999,20,54.0,0.6,391332,0.0,0.0,29,0,0,2,0,0.0,29,31,37,291.0,171.0,17,22,37,12692,1.0372835211455822,36.369406305253506
14,37,0,0,0,10.000000000000002,20,10.0,28.41435849304893,104,30.73076923076923,30.167260076206045,54,26.66666666666667,48.3899334079541,3,53.0,58.962739107440484,29,50.793103448275865,54.00000000000001,20,54.0,0.58,384511,0.0,0.0,30,0,0,1,0,0.0,23,24,37,201.0,180.0,12,25,37,7548,0.7366575300693512,37.106063835322864
15,37,0,0,0,10.000000000000002,20,10.0,28.653233998890386,59,30.559322033898304,29.83170045978252,14,19.0,49.44804891397657,80,51.0,57.8879307136941,65,54.90769230769231,54.00000000000001,20,54.0,0.6,377404,0.0,0.0,25,0,0,1,0,0.0,29,30,44,306.0,134.0,17,20,44,10998,1.0669212751090529,38.1729851104319
