index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,48.0,0,,0.125,264866,0.0,0.0,9,0,0,95,0,0.0,318,413,45,0.0,0.0,0,0,45,200,1.3994772955775259,1.3994772955775259
1,45,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,37.0,0,,48.0,0,,0.125,264666,0.0,0.0,8,0,0,38,0,0.0,18,56,30,721.0,30.0,40,5,30,200,1.4403238538652658,2.839801149442792
2,30,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.95744680851064,2,36.0,48.0,0,,0.15,264378,0.0,0.0,10,0,0,18,0,0.0,19,37,32,396.0,24.0,22,8,32,272,1.072939144447446,3.9127402938902383
3,32,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,36.874730021598275,4,36.0,48.0,0,,0.175,263994,0.0,0.0,9,0,0,9,0,0.0,32,41,32,432.0,24.0,24,8,32,344,1.2467284183949232,5.159468712285161
4,32,0,0,0,10.0,14,10.0,20.0,0,,29.0,0,,36.834669109228294,2,36.0,48.0,10,48.0,0.15,263590,0.0,0.0,13,0,0,16,0,0.0,27,43,32,450.0,21.0,25,7,32,692,1.2707155477255585,6.430184260010719
5,32,0,0,0,10.0,20,10.0,20.0,2,20.0,29.0,0,,36.94719151005221,8,37.5,48.0,12,48.0,0.25,262762,0.0,0.0,16,0,0,11,0,0.0,28,39,32,414.0,42.0,23,9,32,1116,1.12235426902771,7.552538529038429
6,32,0,0,0,10.0,20,10.0,20.086393088552914,4,21.0,29.16326530612245,4,31.0,36.81884902081747,14,36.42857142857143,48.00000000000001,12,48.0,0.3,261567,0.0,0.0,23,0,0,16,0,0.0,25,41,32,414.0,27.0,23,9,32,1494,1.2646008040755987,8.817139333114026
7,32,0,0,0,10.0,20,10.0,20.16641121086052,4,21.0,29.383233532934128,6,31.0,36.787899673119924,2,36.0,48.00000000000001,7,48.0,0.275,261128,0.0,0.0,16,0,0,19,0,0.0,22,41,32,432.0,24.0,24,8,32,878,1.3412254080176351,10.158364741131665
8,32,0,0,0,10.0,20,10.0,20.302221860171475,8,21.0,29.573106283029947,6,31.0,36.877054330709726,2,39.0,48.00000000000001,13,48.0,0.275,260494,0.0,0.0,22,0,0,18,0,0.0,21,39,32,414.0,42.0,23,9,32,1256,1.3410975188016891,11.499462259933352
9,32,0,0,0,10.0,20,10.0,20.30594090375692,6,20.33333333333333,29.687301174446286,4,31.0,36.83946212460135,2,36.0,48.00000000000001,11,48.0,0.225,260003,0.0,0.0,17,0,0,19,0,0.0,20,39,30,414.0,27.0,23,9,30,1046,1.1494291890412571,12.64889144897461
10,30,0,0,0,10.0,20,10.0,20.184686223928004,8,19.5,29.707798242726373,10,29.8,36.892219423532154,2,38.0,48.00000000000001,10,48.0,0.25,259534,0.0,0.0,24,0,0,15,0,0.0,27,42,30,432.0,33.0,24,6,30,1210,1.0998711865395308,13.74876263551414
11,30,0,0,0,10.0,20,10.0,20.052702677786453,6,19.0,29.764827490977012,12,30.0,36.8397610380096,12,36.66666666666666,48.00000000000001,11,48.0,0.35,258614,0.0,0.0,29,0,0,14,0,0.0,25,39,32,396.0,24.0,22,8,32,1642,1.2119225393980742,14.960685174912214
12,32,0,0,0,10.0,20,10.0,19.936745993287893,6,19.0,29.690010844991264,6,29.0,36.93177734533352,4,38.0,48.00000000000001,11,48.0,0.275,258132,0.0,0.0,20,0,0,15,0,0.0,24,39,32,414.0,27.0,23,9,32,1168,2.372268583625555,17.33295375853777
13,32,0,0,0,10.0,20,10.0,20.015232452482703,10,20.4,29.735812632468672,2,31.0,37.134322733153475,6,38.66666666666666,48.00000000000002,7,48.0,0.325,257543,0.0,0.0,21,0,0,13,0,0.0,29,42,32,432.0,54.0,24,8,32,1034,1.5202675573527813,18.85322131589055
14,32,0,0,0,10.0,20,10.0,20.081344316378893,6,20.666666666666668,29.826954334057675,4,31.0,37.145997996765054,10,37.2,48.00000000000002,9,48.0,0.325,256715,0.0,0.0,23,0,0,19,0,0.0,20,39,32,414.0,27.0,23,9,32,1252,1.5983993262052536,20.451620642095804
15,32,0,0,0,10.0,20,10.0,20.07310121019553,6,20.0,29.86048270663189,12,30.0,35.66491591710852,9,27.33333333333333,48.00000000000002,9,48.0,0.3375,255970,0.0,0.0,25,0,0,16,0,0.0,23,39,32,414.0,27.0,23,9,32,1358,1.268345307558775,21.71996594965458
16,32,0,0,0,9.999999999999998,20,10.0,19.998293684478075,8,19.5,29.82085992877729,10,29.6,36.00026866064813,12,37.5,48.00000000000001,10,48.0,0.4,255073,0.0,0.0,27,0,0,15,0,0.0,25,40,32,414.0,27.0,23,9,32,1582,1.1371033508330584,22.85706930048764
17,32,0,0,0,9.999999999999998,20,10.0,19.965759581013373,6,19.666666666666668,29.62624163132866,12,28.66666666666667,36.000259866330474,2,36.0,48.00000000000001,11,48.0,0.30000000000000004,254434,0.0,0.0,23,0,0,20,0,0.0,20,40,32,414.0,42.0,23,9,32,1262,1.1069112047553062,23.963980505242944
18,32,0,0,0,9.999999999999998,20,10.0,19.93189902906799,2,19.0,29.501260353168334,4,27.5,34.94289247268009,15,31.066666666666666,48.00000000000002,11,48.0,0.275,253193,0.0,0.0,23,0,0,17,0,0.0,22,39,32,414.0,27.0,23,9,32,1342,1.0925781410187485,25.056558646261692
19,32,0,0,0,9.999999999999998,20,10.0,19.93682148574433,4,20.0,29.501260353168334,0,,35.006012847745986,4,36.0,48.00000000000002,11,48.0,0.2875,252699,0.0,0.0,16,0,0,15,0,0.0,25,40,32,432.0,24.0,24,8,32,952,1.1113140806555748,26.16787272691727
20,32,0,0,0,9.999999999999998,20,10.0,20.049362195971707,8,20.75,29.501260353168334,0,,34.341031171486456,12,31.0,48.00000000000001,8,48.0,0.35,251869,0.0,0.0,20,0,0,21,0,0.0,18,39,32,414.0,27.0,23,9,32,1122,1.0918349791318178,27.259707706049085
21,32,0,0,0,9.999999999999998,20,10.0,20.117235082077283,4,21.0,29.54576092436891,6,30.0,34.581914887560764,4,38.5,48.00000000000001,11,48.0,0.25,251277,0.0,0.0,20,0,0,23,0,0.0,17,40,32,432.0,39.0,24,8,32,1146,1.1566234920173883,28.416331198066477
22,32,0,0,0,9.999999999999998,20,10.0,20.0746105305292,2,19.0,29.540418176982513,8,29.5,34.00208620488818,19,32.10526315789474,48.00000000000002,11,48.0,0.275,250040,0.0,0.0,27,0,0,12,0,0.0,27,39,32,414.0,27.0,23,9,32,1612,1.0948390122503042,29.511170210316774
23,32,0,0,0,9.999999999999998,20,10.0,20.071576344102976,2,20.0,29.540418176982513,0,,34.15774092606068,4,37.0,48.00000000000002,10,48.0,0.275,249493,0.0,0.0,13,0,0,18,0,0.0,22,40,30,432.0,24.0,24,8,30,868,1.1291499752551315,30.64032018557191
