index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,45.0,0,,56.0,0,,80.0,0,,0.1,396570,0.0,0.0,6,0,0,41,0,0.0,221,262,98,0.0,0.0,0,0,98,200,1.010318223387003,1.010318223387003
1,98,0,0,0,10.0,20,10.0,16.16393442622951,16,2.5625,30.36170212765957,2,16.0,45.0,0,,54.29166666666666,3,28.66666666666667,80.0,0,,0.3,395631,0.0,0.0,15,0,0,16,0,0.0,78,94,71,1413.0,162.0,81,17,71,359,2.6000105645507574,3.61032878793776
2,71,0,0,0,10.0,20,10.0,15.115191986644412,5,3.6,30.030023094688215,1,16.0,45.0,0,,44.44219653179191,26,28.07692307692308,80.0,0,,0.36,393334,0.0,0.0,15,0,0,9,0,0.0,28,37,70,299.0,281.0,24,47,70,964,1.527424631640315,5.137753419578075
3,70,0,0,0,10.0,20,10.0,13.0474104209044,10,1.9,33.540646775058065,17,41.588235294117645,45.93617021276596,2,67.0,36.16717838501689,68,28.588235294117645,80.0,0,,0.4900000000000001,385640,0.0,0.0,24,0,0,6,0,0.0,33,39,72,318.0,312.0,26,44,72,3004,1.8835864048451183,7.021339824423194
4,72,0,0,0,10.0,20,10.0,10.386546773788002,26,4.5,31.79472611929173,10,23.0,46.42263279445727,1,67.0,33.68106498071349,58,28.655172413793107,80.0,0,,0.5700000000000001,378796,0.0,0.0,23,0,0,9,0,0.0,28,37,72,364.0,366.0,25,47,72,2276,3.0470808893442154,10.068420713767411
5,72,0,0,0,10.0,20,10.0,14.447600060907297,24,27.16666666666667,33.92369101220006,22,39.18181818181818,46.42263279445727,0,,31.847106677168625,116,29.353448275862068,80.0,20,80.0,0.6,364398,0.0,0.0,35,0,0,12,0,0.0,31,43,66,415.0,351.0,30,42,66,6719,2.1020271461457014,12.170447859913109
6,66,0,0,0,10.0,20,10.0,14.728149720213215,59,15.152542372881355,35.49071452483153,17,41.8235294117647,48.3846869909239,4,67.5,31.069882172016925,64,28.078125,80.0,20,80.0,0.6,356944,0.0,0.0,31,0,0,10,0,0.0,32,42,70,419.0,324.0,28,38,70,5472,2.287231853231788,14.457679713144898
7,70,0,0,0,10.0,20,10.0,17.289437619995425,108,20.453703703703702,36.974623847851184,18,43.33333333333334,49.34922430113343,2,68.0,30.660721658081044,64,28.875,80.0,20,80.0,0.5900000000000001,349355,0.0,0.0,38,0,0,14,0,0.0,28,42,57,475.0,438.0,29,41,57,6773,2.2181707210838795,16.675850434228778
8,57,0,0,0,10.0,20,10.0,17.94313571987001,71,19.943661971830984,37.22835413629626,45,37.71111111111111,57.69078714643499,27,69.0,30.421927959100113,54,29.055555555555557,80.0,20,80.0,0.6,342671,0.0,0.0,32,0,0,9,0,0.0,30,39,47,469.0,315.0,27,30,47,8345,1.825869781896472,18.50172021612525
9,47,0,0,0,10.000000000000002,20,10.0,19.333250926219357,61,25.245901639344265,39.368753504037365,39,45.82051282051282,61.393731348641275,28,68.96428571428571,30.18772168724516,56,28.82142857142857,80.0,14,80.0,0.6,335347,0.0,0.0,36,0,0,6,0,0.0,28,34,48,338.0,273.0,21,26,48,8192,1.6218244712799788,20.123544687405232
10,48,0,0,0,10.000000000000002,20,10.0,19.32916288950409,37,19.297297297297302,38.39462423625167,64,36.25,62.945886180606145,20,68.9,30.050602473523913,44,28.97727272727273,80.0,16,80.0,0.6,329628,0.0,0.0,30,0,0,5,0,0.0,32,37,41,405.0,222.0,24,24,41,7167,1.4041014891117811,21.52764617651701
11,41,0,0,0,10.000000000000002,20,10.0,19.22733711077245,52,18.653846153846157,40.47224397565492,131,43.39694656488549,63.469206549859145,18,66.0,29.834748051568226,88,28.97727272727273,80.0,11,80.0,0.6,310189,0.0,0.0,43,0,0,5,0,0.0,24,29,47,288.0,225.0,16,25,47,11473,1.5416176207363603,23.06926379725337
12,47,0,0,0,10.000000000000002,20,10.0,18.68048097622605,29,12.827586206896553,40.0659669584791,5,17.0,64.27295953170575,44,66.0,29.653458148820388,71,28.647887323943657,79.99999999999999,14,80.0,0.6,300223,0.0,0.0,30,0,0,8,0,0.0,25,33,49,360.0,246.0,20,27,49,6715,2.0358481146395206,25.10511191189289
13,49,0,0,0,10.000000000000002,20,10.0,18.30481910378764,9,5.5555555555555545,40.67960091549685,36,45.111111111111114,65.24122640629766,55,67.43636363636364,29.502534899598746,54,28.33333333333333,79.99999999999999,20,80.0,0.6,291671,0.0,0.0,33,0,0,3,0,0.0,30,33,55,308.0,285.0,19,30,55,8713,1.7533060517162085,26.8584179636091
14,55,0,0,0,10.000000000000002,20,10.0,18.987950190988602,27,26.14814814814815,40.849348806050685,28,42.464285714285715,65.24122640629766,0,,29.328416008412642,64,28.171875,80.0,15,80.0,0.6,285072,0.0,0.0,25,0,0,4,0,0.0,34,38,55,405.0,330.0,25,30,55,5098,1.9167183358222248,28.775136299431324
15,55,0,0,0,10.000000000000002,20,10.0,20.225280913552602,39,29.07692307692308,41.246913789105996,27,45.148148148148145,65.64611917576356,72,66.55555555555556,29.24858509434315,77,28.792207792207797,80.00000000000001,17,80.0,0.6,270369,0.0,0.0,33,0,0,3,0,0.0,39,42,53,448.0,261.0,28,27,53,10922,1.4825567211955786,30.257693020626906
16,53,0,0,0,10.000000000000002,20,10.0,21.141399797723228,34,28.85294117647059,42.418163027653584,113,45.14159292035397,65.95160606836401,88,66.68181818181819,29.24590766310789,62,29.225806451612907,80.00000000000001,14,80.0,0.6,250988,0.0,0.0,38,0,0,5,0,0.0,29,34,55,363.0,306.0,21,32,55,15082,1.3094813209027052,31.567174341529608
17,55,0,0,0,10.000000000000002,10,10.0,22.295844652050203,45,29.68888888888889,42.56911552417894,21,45.0,65.95160606836401,0,,29.18158231689386,36,28.33333333333333,80.0,15,80.0,0.5,247263,0.0,0.0,20,0,0,4,0,0.0,34,38,56,382.0,303.0,24,31,56,4601,1.3394663352519274,32.90664067678153
