,balance,assets,bankrupt,agent_id,step
0,23766.0,70.0,False,00T35@0,0.0
1,22856.0,590.0,False,00T35@0,5.0
2,22041.0,1150.0000000000002,False,00T35@0,10.0
3,21206.0,1650.0000000000002,False,00T35@0,15.0
4,20140.0,2180.0000000000005,False,00T35@0,20.0
5,19223.0,2750.0000000000005,False,00T35@0,25.0
6,18483.0,3240.0000000000005,False,00T35@0,30.0
7,17294.0,3760.0,False,00T35@0,35.0
8,16594.0,4179.999999999999,False,00T35@0,40.0
9,15664.0,4690.0,False,00T35@0,45.0
10,14889.0,5150.0,False,00T35@0,50.0
11,14139.0,5570.000000000001,False,00T35@0,55.0
12,13224.0,6150.000000000001,False,00T35@0,60.0
13,12339.0,6640.0,False,00T35@0,65.0
14,11694.0,7010.0,False,00T35@0,70.0
15,23706.0,130.0,False,01T23@0,0.0
16,22207.0,610.0,False,01T23@0,5.0
17,20530.0,1050.0000000000002,False,01T23@0,10.0
18,19444.0,1550.0000000000002,False,01T23@0,15.0
19,18343.0,2020.0000000000007,False,01T23@0,20.0
20,17288.0,2450.0000000000005,False,01T23@0,25.0
21,16634.0,2960.0000000000005,False,01T23@0,30.0
22,14394.0,3440.0,False,01T23@0,35.0
23,12479.0,4019.9999999999986,False,01T23@0,40.0
24,11045.0,4510.0,False,01T23@0,45.0
25,9944.0,5050.0,False,01T23@0,50.0
26,8825.0,5630.000000000001,False,01T23@0,55.0
27,7602.0,6050.000000000001,False,01T23@0,60.0
28,6499.0,6560.0,False,01T23@0,65.0
29,5870.0,6790.0,False,01T23@0,70.0
30,35383.0,0.0,False,02T22@1,0.0
31,35055.0,945.8815643449268,False,02T22@1,5.0
32,36587.0,1588.5695735926806,False,02T22@1,10.0
33,39603.0,1069.2174005295376,False,02T22@1,15.0
34,42215.0,824.3232405896031,False,02T22@1,20.0
35,44430.0,778.8381998104214,False,02T22@1,25.0
36,45967.0,1065.6544989503661,False,02T22@1,30.0
37,48783.0,839.5838869046585,False,02T22@1,35.0
38,51013.0,930.0189805790843,False,02T22@1,40.0
39,53199.0,1083.6236881382147,False,02T22@1,45.0
40,55350.0,1067.5509868064842,False,02T22@1,50.0
41,57074.0,1420.4114512193646,False,02T22@1,55.0
42,59921.0,1098.3757103838693,False,02T22@1,60.0
43,62110.0,1156.8061578711583,False,02T22@1,65.0
44,63998.0,1231.9962998300032,False,02T22@1,70.0
45,35383.0,0.0,False,03T23@1,0.0
46,34194.0,0.0,False,03T23@1,5.0
47,33061.0,0.0,False,03T23@1,10.0
48,31787.0,0.0,False,03T23@1,15.0
49,31003.0,55.129348884722894,False,03T23@1,20.0
50,29559.0,67.38264745221294,False,03T23@1,25.0
51,28461.0,82.81588039349438,False,03T23@1,30.0
52,26057.0,255.5488964067431,False,03T23@1,35.0
53,24060.0,322.6543158618369,False,03T23@1,40.0
54,23435.0,356.4267436616697,False,03T23@1,45.0
55,22986.0,341.2160607609347,False,03T23@1,50.0
56,22578.0,331.2252658598093,False,03T23@1,55.0
57,21762.0,325.0114510421625,False,03T23@1,60.0
58,21314.0,412.2466426998063,False,03T23@1,65.0
59,20574.0,403.6317264766491,False,03T23@1,70.0
60,48940.0,0.0,False,04T24@2,0.0
61,48940.0,0.0,False,04T24@2,5.0
62,48324.0,261.40388625881684,False,04T24@2,10.0
63,47764.0,576.2392438508748,False,04T24@2,15.0
64,46644.0,1286.0240430792012,False,04T24@2,20.0
65,45804.0,1757.828421384852,False,04T24@2,25.0
66,44964.0,2164.069409188118,False,04T24@2,30.0
67,43284.0,3124.131261292732,False,04T24@2,35.0
68,41884.0,3746.7795869452,False,04T24@2,40.0
69,40484.0,5109.353320550869,False,04T24@2,45.0
70,39364.0,6055.096720093098,False,04T24@2,50.0
71,38524.0,6769.000644757071,False,04T24@2,55.0
72,36564.0,8369.435691698829,False,04T24@2,60.0
73,35444.0,9363.532602345893,False,04T24@2,65.0
74,34604.0,9336.243050898232,False,04T24@2,70.0
75,48940.0,0.0,False,05T22@2,0.0
76,49507.0,883.2722118393148,False,05T22@2,5.0
77,49248.0,2836.119577144477,False,05T22@2,10.0
78,46669.0,3734.979477366213,False,05T22@2,15.0
79,46343.0,5550.436206738732,False,05T22@2,20.0
80,46402.0,7390.54508631078,False,05T22@2,25.0
81,48082.0,7325.1591192640735,False,05T22@2,30.0
82,48077.0,8985.399711483755,False,05T22@2,35.0
83,48060.0,10881.325950174218,False,05T22@2,40.0
84,47145.0,14073.79030684362,False,05T22@2,45.0
85,48280.0,14875.237401297429,False,05T22@2,50.0
86,48474.0,15415.258305655583,False,05T22@2,55.0
87,49267.0,16849.62419248172,False,05T22@2,60.0
88,50085.0,17668.58203148295,False,05T22@2,65.0
89,49074.0,19323.212138154744,False,05T22@2,70.0
90,61453.0,0.0,False,06T37@3,0.0
91,61006.0,362.064294568901,False,06T37@3,5.0
92,60964.0,407.33245622832095,False,06T37@3,10.0
93,59660.0,2078.339753262313,False,06T37@3,15.0
94,59166.0,1552.0746212134939,False,06T37@3,20.0
95,56528.0,3981.543563178257,False,06T37@3,25.0
96,57854.0,3479.097973563549,False,06T37@3,30.0
97,58059.0,4344.26683530419,False,06T37@3,35.0
98,58661.0,4267.055125639103,False,06T37@3,40.0
99,60954.0,2920.49858048963,False,06T37@3,45.0
100,59519.0,3932.6686725835693,False,06T37@3,50.0
101,60165.0,4226.699322260638,False,06T37@3,55.0
102,60425.0,4551.7100538867135,False,06T37@3,60.0
103,62151.0,3849.7598736388177,False,06T37@3,65.0
104,62284.0,3426.274816578785,False,06T37@3,70.0
105,61453.0,0.0,False,07T35@3,0.0
106,52127.0,80.29747380357406,False,07T35@3,5.0
107,41698.0,965.7828231943497,False,07T35@3,10.0
108,-28969.0,6822.822770885471,False,07T35@3,15.0
109,-46308.75,6835.751644817744,True,07T35@3,20.0
110,-46308.75,7010.365124487992,True,07T35@3,25.0
111,-46308.75,7068.833008197314,True,07T35@3,30.0
112,-46308.75,6902.7470491313925,True,07T35@3,35.0
113,-46308.75,7044.211694549187,True,07T35@3,40.0
114,-46308.75,7059.960914670016,True,07T35@3,45.0
115,-46308.75,7158.3345889652455,True,07T35@3,50.0
116,-46308.75,6743.4221979087,True,07T35@3,55.0
117,-46308.75,6993.34408047449,True,07T35@3,60.0
118,-46308.75,7143.224900040663,True,07T35@3,65.0
119,-46308.75,7180.746824333621,True,07T35@3,70.0
120,75530.0,0.0,False,08T22@4,0.0
121,74500.0,3153.2774895555795,False,08T22@4,5.0
122,74994.0,4362.219883275522,False,08T22@4,10.0
123,59597.0,19300.11589691497,False,08T22@4,15.0
124,51607.0,28111.426443599466,False,08T22@4,20.0
125,53056.0,28308.9820407015,False,08T22@4,25.0
126,53599.0,30336.466725652,False,08T22@4,30.0
127,54386.0,31520.11554680879,False,08T22@4,35.0
128,54894.0,32720.03475232313,False,08T22@4,40.0
129,52081.0,37126.873644464715,False,08T22@4,45.0
130,52291.0,36609.72540690763,False,08T22@4,50.0
131,54488.0,35512.754807090554,False,08T22@4,55.0
132,55110.0,35669.59197223517,False,08T22@4,60.0
133,54421.0,37304.89874228438,False,08T22@4,65.0
134,54353.0,36451.52448239928,False,08T22@4,70.0
135,75530.0,0.0,False,09T35@4,0.0
136,73550.0,2088.8324686667365,False,09T35@4,5.0
137,69762.0,4752.211989330412,False,09T35@4,10.0
138,64405.0,11465.940626100271,False,09T35@4,15.0
139,60446.0,16233.782924258821,False,09T35@4,20.0
140,57262.0,18027.0270794767,False,09T35@4,25.0
141,51825.0,22172.53091172464,False,09T35@4,30.0
142,48509.0,25807.46741380594,False,09T35@4,35.0
143,45169.0,29266.600692865868,False,09T35@4,40.0
144,40022.0,34938.181776936915,False,09T35@4,45.0
145,37939.0,35305.58228770951,False,09T35@4,50.0
146,34345.0,38702.57625371309,False,09T35@4,55.0
147,32105.0,41662.54394061413,False,09T35@4,60.0
148,27915.0,47153.91693668161,False,09T35@4,65.0
149,26175.0,45940.677217732315,False,09T35@4,70.0
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
155,,,,,
156,,,,,
157,,,,,
158,,,,,
159,,,,,
160,,,,,
161,,,,,
162,,,,,
163,,,,,
164,,,,,
165,,,,,
166,,,,,
167,,,,,
168,,,,,
169,,,,,
170,,,,,
171,,,,,
172,,,,,
173,,,,,
174,,,,,
175,,,,,
176,,,,,
177,,,,,
178,,,,,
179,,,,,
