index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,21.0,0,,26.0,0,,38.0,0,,52.0,0,,67.0,0,,0.14,525350,0.0,0.0,6,0,0,157,0,0.0,312,469,86,0.0,0.0,0,0,86,140,7.034620296210051,7.034620296210051
1,86,0,0,0,10.0,20,10.0,21.0,0,,26.0,0,,30.6,15,8.4,26.5,45,1.0,67.0,0,,0.46,519380,0.0,0.0,21,0,0,49,0,0.0,40,89,63,869.0,51.0,73,13,63,371,10.47859669290483,17.51321698911488
2,63,0,0,0,10.0,20,10.0,18.132075471698112,8,2.0,26.0,0,,29.48070175438596,3,9.333333333333334,12.063876651982381,146,4.054794520547946,67.0,0,,0.51,491201,0.0,0.0,24,0,0,23,0,0.0,34,57,67,520.0,75.0,43,20,67,836,12.820796944200993,30.334013933315873
3,67,0,0,0,10.0,20,10.0,15.958707360861757,8,3.0,26.52173913043478,1,50.0,28.920073664825047,3,19.33333333333333,8.606267029972754,126,3.0,67.0,0,,0.47,467572,0.0,0.0,25,0,0,12,0,0.0,50,62,67,580.0,70.0,47,20,67,710,10.971617925912142,41.305631859228015
4,67,0,0,0,9.999999999999998,20,10.0,14.743441171736679,12,9.666666666666666,26.52173913043478,0,,28.21137459032196,3,16.666666666666668,7.2047768390011,130,4.0,67.0,0,,0.51,442257,0.0,0.0,28,0,0,14,0,0.0,50,64,65,624.0,62.0,49,18,65,886,12.33175916224718,53.6373910214752
5,65,0,0,0,9.999999999999998,20,10.0,14.387927241834426,10,12.4,28.153153153153163,3,50.66666666666666,23.85180036342466,10,3.5,6.595038407052674,147,5.0,67.0,10,67.0,0.5700000000000001,411047,0.0,0.0,35,0,0,21,0,0.0,43,64,66,620.0,65.0,48,17,66,1916,15.361027143895626,68.99841816537082
6,66,0,0,1,9.999999999999998,20,10.0,14.21657172778192,10,13.2,28.639672429481354,4,33.5,20.52258724193248,15,9.2,7.064131127772722,56,11.071428571428573,67.0,10,67.0,0.54,454145,0.0,0.08333333333333333,28,0,0,23,8,8.0,42,65,65,665.0,70.0,50,16,65,1894,11.486601453274488,80.48501961864531
7,65,0,0,0,10.0,14,10.0,15.461729829684932,18,19.777777777777782,30.417317050775875,4,48.0,19.036518440074747,8,8.0,7.6725876516923535,5,66.2,67.0,11,67.0,0.52,454382,0.0,0.08333333333333333,25,0,0,19,0,0.0,30,49,50,679.0,51.0,48,17,50,1820,8.968427645042539,89.45344726368783
8,50,0,0,0,10.0,20,10.0,16.41010338139335,18,20.222222222222218,33.03847140746247,6,50.16666666666666,17.234314568588058,10,6.3,8.319028154912274,4,79.0,66.99999999999999,9,67.0,0.54,454295,0.0,0.08333333333333333,27,0,0,15,0,0.0,34,49,45,508.0,59.0,34,16,45,1847,9.401322616264224,98.85476987995209
9,45,0,0,0,10.0,14,10.0,17.141270280306294,18,20.444444444444443,33.494402139479995,9,35.555555555555564,14.42217103398053,21,5.904761904761906,9.246775842763142,6,70.66666666666667,66.99999999999999,5,67.0,0.53,453308,0.0,0.08333333333333333,31,0,0,19,0,0.0,31,50,44,529.0,52.0,35,10,44,1711,10.264116130769251,109.11888601072133
