index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,20.0,0,,25.0,0,,33.0,0,,42.0,0,,0.1,235520,0.0,0.0,6,0,0,0,0,0.0,220,220,118,0.0,0.0,0,0,118,200,2.173477714881301,2.173477714881301
1,118,0,0,0,10.0,20,10.0,13.847826086956523,1,7.0,20.0,0,,25.0,0,,33.0,0,,42.0,0,,0.11,235303,0.0,0.0,8,0,0,20,0,0.0,40,60,58,690.0,563.0,44,74,58,207,2.6844891756772995,4.8579668905585995
2,58,0,0,0,10.0,20,10.0,12.981012658227849,6,7.0,20.0,0,,25.0,0,,33.0,0,,42.0,0,,0.16,234997,0.0,0.0,10,0,0,18,0,0.0,31,49,58,482.0,170.0,35,23,58,242,1.4472642336040735,6.305231124162674
3,58,0,0,0,10.0,20,10.0,10.803524614040198,26,7.230769230769232,17.639344262295086,16,11.0,25.0,0,,30.16666666666667,9,16.0,42.0,0,,0.3,233892,0.0,0.0,15,0,0,20,0,0.0,28,48,48,527.0,154.0,35,23,48,708,1.5603558458387852,7.865586970001459
4,48,0,0,0,10.0,20,10.0,9.734070665421328,26,7.1923076923076925,17.639344262295086,0,,25.0,0,,30.1382252559727,10,30.0,42.0,0,,0.26,232662,0.0,0.0,13,0,0,10,0,0.0,28,38,45,314.0,173.0,23,25,45,687,1.178131552413106,9.043718522414563
5,45,0,0,0,10.0,20,10.0,10.83144119760906,22,14.772727272727273,17.639344262295086,0,,25.0,0,,28.12758219377364,16,21.5,42.0,20,42.0,0.2,231333,0.0,0.0,20,0,0,11,0,0.0,26,37,50,314.0,107.0,23,22,50,1709,1.1418061945587397,10.185524716973305
6,50,0,0,0,10.0,20,10.0,10.550859184443176,10,8.0,17.639344262295086,0,,26.615384615384613,7,37.0,29.87228100770627,23,34.56521739130435,42.0,20,42.0,0.25,229867,0.0,0.0,21,0,0,11,0,0.0,23,34,46,308.0,149.0,21,29,46,2174,1.2050941623747349,11.39061887934804
7,46,0,0,0,10.0,20,10.0,12.99763117900918,93,15.387096774193546,17.639344262295086,0,,26.615384615384613,0,,31.71131394872561,12,43.41666666666666,42.0,20,42.0,0.2,227564,0.0,0.0,24,0,0,8,0,0.0,22,30,37,209.0,200.0,17,29,37,2992,0.968963025137782,12.359581904485822
8,37,0,0,0,10.0,20,10.0,15.030984715158555,84,19.035714285714285,17.639344262295086,0,,26.615384615384613,0,,31.71131394872561,0,,41.99999999999999,20,42.0,0.2,224802,0.0,0.0,22,0,0,8,0,0.0,22,30,31,225.0,85.0,16,21,31,2639,0.6944693755358458,13.054051280021667
9,31,0,0,0,10.000000000000002,20,10.0,15.744511208099706,79,17.772151898734176,17.639344262295086,0,,26.615384615384613,0,,36.7750170277977,39,47.10256410256411,42.0,20,42.0,0.2,220580,0.0,0.0,28,0,0,8,0,0.0,21,29,28,174.0,67.0,14,17,28,4281,0.9145452436059712,13.96859652362764
10,28,0,0,0,10.000000000000002,20,10.0,16.516065034732872,78,19.21794871794872,17.639344262295086,0,,28.451612903225808,9,38.0,36.816983685402015,19,37.05263157894737,42.00000000000001,20,42.0,0.29,217144,0.0,0.0,28,0,0,10,0,0.0,19,29,24,211.0,66.0,16,12,24,3585,0.5773749817162752,14.545971505343914
