,balance,assets,bankrupt,agent_id,step
0,16665.0,200.0,False,00T22@0,0.0
1,16515.0,586.4658628987854,False,00T22@0,5.0
2,18026.0,264.0529330063286,False,00T22@0,10.0
3,18104.0,238.02064433790702,False,00T22@0,15.0
4,17111.0,194.64224968137455,False,00T22@0,20.0
5,16872.0,258.99232793236,False,00T22@0,25.0
6,18098.0,293.4240872524498,False,00T22@0,30.0
7,19220.0,340.14511983006736,False,00T22@0,35.0
8,18647.0,336.2370787201246,False,00T22@0,40.0
9,18766.0,983.4131526142385,False,00T22@0,45.0
10,18814.0,1506.2424041194965,False,00T22@0,50.0
11,16705.0,80.0,False,01T23@0,0.0
12,15021.0,670.0,False,01T23@0,5.0
13,13593.0,1160.0000000000002,False,01T23@0,10.0
14,12775.0,1720.0000000000002,False,01T23@0,15.0
15,11819.0,2270.0000000000005,False,01T23@0,20.0
16,10815.0,2860.0000000000005,False,01T23@0,25.0
17,9907.0,3370.0000000000005,False,01T23@0,30.0
18,9185.0,3820.0,False,01T23@0,35.0
19,8556.0,4339.999999999999,False,01T23@0,40.0
20,7752.0,4790.0,False,01T23@0,45.0
21,7144.0,5100.0,False,01T23@0,50.0
22,26197.0,0.0,False,02T36@1,0.0
23,25926.0,702.7557840817606,False,02T36@1,5.0
24,25954.0,1880.2851339241709,False,02T36@1,10.0
25,20899.0,3734.7031094772246,False,02T36@1,15.0
26,20347.0,5569.267741594805,False,02T36@1,20.0
27,10185.0,7425.445856816492,False,02T36@1,25.0
28,10355.0,8779.925935714671,False,02T36@1,30.0
29,8495.0,11136.387992413298,False,02T36@1,35.0
30,6712.0,13929.008798017845,False,02T36@1,40.0
31,5444.0,15617.37777066802,False,02T36@1,45.0
32,5036.0,16232.184570315216,False,02T36@1,50.0
33,26197.0,0.0,False,03T23@1,0.0
34,22944.0,0.0,False,03T23@1,5.0
35,19790.0,87.16176178797448,False,03T23@1,10.0
36,16617.0,1710.1548325343024,False,03T23@1,15.0
37,11002.0,4890.386523244536,False,03T23@1,20.0
38,8025.0,6921.986716519608,False,03T23@1,25.0
39,4196.0,9957.430498142603,False,03T23@1,30.0
40,3364.0,10509.862841134724,False,03T23@1,35.0
41,-755.0,14281.456969830442,False,03T23@1,40.0
42,-27654.5,14900.957724903521,True,03T23@1,45.0
43,-27654.5,14133.574558654607,True,03T23@1,50.0
44,37765.0,0.0,False,04T24@2,0.0
45,37471.0,0.0,False,04T24@2,5.0
46,37236.0,0.0,False,04T24@2,10.0
47,36808.0,131.15913799748284,False,04T24@2,15.0
48,36699.0,0.0,False,04T24@2,20.0
49,36468.0,0.0,False,04T24@2,25.0
50,36135.0,0.0,False,04T24@2,30.0
51,35913.0,0.0,False,04T24@2,35.0
52,35711.0,0.0,False,04T24@2,40.0
53,35415.0,0.0,False,04T24@2,45.0
54,35240.0,0.0,False,04T24@2,50.0
55,37765.0,0.0,False,05T35@2,0.0
56,36653.0,1308.1665319866454,False,05T35@2,5.0
57,30962.0,6389.480604687373,False,05T35@2,10.0
58,21440.0,16737.345210555162,False,05T35@2,15.0
59,15874.0,21806.63293976025,False,05T35@2,20.0
60,3276.0,35813.09876897231,False,05T35@2,25.0
61,-32458.0,39972.65691348437,True,05T35@2,30.0
62,-32458.0,39972.65691348437,True,05T35@2,35.0
63,-32458.0,39972.65691348437,True,05T35@2,40.0
64,-32458.0,39972.65691348437,True,05T35@2,45.0
65,-32458.0,39972.65691348437,True,05T35@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
