index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,0.18333333333333332,161294,0.0,0.0,10,0,0,15,0,0.0,184,199,62,0.0,0.0,0,0,62,200,0.9275599755346776,0.9275599755346776
1,62,0,0,0,10.0,20,10.0,17.652173913043477,1,2.0,18.272727272727273,21,1.7142857142857142,34.0,0,,0.25,160228,0.0,0.0,16,0,0,10,0,0.0,48,58,33,562.0,126.0,38,24,33,238,1.7838210947811604,2.711381070315838
2,33,0,0,0,10.0,20,10.0,12.570032573289902,20,2.05,16.302593659942364,10,4.6,34.0,0,,0.3333333333333333,159110,0.0,0.0,15,0,0,9,0,0.0,25,34,30,218.0,47.0,16,17,30,287,1.0293686091899872,3.740749679505825
3,30,0,0,0,10.0,20,10.0,12.364379665837186,1,1.0,12.969251639158944,26,4.961538461538462,34.0,20,34.0,0.3333333333333333,157529,0.0,0.0,25,0,0,8,0,0.0,25,33,32,166.0,59.0,13,17,32,1010,1.7726643960922956,5.513414075598121
4,32,0,0,0,10.0,20,10.0,11.542810285608196,14,8.571428571428571,12.766950921342955,21,12.0,34.0,16,34.0,0.35000000000000003,156185,0.0,0.0,26,0,0,4,0,0.0,35,39,29,278.0,49.0,20,12,29,1116,2.0137103479355574,7.527124423533678
5,29,0,0,0,10.0,20,10.0,13.638740997646172,33,17.333333333333332,12.341193697987222,28,10.964285714285712,34.00000000000001,17,34.0,0.35000000000000003,154530,0.0,0.0,24,0,0,2,0,0.0,29,31,29,169.0,49.0,13,16,29,1657,2.193826636299491,9.720951059833167
6,29,0,0,0,10.0,20,10.0,13.398303506695578,42,12.928571428571427,15.709744018710795,60,21.7,34.00000000000001,15,34.0,0.35000000000000003,151762,0.0,0.0,32,0,0,5,0,0.0,25,30,23,128.0,57.0,10,19,23,2555,1.715285124257207,11.436236184090376
7,23,0,0,0,10.0,20,10.0,15.421092149415234,36,21.694444444444446,17.951134812343017,26,30.884615384615387,34.00000000000001,17,34.0,0.3666666666666667,150587,0.0,0.0,25,0,0,4,0,0.0,21,25,23,120.0,53.0,9,14,23,2362,0.6555870939046144,12.09182327799499
8,23,0,0,0,10.0,20,10.0,15.840654100510022,11,20.90909090909091,18.927697940916506,79,20.886075949367086,34.00000000000001,15,34.0,0.35000000000000003,147076,0.0,0.0,30,0,0,4,0,0.0,26,30,20,117.0,46.0,10,13,20,2590,1.5903364047408104,13.6821596827358
9,20,0,0,0,10.000000000000002,20,10.0,17.02697283092103,14,28.0,20.602818132877363,20,38.5,34.0,20,34.0,0.43333333333333335,146259,0.0,0.0,23,0,0,6,0,0.0,23,29,22,147.0,48.0,11,9,22,2042,1.392023339867592,15.074183022603393
10,22,0,0,0,10.000000000000002,20,10.0,17.432352357594898,20,20.05,20.677930759506058,18,21.555555555555557,34.0,13,34.0,0.3666666666666667,145561,0.0,0.0,21,0,0,5,0,0.0,27,32,23,200.0,53.0,13,9,23,1431,1.2230517230927944,16.297234745696187
11,23,0,0,0,10.000000000000002,20,10.0,17.74382214258503,50,18.58,22.386149508046344,44,30.363636363636363,34.0,13,34.0,0.35000000000000003,142855,0.0,0.0,21,0,0,6,0,0.0,24,30,20,151.0,53.0,12,11,20,2907,1.0558967720717192,17.353131517767903
12,20,0,0,0,10.000000000000002,20,10.0,21.09592734854997,75,28.50666666666667,22.02391211907156,14,16.214285714285715,33.99999999999999,16,34.0,0.26666666666666666,139535,0.0,0.0,28,0,0,6,0,0.0,26,32,19,169.0,24.0,12,8,19,3109,0.7312461566179991,18.084377674385905
13,19,0,0,0,10.000000000000002,20,10.0,21.31685446930739,13,25.0,26.80459610760134,104,36.67307692307692,34.0,10,34.0,0.3833333333333333,132311,0.0,0.0,21,0,0,0,0,0.0,25,25,18,115.0,48.0,7,12,18,4679,0.7581063993275166,18.842484073713425
14,18,0,0,0,10.000000000000002,20,10.0,21.85782612841598,13,30.461538461538463,28.448328766109604,86,33.93023255813954,34.0,10,34.0,0.35000000000000003,127795,0.0,0.0,26,0,0,7,0,0.0,18,25,20,105.0,30.0,8,10,20,3854,1.178868543356657,20.02135261707008
15,20,0,0,0,10.000000000000002,20,10.0,22.802064433790697,24,30.58333333333333,29.159137997482862,22,40.0,33.99999999999999,20,34.0,0.3833333333333333,126643,0.0,0.0,23,0,0,4,0,0.0,24,28,19,137.0,30.0,10,10,19,2494,0.553613094612956,20.574965711683035
16,19,0,0,0,10.000000000000002,20,10.0,24.59626720191168,87,28.71264367816092,27.36444544671125,48,15.333333333333336,34.0,15,34.0,0.3833333333333333,120979,0.0,0.0,30,0,0,1,0,0.0,24,25,24,85.0,52.0,6,13,24,3944,1.4743587151169777,22.049324426800013
17,24,0,0,0,10.000000000000002,20,10.0,24.829933348092247,31,26.774193548387093,28.84924134090371,54,38.0,34.00000000000001,19,34.0,0.35000000000000003,118286,0.0,0.0,26,0,0,4,0,0.0,27,31,23,139.0,52.0,11,13,23,3728,1.0574152879416945,23.10673971474171
18,23,0,0,0,10.000000000000002,20,10.0,24.39208971321768,43,21.744186046511633,28.26855613351073,8,3.0,34.00000000000001,15,34.0,0.3666666666666667,116714,0.0,0.0,20,0,0,3,0,0.0,27,30,17,187.0,39.0,13,10,17,1669,1.873929675668478,24.980669390410185
19,17,0,0,0,10.000000000000002,20,10.0,23.797283122901117,63,21.222222222222218,28.42694422884402,31,30.06451612903225,34.0,14,34.0,0.3666666666666667,114349,0.0,0.0,26,0,0,5,0,0.0,26,31,19,183.0,12.0,13,4,19,2945,1.2390931434929369,26.219762533903122
20,19,0,0,0,10.000000000000002,20,10.0,24.33028121017182,18,33.27777777777778,28.959671898751985,38,33.39473684210526,34.0,8,34.0,0.3166666666666667,112852,0.0,0.0,22,0,0,5,0,0.0,27,32,17,161.0,21.0,12,7,17,2340,1.111496169120073,27.331258703023195
21,17,0,0,0,10.000000000000002,20,10.0,25.268302835367518,66,29.363636363636363,29.05243521049643,27,30.14814814814815,34.0,16,34.0,0.3,109673,0.0,0.0,29,0,0,7,0,0.0,19,26,15,160.0,21.0,10,7,15,3496,1.1764051262289286,28.507663829252124
22,15,0,0,0,10.000000000000002,20,10.0,25.051339547699882,3,2.0,30.643839917241802,122,34.70491803278689,34.0,13,34.0,0.3833333333333333,100518,0.0,0.0,24,0,0,3,0,0.0,25,28,21,116.0,31.0,8,7,21,4882,1.2619563080370426,29.76962013728917
23,21,0,0,0,10.000000000000002,20,10.0,24.562075025507887,35,20.51428571428572,32.089609795443074,91,38.285714285714285,34.0,12,34.0,0.26666666666666666,93614,0.0,0.0,29,0,0,5,0,0.0,29,34,23,176.0,36.0,13,8,23,4810,0.9771016202867032,30.74672175757587
24,23,0,0,0,10.000000000000002,20,10.0,24.30508676053997,33,22.03030303030303,32.089609795443074,0,,34.00000000000001,20,34.0,0.35000000000000003,92424,0.0,0.0,22,0,0,6,0,0.0,25,31,19,186.0,33.0,12,11,19,1607,1.182169234380126,31.928890991956
25,19,0,0,0,10.000000000000002,20,10.0,24.899232793236003,58,27.896551724137932,32.91645107442308,95,36.68421052631579,34.0,8,34.0,0.3666666666666667,85641,0.0,0.0,23,0,0,5,0,0.0,25,30,21,136.0,39.0,10,9,21,5575,1.1181214507669208,33.047012442722924
26,21,0,0,0,10.000000000000002,20,10.0,25.774237762129108,27,36.0,33.099024445021264,43,35.116279069767444,34.00000000000001,16,34.0,0.3666666666666667,83783,0.0,0.0,23,0,0,7,0,0.0,22,29,19,119.0,51.0,9,12,19,3226,1.0330759193748236,34.08008836209774
27,19,0,0,0,10.000000000000002,20,10.0,25.684258976876965,42,25.023809523809533,33.010101106939004,46,32.108695652173914,34.0,16,34.0,0.35000000000000003,81301,0.0,0.0,26,0,0,1,0,0.0,26,27,14,105.0,43.0,8,11,14,3272,0.8182994760572909,34.89838783815503
28,14,0,0,0,10.000000000000002,20,10.0,25.63611424393127,16,24.6875,32.92395596227003,30,31.6,34.0,15,34.0,0.3666666666666667,75130,0.0,0.0,19,0,0,3,3,26.78829057938965,23,26,17,98.0,24.0,6,8,17,1105,1.1366586573421955,36.03504649549723
29,17,0,25,1,10.000000000000002,20,10.0,25.66840463289671,23,26.08695652173913,32.98074002762737,5,38.0,34.0,11,34.0,0.35000000000000003,80668,0.0,0.125,21,0,0,3,4,115.15263157894735,23,26,17,58.0,50.0,5,12,17,1777,2.006668971851468,38.041715467348695
30,17,3,0,0,10.000000000000002,20,10.0,26.342408725244983,59,29.644067796610173,32.98074002762737,0,,34.0,5,34.0,0.35000000000000003,78691,0.0,0.125,18,0,0,0,4,4.0,17,17,13,76.0,33.0,6,11,13,2119,2.0687610171735287,40.110476484522216
31,13,6,0,0,10.000000000000002,20,10.0,26.579773722916972,27,29.33333333333333,32.98074002762737,0,,34.0,4,34.0,0.3833333333333333,78053,0.0,0.125,15,0,0,2,3,3.0,16,18,7,47.0,27.0,4,9,7,1128,0.8148843944072723,40.92536087892949
32,7,7,0,0,10.000000000000002,20,10.0,26.344851266954485,23,23.217391304347824,32.98074002762737,0,,34.0,2,34.0,0.35000000000000003,77553,0.0,0.125,11,0,0,4,3,3.0,14,18,10,45.0,9.0,4,3,10,802,0.9353282693773508,41.860689148306854
33,10,0,0,0,10.000000000000002,20,10.0,25.78264729103607,25,19.12,32.98074002762737,0,,34.0,8,34.0,0.3833333333333333,76921,0.0,0.125,18,0,0,4,4,4.0,13,17,11,42.0,33.0,4,6,11,950,0.2633142154663801,42.12400336377323
34,11,3,0,0,10.000000000000002,20,10.0,25.619274759967446,2,2.0,32.98074002762737,0,,33.99999999999999,5,34.0,0.3833333333333333,76628,0.0,0.125,16,0,0,2,3,3.0,17,19,12,72.0,34.0,6,5,12,374,1.979284834116697,44.10328819788992
35,12,0,0,0,10.0,20,10.0,26.014511983006738,30,29.466666666666665,32.98074002762737,0,,33.99999999999999,4,34.0,0.35000000000000003,76177,0.0,0.125,13,0,0,2,5,5.0,15,17,14,73.0,28.0,6,6,14,1220,0.3153580632060766,44.418646261096
36,14,0,0,0,10.0,20,10.0,26.41074784334035,24,30.75,32.98074002762737,0,,33.99999999999999,7,34.0,0.3666666666666667,75600,0.0,0.125,17,0,0,3,3,3.0,13,16,12,38.0,64.0,3,11,12,1176,0.8401643633842468,45.25881062448025
37,12,0,0,0,10.0,20,10.0,27.381959042345386,95,30.02105263157895,32.98074002762737,0,,33.99999999999999,0,,0.3666666666666667,71031,0.0,0.125,21,0,0,2,5,5.0,18,20,12,40.0,40.0,4,8,12,3052,0.26224041171371937,45.521051036193974
38,12,1,0,0,10.0,20,10.0,27.381959042345386,0,,32.98074002762737,0,,33.99999999999999,3,34.0,0.3666666666666667,70808,0.0,0.125,11,0,0,4,7,7.0,5,9,12,79.0,31.0,6,6,12,302,0.26140622794628143,45.782457264140255
39,12,0,0,0,10.0,20,10.0,27.381959042345386,0,,32.98074002762737,0,,33.99999999999999,6,34.0,0.3666666666666667,70547,0.0,0.125,13,0,0,7,4,4.0,4,11,13,40.0,43.0,4,8,13,404,0.2513217404484749,46.033779004588716
40,13,0,0,0,9.999999999999998,20,10.0,27.623707872012464,66,28.78787878787879,32.98074002762737,0,,33.99999999999999,5,34.0,0.4,68871,0.0,0.125,20,0,0,4,6,5.714583333333334,8,12,12,67.0,21.0,6,7,12,1790,0.8215236198157072,46.85530262440443
41,12,0,0,0,9.999999999999998,20,10.0,27.950229797086912,16,35.0,32.98074002762737,0,,33.99999999999999,8,34.0,0.3833333333333333,66740,0.0,0.125,13,0,0,1,1,2.455357142857143,4,5,12,58.0,21.0,5,7,12,472,0.9007413741201162,47.756043998524554
42,12,0,0,0,9.999999999999998,20,10.0,28.259433476603327,44,30.54545454545455,32.98074002762737,0,,33.99999999999999,8,34.0,0.3333333333333333,50267,0.0,0.125,14,0,0,2,2,25.508680555555557,3,5,13,33.0,27.0,5,7,13,864,0.8888603430241346,48.64490434154868
43,13,0,0,1,9.999999999999998,20,10.0,27.57326358195673,35,21.057142857142857,32.98074002762737,0,,33.99999999999999,4,34.0,0.3666666666666667,68060,0.0,0.25,15,0,0,1,1,49.05827505827506,4,5,14,48.0,39.0,5,8,14,1073,0.7130253780633211,49.357929719611995
