index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,34.0,0,,0.16666666666666666,109906,0.0,0.0,12,0,0,8,0,0.0,430,438,22,0.0,0,0,0,22,200,0.4685101211071014,0.4685101211071014
1,22,0,0,0,10.0,20,10.0,17.1,5,9.0,22.0,0,,34.0,0,,0.21666666666666667,109706,0.0,0.0,11,0,0,15,0,0.0,28,43,4,405.0,0,22,0,4,245,0.2800504807382822,0.7485606018453836
2,4,0,0,0,10.0,20,10.0,16.290000000000006,5,9.0,22.0,0,,34.0,0,,0.25,109506,0.0,0.0,11,0,0,2,0,0.0,24,26,4,73.0,0,4,0,4,245,0.12092871591448785,0.8694893177598715
3,4,0,0,0,10.0,20,10.0,14.964545454545455,10,9.0,22.0,0,,34.0,20,34.0,0.3333333333333333,109026,0.0,0.0,24,0,0,2,0,0.0,21,23,4,74.0,0,4,0,4,970,0.11764261685311796,0.9871319346129894
4,4,0,0,0,10.0,20,10.0,14.417339449541284,5,9.0,22.0,0,,34.0,20,34.0,0.18333333333333332,108555,0.0,0.0,22,0,0,2,0,0.0,24,26,4,73.0,0,4,0,4,925,0.13623639941215515,1.1233683340251446
5,4,0,0,0,10.0,20,10.0,16.238545941124002,7,29.0,22.0,0,,34.0,20,34.0,0.2833333333333333,108106,0.0,0.0,21,0,0,1,0,0.0,27,28,4,73.0,0,4,0,4,1083,0.13177812471985814,1.2551464587450027
6,4,0,0,0,10.0,20,10.0,17.793601705979633,7,29.0,22.0,0,,34.0,20,34.0,0.18333333333333332,107606,0.0,0.0,27,0,0,1,0,0.0,28,29,4,72.0,0,4,0,4,1083,0.13805766962468624,1.393204128369689
7,4,0,0,0,10.0,20,10.0,20.181552727909228,14,29.0,22.0,0,,34.0,20,34.0,0.4,107112,0.0,0.0,26,0,0,1,0,0.0,25,26,4,72.0,0,4,0,4,1286,0.12716425023972988,1.5203683786094189
8,4,0,0,0,10.0,20,10.0,21.04613879095795,19,23.73684210526316,22.0,0,,34.0,20,34.0,0.45,106554,0.0,0.0,26,0,0,1,0,0.0,22,23,4,74.0,0,4,0,4,1331,0.13052118755877018,1.650889566168189
9,4,0,0,0,10.000000000000002,20,10.0,21.61851729850414,19,23.73684210526316,22.0,0,,33.99999999999999,20,34.0,0.45,105885,0.0,0.0,24,0,0,2,0,0.0,26,28,4,73.0,0,4,0,4,1331,0.1304231733083725,1.7813127394765615
10,4,0,0,0,10.000000000000002,20,10.0,22.293408759248248,23,24.65217391304348,22.0,0,,33.99999999999999,20,34.0,0.5,105094,0.0,0.0,25,0,0,1,0,0.0,22,23,4,73.0,0,4,0,4,1447,0.1297076065093279,1.9110203459858892
11,4,0,0,0,10.000000000000002,20,10.0,22.53817398790277,19,23.73684210526316,22.0,0,,33.99999999999999,20,34.0,0.5,104398,0.0,0.0,23,0,0,1,0,0.0,25,26,4,74.0,0,4,0,4,1331,0.12856012396514416,2.0395804699510336
