,balance,assets,bankrupt,agent_id,step
0,22251.0,140.0,False,00T22@0,0.0
1,22038.0,471.9554312533384,False,00T22@0,5.0
2,22073.0,907.8465330835263,False,00T22@0,10.0
3,21981.0,1332.2620413708114,False,00T22@0,15.0
4,22379.0,1060.820586292853,False,00T22@0,20.0
5,21909.0,1822.1783263368047,False,00T22@0,25.0
6,22107.0,2087.352614905042,False,00T22@0,30.0
7,22182.0,2171.581100354882,False,00T22@0,35.0
8,22040.0,2631.832466559636,False,00T22@0,40.0
9,22263.0,2804.3702648707313,False,00T22@0,45.0
10,21991.0,3252.4743950304146,False,00T22@0,50.0
11,21943.0,3605.157245180501,False,00T22@0,55.0
12,21925.0,4116.194767252825,False,00T22@0,60.0
13,22338.0,4219.243932336911,False,00T22@0,65.0
14,22593.0,4111.662459185354,False,00T22@0,70.0
15,23448.0,3944.1458208431654,False,00T22@0,75.0
16,23406.0,4051.530777539141,False,00T22@0,80.0
17,23629.0,4086.988488263657,False,00T22@0,85.0
18,23675.0,3995.5077430077886,False,00T22@0,90.0
19,22271.0,117.0,False,01T22@0,0.0
20,21746.0,746.046861402361,False,01T22@0,5.0
21,22892.0,373.8699537596823,False,01T22@0,10.0
22,23074.0,639.5114977125451,False,01T22@0,15.0
23,23251.0,682.467102966701,False,01T22@0,20.0
24,23825.0,548.7363012493685,False,01T22@0,25.0
25,24267.0,597.8778994400515,False,01T22@0,30.0
26,23933.0,1093.315254870486,False,01T22@0,35.0
27,24495.0,974.8977910459894,False,01T22@0,40.0
28,24955.0,948.820620902572,False,01T22@0,45.0
29,25367.0,824.4277103155493,False,01T22@0,50.0
30,25773.0,790.7879124581323,False,01T22@0,55.0
31,25738.0,1190.668986450942,False,01T22@0,60.0
32,26553.0,888.358322276769,False,01T22@0,65.0
33,26081.0,1582.9396914771842,False,01T22@0,70.0
34,25846.0,2226.663045020518,False,01T22@0,75.0
35,25985.0,2286.15952348881,False,01T22@0,80.0
36,26109.0,2422.365179343128,False,01T22@0,85.0
37,25997.0,2584.3958813899585,False,01T22@0,90.0
38,30188.0,0.0,False,02T15@1,0.0
39,30092.0,265.9929105731005,False,02T15@1,5.0
40,28962.0,1339.1833127390832,False,02T15@1,10.0
41,26910.0,1567.7662185589732,False,02T15@1,15.0
42,25538.0,3156.2442376917743,False,02T15@1,20.0
43,26032.0,3162.003176701716,False,02T15@1,25.0
44,25336.0,4314.9652529320565,False,02T15@1,30.0
45,26550.0,3435.3813349817538,False,02T15@1,35.0
46,25506.0,4877.040606023966,False,02T15@1,40.0
47,25738.0,5146.259358252641,False,02T15@1,45.0
48,26767.0,4577.9570720785905,False,02T15@1,50.0
49,26553.0,4939.894023440843,False,02T15@1,55.0
50,28221.0,4037.7717880922223,False,02T15@1,60.0
51,27063.0,5709.5215045631685,False,02T15@1,65.0
52,27878.0,4985.3121521215635,False,02T15@1,70.0
53,27908.0,5499.259290070149,False,02T15@1,75.0
54,28647.0,4975.602651593978,False,02T15@1,80.0
55,27711.0,6235.964956098708,False,02T15@1,85.0
56,27631.0,6660.570155779958,False,02T15@1,90.0
57,30188.0,0.0,False,03T34@1,0.0
58,30188.0,0.0,False,03T34@1,5.0
59,30302.0,164.27671494491042,False,03T34@1,10.0
60,30666.0,0.0,False,03T34@1,15.0
61,30804.0,450.3515336201677,False,03T34@1,20.0
62,31280.0,245.75155383426238,False,03T34@1,25.0
63,31245.0,339.8816848887558,False,03T34@1,30.0
64,31216.0,672.9286133678205,False,03T34@1,35.0
65,31420.0,712.6037965736583,False,03T34@1,40.0
66,31511.0,798.8206209025718,False,03T34@1,45.0
67,31395.0,1079.6950292627678,False,03T34@1,50.0
68,31429.0,1292.926939317758,False,03T34@1,55.0
69,31516.0,1296.5711962339606,False,03T34@1,60.0
70,31486.0,1469.6650082504166,False,03T34@1,65.0
71,31858.0,1405.9999332453128,False,03T34@1,70.0
72,31980.0,1390.3083098018726,False,03T34@1,75.0
73,31806.0,1822.26061157346,False,03T34@1,80.0
74,31812.0,2029.7954064275875,False,03T34@1,85.0
75,31967.0,2045.3194398730343,False,03T34@1,90.0
76,51227.0,0.0,False,04T22@2,0.0
77,51344.0,0.0,False,04T22@2,5.0
78,50563.0,95.61627961423157,False,04T22@2,10.0
79,42717.0,1852.186027923119,False,04T22@2,15.0
80,41510.0,1602.3154525034736,False,04T22@2,20.0
81,36667.0,2366.798591071493,False,04T22@2,25.0
82,37482.0,1899.9697574658803,False,04T22@2,30.0
83,35660.0,2460.174551314729,False,04T22@2,35.0
84,36769.0,1688.2130560558176,False,04T22@2,40.0
85,34254.0,2439.324400997381,False,04T22@2,45.0
86,30435.0,3088.8993665613666,False,04T22@2,50.0
87,23774.0,3019.5770254396452,False,04T22@2,55.0
88,20766.0,4808.657694452631,False,04T22@2,60.0
89,21150.0,4461.856850719204,False,04T22@2,65.0
90,19184.0,5386.068792708422,False,04T22@2,70.0
91,9820.0,5860.3346892325035,False,04T22@2,75.0
92,3386.0,6559.976984345087,False,04T22@2,80.0
93,3101.0,5875.79451531996,False,04T22@2,85.0
94,3349.0,5250.233479736554,False,04T22@2,90.0
95,51227.0,0.0,False,05T35@2,0.0
96,35096.0,182.22304773226043,False,05T35@2,5.0
97,23239.0,3168.5644176392407,False,05T35@2,10.0
98,8263.0,6698.248493037802,False,05T35@2,15.0
99,-29810.638888888887,8530.378998514032,True,05T35@2,20.0
100,-29810.638888888887,8655.913296100174,True,05T35@2,25.0
101,-29810.638888888887,8702.562268332038,True,05T35@2,30.0
102,-29810.638888888887,8711.037035694435,True,05T35@2,35.0
103,-29810.638888888887,8715.574895917413,True,05T35@2,40.0
104,-29810.638888888887,8801.628063106851,True,05T35@2,45.0
105,-29810.638888888887,8865.627168564171,True,05T35@2,50.0
106,-29810.638888888887,8550.948231120356,True,05T35@2,55.0
107,-29810.638888888887,8799.703344373353,True,05T35@2,60.0
108,-29810.638888888887,8850.206040742869,True,05T35@2,65.0
109,-29810.638888888887,8572.686864336089,True,05T35@2,70.0
110,-29810.638888888887,8655.564037702181,True,05T35@2,75.0
111,-29810.638888888887,8627.157466206527,True,05T35@2,80.0
112,-29810.638888888887,8633.142397721846,True,05T35@2,85.0
113,-29810.638888888887,8720.152229366116,True,05T35@2,90.0
114,79179.0,0.0,False,06T35@3,0.0
115,76702.0,2527.8841793829,False,06T35@3,5.0
116,73326.0,4838.183748480118,False,06T35@3,10.0
117,69127.0,9435.594075672838,False,06T35@3,15.0
118,65870.0,11449.785442830113,False,06T35@3,20.0
119,62120.0,17203.20474764587,False,06T35@3,25.0
