index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,31.0,0,,46.0,0,,0.2375,365710,0.0,0.0,6,0,0,0,0,0.0,261,261,151,0.0,0.0,0,0,151,200,5.090491708368064,5.090491708368064
1,151,0,0,0,10.0,20,10.0,12.744680851063832,2,7.0,18.80434782608696,1,10.0,23.640449438202246,44,16.11363636363636,46.0,0,,0.28750000000000003,362651,0.0,0.0,15,0,0,11,0,0.0,93,104,48,1639.0,450.0,91,60,48,933,2.718687266111374,7.809178974479438
2,48,0,0,0,10.0,20,10.0,12.612009237875288,1,7.0,18.80434782608696,0,,20.930950446791233,43,15.883720930232556,46.0,0,,0.25,359799,0.0,0.0,11,0,0,6,0,0.0,24,30,38,310.0,149.0,18,30,38,890,2.173847122117877,9.983026096597314
3,38,0,0,0,10.0,20,10.0,12.338052233341468,2,7.0,18.596698113207548,1,10.0,19.01091690706488,66,15.787878787878787,46.0,0,,0.2125,354280,0.0,0.0,14,0,0,3,0,0.0,24,27,31,256.0,68.0,15,23,31,1266,1.1800248883664608,11.163050984963775
4,31,0,0,0,10.0,20,10.0,12.06341162246289,2,7.0,19.46671195652174,6,25.0,18.27086120208497,36,15.0,46.0,20,46.0,0.2625,351650,0.0,0.0,20,0,0,2,0,0.0,26,28,34,238.0,65.0,14,17,34,1824,1.2165352664887903,12.379586251452565
5,34,0,0,0,10.0,20,10.0,12.704571507451131,15,14.2,20.247005303584487,4,28.0,18.05631556702071,83,17.602409638554214,46.0,20,46.0,0.425,343763,0.0,0.0,27,0,0,6,0,0.0,24,30,35,310.0,63.0,18,16,35,2906,1.3643029555678368,13.743889207020402
6,35,0,0,0,10.0,20,10.0,15.9969279324694,37,20.0,23.728243960947808,37,27.432432432432428,18.94497039253788,15,32.73333333333333,45.99999999999999,20,46.0,0.55,341948,0.0,0.0,24,0,0,0,0,0.0,25,25,37,252.0,93.0,14,21,37,3366,1.4710642490535977,15.214953456074
7,37,0,0,0,10.0,20,10.0,16.710262182258987,16,20.0,24.984782596505397,24,28.58333333333333,18.682110700756308,61,17.721311475409838,45.99999999999999,20,46.0,0.5,337634,0.0,0.0,24,0,0,2,0,0.0,24,26,30,238.0,114.0,14,23,30,3207,1.3081306610256431,16.523084117099646
8,30,0,0,0,10.0,20,10.0,16.710262182258987,0,,24.420604170939452,43,23.32558139534884,18.433683174043974,68,17.5,45.99999999999999,20,46.0,0.55,332791,0.0,0.0,28,0,0,5,0,0.0,29,34,29,349.0,87.0,21,9,29,3313,1.0852227490395308,17.608306866139177
9,29,0,0,0,10.000000000000002,20,10.0,17.724139350586267,36,20.0,24.790466755182205,10,29.0,18.972321117917005,31,24.032258064516128,46.0,20,46.0,0.55,330921,0.0,0.0,21,0,0,4,0,0.0,29,33,35,316.0,87.0,20,9,35,2875,0.9829982277005912,18.591305093839765
10,35,0,0,0,10.000000000000002,20,10.0,16.881664097760122,29,13.827586206896553,24.187514638467487,49,22.816326530612244,19.12325592284632,83,19.650602409638555,46.0,20,46.0,0.4875,324502,0.0,0.0,28,0,0,8,0,0.0,26,34,33,364.0,102.0,21,14,33,4270,1.0344508681446314,19.6257559619844
11,33,0,0,0,10.000000000000002,20,10.0,16.881664097760122,0,,25.49199369927707,44,29.772727272727273,19.78842333024955,77,22.688311688311693,46.0,20,46.0,0.4875,318007,0.0,0.0,27,0,0,3,0,0.0,26,29,32,292.0,123.0,17,16,32,4177,0.8556810487061739,20.48143701069057
12,32,0,0,0,10.000000000000002,20,10.0,16.881664097760122,0,,26.117286483076057,51,28.196078431372552,20.535901590779968,66,24.74242424242424,45.99999999999999,20,46.0,0.55,313192,0.0,0.0,23,0,0,2,0,0.0,25,27,35,252.0,159.0,14,18,35,4191,0.9686629194766284,21.450099930167198
13,35,0,0,0,10.000000000000002,20,10.0,16.881664097760122,0,,26.188116566379176,5,29.0,23.17998158716666,156,29.852564102564106,46.0,20,46.0,0.55,299783,0.0,0.0,26,0,0,8,0,0.0,21,29,29,292.0,129.0,17,18,29,5922,0.917330875992775,22.367430806159973
14,29,0,0,0,10.000000000000002,20,10.0,17.61982634954964,45,19.6,26.429760447737465,25,28.2,22.74949030272049,60,19.2,46.0,20,46.0,0.55,296390,0.0,0.0,27,0,0,2,0,0.0,26,28,27,258.0,84.0,16,13,27,3859,0.7100731488317251,23.0775039549917
15,27,0,0,0,10.000000000000002,20,10.0,17.172234303517033,16,13.0,26.26764114916785,106,25.981132075471695,22.35922766747118,58,19.0,45.99999999999999,20,46.0,0.55,288071,0.0,0.0,29,0,0,1,0,0.0,26,27,28,238.0,69.0,14,13,28,5184,0.7552653700113297,23.83276932500303
16,28,0,0,0,10.000000000000002,20,10.0,17.349870781426688,16,19.0,26.562208531283822,52,28.05769230769231,21.20608945876587,118,16.305084745762713,45.99999999999999,20,46.0,0.55,276890,0.0,0.0,32,0,0,3,0,0.0,23,26,26,239.0,72.0,14,14,26,4807,0.6931163687258959,24.525885693728924
17,26,0,0,0,10.000000000000002,20,10.0,17.110206304843622,50,16.4,26.72237981547293,20,29.0,20.977758182230225,76,19.30263157894737,46.0,20,46.0,0.55,271385,0.0,0.0,30,0,0,2,1,0.2,21,23,23,184.0,45.0,11,15,23,3842,1.718755902722478,26.244641596451398
18,23,0,0,0,10.000000000000002,20,10.0,16.326086675531553,21,9.666666666666666,26.82631431152573,20,28.25,20.58155055886748,91,18.098901098901102,46.0,20,46.0,0.55,249179,0.0,0.0,25,0,0,1,2,86.78128078817734,21,22,24,199.0,51.0,11,12,24,3250,0.6982965283095837,26.942938124760985
19,24,0,0,1,10.000000000000002,20,10.0,16.01262440450543,19,13.052631578947368,26.86663309131361,5,29.0,20.462225462191306,13,15.0,45.99999999999999,20,46.0,0.5375,271883,0.0,0.1,18,0,0,3,11,851.8351410934745,21,24,19,236.0,33.0,13,11,19,1708,0.7625017687678337,27.70543989352882
20,19,0,0,0,10.000000000000002,20,10.0,16.01262440450543,0,,26.909712929066345,5,29.0,20.301038019202327,14,14.0,45.99999999999999,20,46.0,0.55,270861,0.0,0.1,13,0,0,2,12,442.6754729896489,16,18,16,132.0,45.0,9,10,16,1461,0.5863189212977886,28.291758814826608
21,16,0,0,0,10.000000000000002,20,10.0,16.01262440450543,0,,26.95558362674676,5,29.0,20.526800861201078,17,27.235294117647058,45.99999999999999,20,46.0,0.55,270077,0.0,0.1,15,0,0,1,4,422.5237479474549,20,21,13,129.0,39.0,8,8,13,1728,0.5940214432775974,28.885780258104205
22,13,0,0,0,10.000000000000002,20,10.0,16.01262440450543,0,,27.00424606833559,5,29.0,20.847934690506534,6,46.0,46.0,20,46.0,0.55,269514,0.0,0.1,14,0,0,2,1,206.59061302681997,17,19,10,111.0,33.0,7,6,10,1541,0.4895890317857266,29.37536928988993
23,10,0,0,0,10.000000000000002,20,10.0,16.052974092963513,15,16.533333333333335,27.226963193098694,48,28.10416666666667,20.692756054079567,18,17.0,46.0,20,46.0,0.55,268819,0.0,0.1,18,0,0,2,1,206.59061302681997,19,21,16,129.0,21.0,8,2,16,3023,0.6038671899586916,29.979236479848623
24,16,0,0,0,10.000000000000002,20,10.0,16.1739967482877,34,16.794117647058822,27.30572017697216,17,28.294117647058826,23.587699094121103,75,39.09333333333333,46.0,20,46.0,0.5,264438,0.0,0.1,23,0,0,3,4,716.8365005245394,21,24,17,183.0,30.0,11,5,17,5104,0.6895297486335039,30.668766228482127
25,17,0,0,0,10.000000000000002,20,10.0,16.38343933033459,15,19.0,27.30572017697216,0,,26.425813744463703,83,41.096385542168676,46.0,20,46.0,0.5,258046,0.0,0.1,18,0,0,2,0,0.0,18,20,15,129.0,27.0,8,9,15,4816,0.39931164868175983,31.06807787716389
26,15,0,0,0,10.000000000000002,20,10.0,16.38343933033459,0,,27.30572017697216,0,,26.680632871149694,17,33.588235294117645,46.0,20,46.0,0.5,257256,0.0,0.1,15,0,0,3,1,206.59061302681997,15,18,17,93.0,27.0,6,9,17,1691,0.3629799634218216,31.43105784058571
27,17,0,0,0,10.000000000000002,20,10.0,16.38343933033459,0,,27.30572017697216,0,,27.30324504068541,14,46.42857142857143,46.0,20,46.0,0.5,256567,0.0,0.1,17,0,0,2,0,0.0,15,17,16,75.0,36.0,5,12,16,1770,0.3922856915742159,31.823343532159925
28,16,0,0,0,10.000000000000002,20,10.0,16.81374096467692,45,18.555555555555557,27.452877818082136,32,28.40625,28.222914822127915,20,46.6,45.99999999999999,20,46.0,0.5,255600,0.0,0.1,21,0,0,1,0,0.0,20,21,17,147.0,21.0,9,7,17,3796,0.4001257605850697,32.223469292744994
29,17,0,0,0,10.000000000000002,20,10.0,16.908499990127414,15,18.2,27.452877818082136,0,,28.222914822127915,0,,46.0,20,46.0,0.5,255056,0.0,0.1,13,0,0,1,0,0.0,22,23,16,148.0,39.0,9,8,16,1393,0.6412010323256254,32.86467032507062
30,16,0,0,0,10.000000000000002,20,10.0,17.168203428967292,28,19.0,27.452877818082136,0,,28.024996619903444,30,25.53333333333333,46.0,20,46.0,0.5,254169,0.0,0.1,18,0,0,3,0,0.0,15,18,15,75.0,48.0,5,11,15,2418,0.6445785406976938,33.509248865768306
31,15,0,0,0,10.000000000000002,20,10.0,16.78258062216979,8,7.0,27.339292142699733,22,26.22727272727273,28.122551368575515,18,30.11111111111111,46.0,20,46.0,0.5,253283,0.0,0.1,20,0,0,3,0,0.0,18,21,16,147.0,18.0,9,6,16,2295,0.4534989800304174,33.96274784579873
32,16,0,0,0,10.000000000000002,20,10.0,16.411432860512868,23,13.347826086956523,27.339292142699733,0,,30.614169337207784,60,45.0,46.0,20,46.0,0.5,249950,0.0,0.1,18,0,0,1,0,0.0,19,20,11,130.0,24.0,8,8,11,4127,0.4356796368956566,34.398427482694395
33,11,0,0,0,10.000000000000002,20,10.0,16.262352346522515,25,15.12,27.339292142699733,0,,30.38250615399829,15,24.73333333333333,46.0,20,46.0,0.55,249249,0.0,0.1,18,0,0,2,0,0.0,17,19,12,93.0,15.0,6,5,12,1869,0.2447056844830513,34.643133167177446
34,12,0,0,0,10.000000000000002,20,10.0,16.262352346522515,0,,27.479612099982447,48,28.10416666666667,29.578400733331193,20,15.8,45.99999999999999,20,46.0,0.5,248341,0.0,0.1,17,0,0,1,0,0.0,19,20,14,111.0,15.0,7,5,14,2785,0.3835632596164942,35.026696426793926
35,14,0,0,0,10.0,20,10.0,16.262352346522515,0,,27.479612099982447,0,,28.928519541611557,26,20.76923076923077,45.99999999999999,20,46.0,0.5,247126,0.0,0.1,16,0,0,1,0,0.0,19,20,13,130.0,33.0,8,6,13,1660,0.3967281319200993,35.42342455871403
36,13,0,0,0,10.0,20,10.0,16.512829300412562,14,20.0,27.479612099982447,0,,29.192598887002006,22,33.0,45.99999999999999,20,46.0,0.5,246136,0.0,0.1,17,0,0,3,0,0.0,17,20,11,147.0,27.0,9,4,11,2126,0.37364157289266586,35.797066131606705
37,11,0,0,0,10.0,20,10.0,16.314664694901882,4,7.0,27.490431863506853,5,28.0,30.563445323712827,24,48.0,46.0,20,46.0,0.5,245064,0.0,0.1,15,0,0,0,0,0.0,18,18,18,108.0,30.0,6,5,18,2440,0.5136801954358816,36.31074632704258
38,18,0,0,0,10.0,20,10.0,16.104607810409426,22,14.454545454545455,27.501938050658964,5,28.0,30.664862254693546,30,31.66666666666667,46.0,20,46.0,0.55,243604,0.0,0.1,22,0,0,2,0,0.0,19,21,17,130.0,45.0,8,10,17,2528,0.5549051463603973,36.86565147340298
39,17,0,0,0,10.0,20,10.0,16.543081595156426,26,19.5,27.453169592764233,6,25.83333333333333,31.388573827662725,14,46.57142857142857,46.0,20,46.0,0.55,242929,0.0,0.1,19,0,0,2,0,0.0,22,24,13,183.0,33.0,11,6,13,2434,0.6018565557897091,37.467508029192686
40,13,0,0,0,9.999999999999998,20,10.0,16.57218131566647,17,16.88235294117647,27.493927116458718,5,29.0,31.351670023288193,12,30.5,46.0,20,46.0,0.5,242337,0.0,0.1,17,0,0,4,0,0.0,15,19,14,112.0,33.0,7,6,14,1918,0.5225065629929304,37.99001459218562
41,14,0,0,0,9.999999999999998,20,10.0,16.57218131566647,0,,27.484407598003788,24,27.41666666666667,30.99802730167839,19,26.157894736842106,45.99999999999999,20,46.0,0.5,241484,0.0,0.1,15,0,0,3,0,0.0,16,19,16,110.0,36.0,7,7,16,2275,0.5778037719428539,38.56781836412847
42,16,0,0,0,9.999999999999998,20,10.0,16.821630786096822,14,20.0,27.484407598003788,0,,31.22265912583584,70,32.02857142857143,45.99999999999999,20,46.0,0.4625,236808,0.0,0.1,18,0,0,2,0,0.0,16,18,19,93.0,45.0,6,10,19,3642,0.7574864830821753,39.32530484721065
43,19,0,0,0,9.999999999999998,20,10.0,16.796661760969435,23,16.608695652173914,27.484407598003788,0,,31.42438015071345,4,46.0,45.99999999999999,20,46.0,0.5,236262,0.0,0.1,16,0,0,2,0,0.0,19,21,20,119.0,78.0,8,11,20,1686,0.9289037603884936,40.25420860759914
44,20,0,0,0,9.999999999999998,20,10.0,16.796661760969435,0,,27.66846728836872,37,28.540540540540537,31.77086079679561,6,47.0,45.99999999999999,20,46.0,0.55,235677,0.0,0.1,16,0,0,2,0,0.0,20,22,19,147.0,48.0,9,11,19,2458,0.7763144075870514,41.03052301518618
45,19,0,0,0,10.0,20,10.0,16.996183423458973,58,17.603448275862068,27.76538821169353,15,29.0,32.91548969086728,22,45.54545454545455,46.0,20,46.0,0.4875,234932,0.0,0.1,22,0,0,1,0,0.0,19,20,19,101.0,81.0,7,12,19,3578,0.7425317820161581,41.773054797202356
46,19,0,0,0,10.0,20,10.0,16.754169357898295,20,14.2,27.76538821169353,0,,33.26143957839127,6,47.0,45.99999999999999,20,46.0,0.4625,234391,0.0,0.1,17,0,0,4,0,0.0,19,23,20,183.0,39.0,11,8,20,1686,0.618737543001771,42.39179234020411
47,20,0,0,0,10.0,20,10.0,16.754169357898295,0,,28.046796860528108,60,28.91666666666667,34.40957397518504,82,37.487804878048784,46.0,20,46.0,0.5,228594,0.0,0.1,20,0,0,1,0,0.0,18,19,17,111.0,54.0,7,13,17,5929,0.5249503515660763,42.9167426917702
48,17,0,0,0,10.0,20,10.0,16.26632143254911,28,12.642857142857142,27.9654759875922,1,10.0,34.59226691653749,4,47.0,46.0,20,46.0,0.4875,228068,0.0,0.1,18,0,0,1,0,0.0,21,22,18,130.0,42.0,8,9,18,1672,2.0840965397655964,45.000839231535785
49,18,0,0,0,10.0,20,10.0,16.479916354788475,18,19.0,27.96727813427184,11,28.0,33.41933954060374,31,24.032258064516128,46.00000000000001,20,46.0,0.5,226909,0.0,0.1,18,0,0,4,0,0.0,16,20,10,129.0,30.0,8,10,10,2515,0.28524985164403915,45.286089083179824
50,10,0,0,0,10.0,20,10.0,16.610692757888735,8,20.0,27.96727813427184,0,,34.810610940272696,50,41.8,46.0,20,46.0,0.5,224128,0.0,0.1,16,0,0,0,0,0.0,17,17,17,72.0,18.0,4,6,17,3370,0.3289825078099966,45.61507159098983
51,17,0,0,0,10.000000000000002,20,10.0,16.782337542454005,15,19.0,27.99380499390055,5,29.0,34.810610940272696,0,,46.00000000000001,20,46.0,0.5,223631,0.0,0.1,14,0,0,3,0,0.0,17,20,13,129.0,42.0,8,9,13,1550,0.6043649986386299,46.21943658962846
52,13,0,0,0,10.000000000000002,20,10.0,16.578454881482532,4,7.0,27.99380499390055,0,,34.83165230531573,22,35.09090909090909,46.0,20,46.0,0.55,223017,0.0,0.1,19,0,0,3,0,0.0,14,17,16,75.0,24.0,5,8,16,1920,0.3923055399209261,46.61174212954938
53,16,0,0,0,10.000000000000002,20,10.0,17.05411437291841,34,19.47058823529412,28.02172533776156,5,29.0,37.47716837067514,122,43.19672131147541,46.0,20,46.0,0.475,210486,0.0,0.1,23,0,0,2,0,0.0,17,19,14,110.0,27.0,7,9,14,7197,0.6801192797720432,47.291861409321434
