index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,51.0,0,,0.0,335828,0.0,0.0,11,0,0,61,0,0.0,606,667,124,0.0,0.0,0,0,124,200,2.6915375981479883,2.6915375981479883
1,124,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,35.0,0,,51.0,0,,0.0,335628,0.0,0.0,11,0,0,7,0,0.0,47,54,32,520.0,469.0,35,89,32,200,1.3084244523197412,3.9999620504677296
2,32,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.3125,3,56.0,51.0,0,,0.0,335302,0.0,0.0,11,0,0,3,0,0.0,31,34,22,180.0,130.0,12,20,22,368,0.6449165418744087,4.644878592342137
3,22,0,0,0,10.0,20,10.0,17.0,0,,24.1,5,34.0,37.05203619909503,1,69.0,51.0,0,,0.0625,334920,0.0,0.0,14,0,0,1,0,0.0,25,26,25,102.0,91.0,6,16,25,439,0.6909231189638376,5.335801711305977
4,25,0,0,0,10.0,20,10.0,17.0,0,,24.1,0,,41.62173563680194,10,59.8,51.0,20,51.0,0.0375,334052,0.0,0.0,26,0,0,4,0,0.0,22,26,21,68.0,71.0,6,19,21,1818,0.6051102709025145,5.94091198220849
5,21,0,0,0,10.0,20,10.0,17.0,0,,24.83333333333333,6,30.33333333333333,46.05430637552613,26,53.69230769230769,51.0,20,51.0,0.1125,332253,0.0,0.0,28,0,0,4,0,0.0,23,27,26,82.0,39.0,8,13,26,2798,0.5944902952760458,6.535402277484536
6,26,0,0,0,10.0,20,10.0,17.0,0,,25.832023575638512,5,35.0,47.11853617247545,10,53.9,50.99999999999999,20,51.0,0.175,331424,0.0,0.0,26,0,0,2,0,0.0,23,25,26,59.0,101.0,4,22,26,1934,0.5021922271698713,7.037594504654408
7,26,0,0,0,10.0,20,10.0,17.0,0,,28.011264594639037,15,34.666666666666664,49.351205216004956,11,62.81818181818182,50.99999999999999,20,51.0,0.225,330489,0.0,0.0,28,0,0,4,0,0.0,30,34,24,99.0,77.0,10,16,24,2431,0.6556481197476387,7.693242624402046
8,24,0,0,0,10.0,20,10.0,17.0,0,,29.090956140215358,10,35.0,50.97870845803137,14,59.07142857142857,51.0,15,51.0,0.2375,329779,0.0,0.0,25,0,0,7,0,0.0,20,27,22,101.0,66.0,9,15,22,2142,0.5528867151588202,8.246129339560866
9,22,0,0,0,10.000000000000002,20,10.0,17.0,0,,29.956672736942195,10,35.0,52.658837939462096,13,62.384615384615394,51.00000000000001,16,51.0,0.1625,329130,0.0,0.0,22,0,0,7,0,0.0,29,36,23,158.0,73.0,12,10,23,2177,0.4875619001686573,8.733691239729524
10,23,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.33626705146989,5,35.0,49.85370677709825,15,35.0,51.0,16,51.0,0.1875,328604,0.0,0.0,21,0,0,8,0,0.0,24,32,21,140.0,68.0,10,13,21,1716,0.6479542311280966,9.381645470857618
11,21,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.33626705146989,0,,51.607681897049076,18,59.88888888888889,51.0,13,51.0,0.0875,328235,0.0,0.0,25,0,0,13,0,0.0,19,32,24,97.0,54.0,9,12,24,1941,0.6274262890219688,10.009071759879587
12,24,0,0,0,10.000000000000002,20,10.0,17.0,0,,30.33626705146989,0,,53.26692192759137,42,56.92857142857143,51.0,17,51.0,0.125,326152,0.0,0.0,26,0,0,7,0,0.0,21,28,27,105.0,103.0,7,17,27,3458,0.5449901912361383,10.554061951115726
13,27,0,0,0,10.000000000000002,20,10.0,17.0,0,,31.071096235262285,15,34.0,51.908101234311346,14,40.142857142857146,51.0,15,51.0,0.25,324903,0.0,0.0,25,0,0,8,0,0.0,27,35,28,185.0,56.0,15,12,28,2037,1.4024260956794024,11.95648804679513
