index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,31.0,0,,39.0,0,,0.125,359484,0.0,0.0,8,0,0,21,0,0.0,254,275,34,0.0,0.0,0,0,34,200,0.2213488668203354,0.2213488668203354
1,34,0,0,0,10.0,20,10.0,15.641509433962266,8,8.0,24.0,0,,30.23404255319149,2,13.0,39.0,0,,0.225,359042,0.0,0.0,11,0,0,18,0,0.0,31,49,18,528.0,26.0,32,2,18,290,0.4037311114370823,0.6250799782574177
2,18,0,0,0,10.0,20,10.0,15.641509433962266,0,,24.0,0,,20.71547248182762,54,13.25925925925926,39.0,0,,0.35,355674,0.0,0.0,17,0,0,11,0,0.0,13,24,24,137.0,67.0,9,9,24,916,0.3266443554311991,0.9517243336886168
3,24,0,0,0,10.0,20,10.0,13.973312401883831,16,9.0,25.615384615384613,7,36.0,17.918682059492703,32,10.34375,39.0,0,,0.5,353827,0.0,0.0,16,0,0,18,0,0.0,17,35,20,267.0,44.0,18,6,20,927,0.3303166590631008,1.2820409927517176
4,20,0,0,0,10.0,20,10.0,13.973312401883831,0,,26.0836820083682,1,48.0,16.722725213230213,19,10.0,39.0,20,39.0,0.45,353668,0.0,0.0,21,0,0,14,0,0.0,17,31,18,147.0,60.0,12,8,18,1218,0.2649555988609791,1.5469965916126966
5,18,0,0,0,10.0,20,10.0,13.973312401883831,0,,26.0836820083682,0,,15.173730001967433,54,11.925925925925926,39.0,17,39.0,0.375,351108,0.0,0.0,25,0,0,10,0,0.0,20,30,18,172.0,33.0,12,6,18,1507,0.3690614644438028,1.9160580560564997
6,18,0,0,0,10.0,20,10.0,15.881869320640414,12,25.0,26.0836820083682,0,,13.654137643099215,24,4.125,39.0,16,39.0,0.375,350316,0.0,0.0,21,0,0,9,0,0.0,20,29,15,144.0,30.0,12,6,15,1223,0.23567139171063897,2.1517294477671385
7,15,0,0,0,10.0,20,10.0,18.216452055293274,20,25.5,27.382007822685786,3,46.0,13.252539704226614,28,11.0,39.0,16,39.0,0.3375,349530,0.0,0.0,22,0,0,5,0,0.0,20,25,15,100.0,51.0,8,7,15,1780,0.2309887818992138,2.3827182296663523
8,15,0,0,0,10.0,20,10.0,19.022507851368804,10,25.0,27.382007822685786,0,,12.830903441136376,46,11.304347826086955,39.00000000000001,14,39.0,0.375,347612,0.0,0.0,22,0,0,11,0,0.0,17,28,15,139.0,45.0,10,5,15,1516,0.2165087498724461,2.5992269795387983
9,15,0,0,0,10.000000000000002,20,10.0,21.172322389387634,30,26.6,27.382007822685786,0,,12.978406275850002,10,15.8,39.00000000000001,16,39.0,0.375,347666,0.0,0.0,19,0,0,9,0,0.0,16,25,17,115.0,40.0,8,7,17,1780,0.3891808558255434,2.9884078353643417
10,17,0,0,0,10.000000000000002,20,10.0,22.432416149772013,58,24.5,28.93901007729977,8,37.0,12.801517272809706,30,11.733333333333333,39.00000000000001,15,39.0,0.375,345232,0.0,0.0,24,0,0,3,0,0.0,23,26,17,143.0,54.0,9,8,17,2854,0.3474634401500225,3.335871275514364
11,17,0,0,0,10.000000000000002,20,10.0,22.638027548461103,12,25.0,30.56211269256733,5,45.0,12.603085496324908,36,11.555555555555555,39.00000000000001,15,39.0,0.375,343929,0.0,0.0,23,0,0,5,0,0.0,22,27,15,151.0,36.0,10,7,15,1726,0.3189289886504412,3.654800264164805
12,15,0,0,0,10.000000000000002,20,10.0,22.638027548461103,0,,30.56211269256733,0,,12.424335710775877,15,10.0,39.00000000000001,15,39.0,0.375,343734,0.0,0.0,19,0,0,10,0,0.0,16,26,16,124.0,31.0,9,6,16,935,0.8176019135862589,4.472402177751063
13,16,0,0,0,10.000000000000002,20,10.0,22.638027548461103,0,,30.56211269256733,0,,12.693316151914944,42,13.952380952380953,39.0,14,39.0,0.375,342012,0.0,0.0,20,0,0,6,0,0.0,20,26,14,135.0,19.0,9,7,14,1332,0.2828397285193205,4.755241906270385
14,14,0,0,0,10.000000000000002,20,10.0,22.798400473443646,18,24.0,30.56211269256733,0,,12.32612915461354,21,8.571428571428571,39.0,13,39.0,0.375,341479,0.0,0.0,20,0,0,7,0,0.0,17,24,14,105.0,15.0,9,5,14,1319,0.2912615053355694,5.046503411605954
15,14,0,0,0,10.000000000000002,20,10.0,22.961395160497688,11,25.0,30.56211269256733,0,,11.687473709000411,24,6.041666666666668,39.00000000000001,18,39.0,0.375,340893,0.0,0.0,25,0,0,4,0,0.0,18,22,15,88.0,36.0,7,7,15,1322,0.27844169549643993,5.324945107102393
16,15,0,0,0,10.000000000000002,20,10.0,23.22363685037001,31,24.35483870967742,30.56211269256733,0,,11.687473709000411,0,,39.00000000000001,15,39.0,0.375,341068,0.0,0.0,17,0,0,7,0,0.0,21,28,18,90.0,53.0,9,6,18,1540,0.2592375576496124,5.584182664752007
17,18,0,0,0,10.000000000000002,20,10.0,23.22363685037001,0,,30.56211269256733,0,,11.819963996858268,12,14.166666666666664,39.00000000000001,11,39.0,0.375,340813,0.0,0.0,18,0,0,10,0,0.0,23,33,12,195.0,27.0,14,4,12,799,0.24810384400188926,5.832286508753897
18,12,0,0,0,10.000000000000002,20,10.0,23.540809707333047,24,25.5,30.56211269256733,0,,11.740000500937375,34,11.264705882352944,39.00000000000001,5,39.0,0.375,339158,0.0,0.0,18,0,0,10,0,0.0,18,28,11,129.0,21.0,10,2,11,1390,0.2387928534299135,6.071079362183808
19,11,0,0,0,10.000000000000002,20,10.0,23.78994064868929,22,25.54545454545455,30.56211269256733,0,,11.518290061360018,6,3.6666666666666665,39.00000000000001,0,,0.375,338464,0.0,0.0,11,0,0,10,0,0.0,15,25,11,127.0,21.0,9,2,11,784,0.2696946021169424,6.340773964300753
20,11,0,0,0,10.000000000000002,20,10.0,24.115795097401428,18,27.0,30.56211269256733,0,,11.39363804488382,14,9.642857142857142,39.00000000000001,0,,0.375,337539,0.0,0.0,14,0,0,8,0,0.0,18,26,11,117.0,9.0,8,3,11,821,0.3171457964926958,6.657919760793448
21,11,0,0,0,10.000000000000002,20,10.0,24.115795097401428,0,,30.56211269256733,0,,11.137745860866973,40,9.925,39.00000000000001,0,,0.3625,335501,0.0,0.0,14,0,0,11,0,0.0,12,23,14,85.0,27.0,6,5,14,597,0.2269842755049467,6.884904036298393
22,14,0,0,0,10.000000000000002,20,10.0,24.162997575893282,9,25.0,30.56211269256733,0,,11.291434131958589,18,13.055555555555555,39.000000000000014,7,39.0,0.35,334836,0.0,0.0,17,0,0,13,0,0.0,15,28,11,135.0,12.0,10,4,11,933,0.2254759967327118,7.110380033031106
23,11,0,0,0,10.000000000000002,20,10.0,24.162997575893282,0,,30.56211269256733,0,,11.564616577257793,12,16.166666666666668,39.000000000000014,10,39.0,0.35,334526,0.0,0.0,15,0,0,8,0,0.0,18,26,12,102.0,12.0,7,4,12,784,0.2710050158202648,7.381385048851371
24,12,0,0,0,10.000000000000002,20,10.0,24.162997575893282,0,,30.56211269256733,0,,12.22832678335706,31,16.35483870967742,39.00000000000001,13,39.0,0.375,333186,0.0,0.0,18,0,0,7,0,0.0,16,23,15,99.0,15.0,7,5,15,1214,0.2623434569686651,7.643728505820036
25,15,0,0,0,10.000000000000002,20,10.0,24.286958263402,39,24.76923076923077,30.56211269256733,0,,11.623868289157702,30,7.566666666666666,39.00000000000001,5,39.0,0.3375,331772,0.0,0.0,19,0,0,7,0,0.0,18,25,16,88.0,36.0,7,8,16,1588,0.2772299535572529,7.920958459377289
26,16,0,0,0,10.000000000000002,20,10.0,24.398886705181823,12,26.0,30.56211269256733,0,,11.292032784181561,38,9.473684210526317,39.00000000000001,3,39.0,0.375,329832,0.0,0.0,20,0,0,7,0,0.0,19,26,15,118.0,36.0,9,7,15,989,0.3176785334944725,8.238636992871761
27,15,0,0,0,10.000000000000002,20,10.0,24.398886705181823,0,,30.56211269256733,0,,11.087350842932553,27,9.407407407407408,39.000000000000014,20,39.0,0.375,329261,0.0,0.0,22,0,0,12,0,0.0,16,28,17,106.0,30.0,9,6,17,1234,0.3696906007826328,8.608327593654394
28,17,0,0,0,10.000000000000002,20,10.0,24.398886705181823,0,,30.56211269256733,0,,11.236616047883988,11,14.272727272727273,39.00000000000001,16,39.0,0.375,329278,0.0,0.0,17,0,0,6,0,0.0,22,28,12,161.0,30.0,12,5,12,981,0.290902066975832,8.899229660630226
29,12,0,0,0,10.000000000000002,20,10.0,24.398886705181823,0,,30.56211269256733,0,,10.760915894674472,23,6.391304347826088,39.0,16,39.0,0.375,328767,0.0,0.0,17,0,0,6,0,0.0,20,26,11,125.0,21.0,10,2,11,971,0.1725035086274147,9.07173316925764
30,11,0,0,0,10.000000000000002,20,10.0,24.436394105983382,11,25.0,30.56211269256733,0,,11.193710315237704,40,13.475,39.0,12,39.0,0.375,327099,0.0,0.0,19,0,0,7,0,0.0,17,24,15,104.0,24.0,7,4,15,1482,0.2917297333478928,9.363462902605534
31,15,0,0,0,10.000000000000002,20,10.0,24.529100249587803,10,26.0,30.56211269256733,0,,11.840055554296589,37,15.783783783783786,39.00000000000001,14,39.0,0.375,325406,0.0,0.0,19,0,0,6,0,0.0,21,27,14,136.0,35.0,11,4,14,1590,0.2140229493379593,9.577485851943491
32,14,0,0,0,10.000000000000002,20,10.0,24.645132541727317,13,26.0,30.56211269256733,0,,11.99294308880702,22,13.636363636363635,39.0,15,39.0,0.375,324884,0.0,0.0,19,0,0,4,0,0.0,24,28,12,147.0,24.0,10,4,12,1423,0.2071950286626816,9.784680880606173
