index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,26.0,0,,37.0,0,,49.0,0,,61.0,0,,0.0,659994,0.0,0.0,9,0,0,40,0,0.0,461,501,132,0.0,0.0,0,0,132,200,2.499463487416506,2.499463487416506
1,132,0,0,0,10.0,20,10.0,17.017857142857142,11,4.818181818181818,26.0,0,,35.1,5,18.0,49.0,0,,61.0,0,,0.15,659272,0.0,0.0,12,0,0,14,0,0.0,43,57,57,697.0,1056.0,40,92,57,343,1.3258401881903408,3.825303675606847
2,57,0,0,0,10.0,20,10.0,15.840073529411766,4,1.0,25.0,5,16.0,35.1,0,,49.0,0,,61.0,0,,0.1,658976,0.0,0.0,9,0,0,9,0,0.0,29,38,46,406.0,272.0,23,34,46,284,0.7886184267699718,4.613922102376819
3,46,0,0,0,10.0,20,10.0,15.257653061224492,2,1.0,25.0,0,,33.69,5,21.0,49.0,0,,61.0,0,,0.06999999999999999,658728,0.0,0.0,11,0,0,4,0,0.0,32,36,45,320.0,211.0,19,27,45,307,0.8072336502373219,5.4211557526141405
4,45,0,0,0,10.0,20,10.0,15.257653061224492,0,,25.0,0,,36.121,5,58.0,51.6,5,75.0,61.0,0,,0.1,658308,0.0,0.0,11,0,0,2,0,0.0,32,34,41,280.0,201.0,16,29,41,865,0.7233251761645079,6.1444809287786475
5,41,0,0,0,10.0,20,10.0,13.856106480025165,5,1.0,25.0,0,,39.253679245283024,8,56.875,50.08620689655172,13,44.846153846153854,61.0,20,61.0,0.21,657418,0.0,0.0,21,0,0,2,0,0.0,27,29,39,250.0,166.0,14,27,39,2463,0.7946932762861252,6.939174205064774
6,39,0,0,0,10.0,20,10.0,13.581271805308518,1,1.0,26.5,5,40.0,42.45997444633731,11,56.36363636363637,55.42410714285714,15,74.0,61.0,20,61.0,0.27,656463,0.0,0.0,25,0,0,3,0,0.0,28,31,29,234.0,115.0,14,25,29,3351,0.5410697404295206,7.480243945494294
7,29,0,0,0,10.0,20,10.0,13.581271805308518,0,,27.65,5,38.0,43.8035699463946,5,58.0,63.19741129616219,50,72.6,61.0,20,61.0,0.2,652539,0.0,0.0,27,0,0,2,0,0.0,28,30,26,211.0,105.0,13,16,26,5530,1.3703348655253649,8.850578811019657
8,26,0,0,0,10.0,20,10.0,11.848701950963585,7,1.4285714285714286,28.685,5,38.0,46.763792411640814,13,58.615384615384606,67.04049122230566,71,72.4225352112676,61.0,10,61.0,0.35,644964,0.0,0.0,29,0,0,1,0,0.0,25,26,22,155.0,126.0,9,17,22,6914,0.4695670120418072,9.320145823061466
9,22,0,0,0,10.000000000000002,20,10.0,10.888269992089423,5,2.4,29.8165,5,40.0,48.23488163919793,8,59.0,68.7079557816044,54,73.44444444444444,61.00000000000001,15,61.0,0.28,641378,0.0,0.0,28,0,0,2,0,0.0,27,29,24,197.0,60.0,12,10,24,5765,0.4304185975342989,9.750564420595763
10,24,0,0,0,10.000000000000002,20,10.0,10.260720515524927,3,1.0,30.63485,5,38.0,49.50345426007839,8,59.0,69.74034420733629,72,72.41666666666667,61.0,19,61.0,0.26,634419,0.0,0.0,26,0,0,0,0,0.0,27,27,27,136.0,92.0,8,16,27,7238,0.38358957320451736,10.134153993800284
11,27,0,0,0,10.000000000000002,20,10.0,9.464848770944435,4,1.0,31.571365000000004,5,40.0,47.60723093739798,8,33.125,67.9392695806664,78,62.56410256410256,61.0,14,61.0,0.27,628767,0.0,0.0,26,0,0,0,0,0.0,27,27,31,155.0,144.0,9,18,31,6403,0.4982358124107122,10.632389806210996
12,31,0,0,0,10.000000000000002,20,10.0,9.267484205821473,1,1.0,32.2142285,5,38.0,45.364373468186514,37,41.594594594594604,68.91360905336927,64,73.171875,61.0,12,61.0,0.36,620071,0.0,0.0,23,0,0,1,0,0.0,27,28,30,197.0,162.0,12,19,30,7345,0.5661396682262421,11.198529474437237
13,30,0,0,0,10.000000000000002,20,10.0,8.365259391000537,5,1.4,32.99280565,5,40.0,47.55921259363287,18,58.444444444444436,69.62960428405917,58,73.44827586206898,60.99999999999999,17,61.0,0.4,616426,0.0,0.0,31,0,0,2,0,0.0,28,30,32,246.0,138.0,14,16,32,6756,0.5254222601652145,11.723951734602453
