index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,35.0,0,,48.0,0,,66.0,0,,0.01,521934,0.0,0.0,5,0,0,122,0,0.0,265,387,28,0.0,0.0,0,0,28,200,0.2966127935796976,0.2966127935796976
1,28,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,27.193548387096772,17,6.529411764705883,48.0,0,,66.0,0,,0.11,520940,0.0,0.0,8,0,0,6,0,0.0,21,27,20,268.0,42.0,17,11,20,311,0.8808596171438694,1.1774724107235672
2,20,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,24.32768361581921,15,13.666666666666664,50.3,5,71.0,66.0,0,,0.15,520065,0.0,0.0,8,0,0,4,0,0.0,16,20,18,158.0,41.0,10,10,18,760,0.7244507223367691,1.901923133060336
3,18,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,21.949394939493946,9,5.111111111111111,47.88983050847458,14,40.142857142857146,66.0,0,,0.26,519457,0.0,0.0,11,0,0,4,0,0.0,15,19,17,150.0,26.0,9,9,17,808,0.6278658322989941,2.52978896535933
4,17,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,20.530870657178735,11,12.090909090909092,49.87865748709122,5,71.0,66.0,0,,0.22000000000000006,518781,0.0,0.0,9,0,0,2,0,0.0,15,17,19,137.0,27.0,8,9,19,688,0.7511023674160242,3.2808913327753544
5,19,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,20.29166215015067,5,17.0,54.586937137761936,15,71.0,66.0,20,66.0,0.24,518940,0.0,0.0,14,0,0,3,0,0.0,15,18,17,138.0,33.0,8,11,17,2670,1.2873957343399525,4.568287067115307
6,17,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,20.201238594691226,5,19.0,58.66162907610383,20,71.0,66.0,20,66.0,0.24,518292,0.0,0.0,15,0,0,0,0,0.0,17,17,15,121.0,29.0,7,10,15,3035,0.9788212236016988,5.547108290717006
7,15,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,19.1530600080305,9,11.666666666666664,60.157100366160066,10,71.0,66.0,20,66.0,0.22000000000000006,518262,0.0,0.0,13,0,0,0,0,0.0,13,13,14,65.0,41.0,4,11,14,2335,1.0636877920478582,6.610796082764863
8,14,0,0,0,10.0,20,10.0,21.0,0,,29.0,0,,18.363253197277764,3,1.0,60.84115691480135,5,71.0,66.0,17,66.0,0.16,518286,0.0,0.0,11,0,0,0,0,0.0,14,14,14,81.0,37.0,5,9,14,1680,0.2847456596791744,6.8955417424440375
9,14,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,17.578787429271028,15,14.333333333333336,63.17532168243354,20,71.5,66.0,12,66.0,0.23,516988,0.0,0.0,16,0,0,1,0,0.0,14,15,11,83.0,39.0,5,9,11,2637,1.0782661121338606,7.973807854577899
10,11,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,16.42580320519943,14,10.714285714285714,64.58865219873428,15,72.33333333333333,66.0,6,66.0,0.23,516042,0.0,0.0,12,0,0,2,0,0.0,14,16,14,98.0,25.0,6,5,14,1831,1.0310659371316433,9.004873791709544
11,14,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,14.624633053295927,21,8.19047619047619,65.62469708116608,15,71.66666666666667,66.0,15,66.0,0.22000000000000006,514836,0.0,0.0,18,0,0,1,0,0.0,16,17,15,114.0,29.0,7,7,15,2437,1.086281331256032,10.091155122965574
12,15,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,13.22752959897583,12,3.1666666666666665,66.84992657512157,20,72.5,66.0,9,66.0,0.23,513701,0.0,0.0,15,0,0,2,0,0.0,15,17,14,121.0,37.0,7,8,14,2282,1.2061836794018743,11.297338802367447
13,14,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,13.313464118378988,14,13.857142857142858,67.91139906818395,25,72.2,66.0,7,66.0,0.25,512061,0.0,0.0,16,0,0,2,0,0.0,15,17,16,118.0,34.0,7,7,16,2661,1.1948732472956178,12.492212049663069
14,16,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,12.968206085380848,4,5.0,68.37443913308148,20,71.0,66.0,7,66.0,0.23,511213,0.0,0.0,12,0,0,1,0,0.0,15,16,17,115.0,36.0,7,9,17,2102,1.2179991193115711,13.710211168974636
15,17,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,12.247489078804099,10,6.0,68.96478921516544,25,71.8,66.0,15,66.0,0.22000000000000006,509839,0.0,0.0,15,0,0,1,0,0.0,18,19,13,146.0,24.0,9,8,13,3045,1.2868345677852628,14.997045736759901
16,13,0,0,0,10.000000000000002,20,10.0,21.0,0,,29.0,0,,12.90643801897967,25,15.2,69.30156378256041,20,71.5,66.0,8,66.0,0.24,508000,0.0,0.0,16,0,0,0,0,0.0,13,13,14,71.0,42.0,4,9,14,2538,1.327455636113882,16.324501372873787
