index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
93,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
124,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
147,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
116,OTHER,T34,0,2,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
15,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
279,T35,T22,1,1,16,1,-1,1,05T35@2,07T22@3,8,1,-1,-1,3
115,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
269,T35,T08,1,1,9,1,-1,1,03T35@1,04T08@2,8,1,-1,-1,2
267,T35,T22,1,6,14,1,-1,1,05T35@2,07T22@3,8,1,-1,-1,3
109,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
135,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
257,T35,T08,1,5,11,1,-1,1,02T35@1,04T08@2,8,1,-1,-1,2
256,T35,T22,1,9,16,1,-1,1,05T35@2,06T22@3,7,1,-1,-1,3
28,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
255,T35,T22,1,5,13,1,-1,1,05T35@2,06T22@3,8,1,-1,-1,3
252,T35,T22,1,4,23,1,-1,1,05T35@2,07T22@3,8,1,-1,-1,3
271,T35,T08,1,1,11,1,-1,1,02T35@1,04T08@2,8,1,-1,-1,2
9,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
288,T08,T22,1,1,52,-1,-1,1,04T08@2,06T22@3,8,-1,-1,-1,3
292,T22,T35,1,9,29,-1,-1,1,01T22@0,03T35@1,8,-1,-1,-1,1
243,T22,T35,1,6,24,1,-1,1,01T22@0,02T35@1,8,1,-1,-1,1
313,T35,T22,2,1,18,2,-1,2,05T35@2,07T22@3,9,2,-1,-1,3
318,T22,T35,2,2,8,2,-1,2,01T22@0,02T35@1,9,2,-1,-1,1
260,T35,T22,2,6,21,1,-1,1,05T35@2,06T22@3,8,2,-1,-1,3
262,T35,T08,2,5,13,1,-1,1,03T35@1,04T08@2,8,2,-1,-1,2
140,OTHER,T22,2,5,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
250,T08,T22,2,4,47,1,-1,1,04T08@2,06T22@3,7,2,-1,-1,3
325,T35,T08,2,1,14,2,-1,2,03T35@1,04T08@2,17,2,-1,-1,2
326,T35,T08,2,1,15,2,-1,2,02T35@1,04T08@2,10,2,-1,-1,2
4,OTHER,T34,2,6,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
291,T08,T22,2,2,56,-1,-1,1,04T08@2,06T22@3,8,-1,-1,-1,3
274,T35,T08,2,4,17,1,-1,1,02T35@1,04T08@2,8,2,-1,-1,2
131,OTHER,T22,2,7,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
240,T35,T08,2,5,18,1,-1,1,03T35@1,04T08@2,7,2,-1,-1,2
