index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,40.0,0,,56.0,0,,0.0875,192758,0.0,0.0,5,0,0,0,0,0.0,121,121,31,0.0,0.0,0,0,31,200,0.5778562333434821,0.5778562333434821
1,31,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,40.0,0,,56.0,0,,0.0875,192558,0.0,0.0,5,0,0,6,0,0.0,17,23,9,180.0,139.0,12,19,9,200,0.5998241715133189,1.177680404856801
2,9,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,43.18367346938776,4,79.0,56.0,0,,0.125,192166,0.0,0.0,6,0,0,5,0,0.0,8,13,6,48.0,27.0,3,6,6,516,0.28559198044240475,1.4632723852992058
3,6,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,43.18367346938776,0,,56.0,0,,0.125,191966,0.0,0.0,5,0,0,5,0,0.0,8,13,2,50.0,9.0,3,3,2,200,0.1922872476279736,1.6555596329271791
4,2,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,45.337579617834386,3,77.0,56.0,20,56.0,0.125,191237,0.0,0.0,11,0,0,4,0,0.0,8,12,6,11.0,3.0,1,1,6,1551,0.1479416787624359,1.8035013116896152
5,6,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,49.472418400458096,10,67.0,56.0,20,56.0,0.175,190135,0.0,0.0,11,0,0,4,0,0.0,10,14,8,31.0,32.0,3,3,8,1990,0.195491936057806,1.9989932477474213
6,8,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,50.38587946539855,5,59.0,55.99999999999999,20,56.0,0.15,189707,0.0,0.0,12,0,0,1,0,0.0,13,14,7,55.0,28.0,4,4,7,1615,0.20575627498328689,2.204749522730708
7,7,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,49.918883342129796,1,28.0,56.0,20,56.0,0.125,189444,0.0,0.0,11,0,0,3,0,0.0,12,15,4,34.0,24.0,4,3,4,1348,0.17280985787510872,2.377559380605817
8,4,0,0,0,10.0,20,10.0,16.0,0,,28.0,0,,52.76679797998957,8,68.125,56.0,20,56.0,0.1875,188487,0.0,0.0,12,0,0,5,0,0.0,7,12,7,19.0,6.0,2,2,7,1865,0.15292643941938874,2.5304858200252056
9,7,0,0,0,10.000000000000002,20,10.0,16.0,0,,28.0,0,,53.57353048700893,5,61.0,56.0,20,56.0,0.1875,188039,0.0,0.0,11,0,0,1,0,0.0,12,13,9,43.0,25.0,3,4,9,1625,0.16009461134672165,2.6905804313719277
