index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,40.0,0,,56.0,0,,0.1125,411420,0.0,0.0,7,0,0,65,0,0.0,598,663,126,0.0,0.0,0,0,126,200,8.349518097937107,8.349518097937107
1,126,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,28.0,33,11.636363636363635,56.0,0,,0.1875,409212,0.0,0.0,17,0,0,22,0,0.0,116,138,26,1640.0,6.0,124,2,26,584,1.339319983497262,9.688838081434367
2,26,0,0,0,10.0,20,10.0,20.0,2,20.0,27.0,0,,21.581890812250336,80,15.95,56.0,0,,0.2375,402211,0.0,0.0,26,0,0,15,0,0.0,24,39,28,336.0,20.0,23,3,28,1516,0.6160327922552824,10.304870873689653
3,28,0,0,0,10.0,20,10.0,20.0,4,20.0,27.43478260869565,1,47.0,20.827919310540768,76,19.486842105263158,56.0,0,,0.3,395641,0.0,0.0,23,0,0,9,0,0.0,28,37,28,349.0,23.0,24,4,28,1808,0.5812292210757732,10.886100094765425
4,28,0,0,0,10.0,20,10.0,20.0,3,20.0,29.0704845814978,4,46.0,19.014357604321564,48,11.833333333333336,56.0,20,56.0,0.2875,392121,0.0,0.0,28,0,0,10,0,0.0,30,40,28,393.0,6.0,26,2,28,2132,0.5735130663961172,11.459613161161542
5,28,0,0,0,10.0,20,10.0,20.0,0,,30.825234061524743,4,48.75,17.23573754152061,47,9.127659574468085,56.0,20,56.0,0.25,389132,0.0,0.0,26,0,0,10,0,0.0,30,40,26,398.0,6.0,26,2,26,1944,0.6877705566585064,12.147383717820047
6,26,0,0,0,10.0,20,10.0,20.043287232430792,6,20.33333333333333,32.057916798125035,4,44.5,16.890934400451563,36,14.638888888888891,55.99999999999999,20,56.0,0.325,386959,0.0,0.0,30,0,0,8,0,0.0,28,36,28,299.0,26.0,21,5,28,2147,0.6432358007878065,12.790619518607855
7,28,0,0,0,10.0,20,10.0,20.182894852256414,12,20.666666666666668,32.057916798125035,0,,15.45598836332912,42,7.1190476190476195,56.0,16,56.0,0.375,384046,0.0,0.0,28,0,0,6,0,0.0,32,38,26,324.0,12.0,24,4,26,1643,0.6497060116380453,13.4403255302459
8,26,0,0,0,10.0,20,10.0,20.192443035883148,8,20.25,34.46672587871109,6,50.5,15.748586409366315,49,17.285714285714285,56.0,14,56.0,0.375,380478,0.0,0.0,29,0,0,12,0,0.0,25,37,28,330.0,19.0,22,4,28,2296,0.6631452683359385,14.10347079858184
9,28,0,0,0,10.000000000000002,20,10.0,20.264051599487782,9,20.666666666666668,37.26353248340283,9,50.111111111111114,15.4307677414181,34,12.852941176470587,56.0,16,56.0,0.3625,377787,0.0,0.0,30,0,0,4,0,0.0,35,39,26,348.0,9.0,25,3,26,2170,0.6017204858362675,14.705191284418106
10,26,0,0,0,10.000000000000002,20,10.0,20.299532723377816,7,20.571428571428573,38.67496721702615,6,49.33333333333334,15.351919449907706,17,14.058823529411766,56.0,14,56.0,0.3375,376845,0.0,0.0,25,0,0,5,0,0.0,33,38,26,325.0,9.0,23,3,26,1663,0.5783295948058367,15.283520879223945
11,26,0,0,0,10.000000000000002,20,10.0,20.335896054301664,6,20.666666666666668,39.48112366141208,12,42.583333333333336,15.196487186582033,63,14.539682539682538,56.00000000000001,9,56.0,0.325,371905,0.0,0.0,35,0,0,15,0,0.0,22,37,28,370.0,18.0,24,2,28,2255,2.388168279081583,17.671689158305522
12,28,0,0,0,10.000000000000002,20,10.0,20.368688992860253,6,20.666666666666668,41.46621218543679,13,49.46153846153846,15.048226110694053,40,13.95,56.0,17,56.0,0.325,369104,0.0,0.0,31,0,0,18,0,0.0,23,41,26,361.0,9.0,25,3,26,2477,0.5958590637892485,18.267548222094774
13,26,0,0,0,10.000000000000002,20,10.0,20.404953201839426,5,20.8,41.779699866440225,2,51.0,14.403057718047368,23,5.913043478260869,56.0,15,56.0,0.3125,367810,0.0,0.0,22,0,0,13,0,0.0,24,37,26,319.0,9.0,23,3,26,1382,0.5575083885341883,18.825056610628966
14,26,0,0,0,10.000000000000002,20,10.0,20.397733587704337,6,20.33333333333333,42.37997590339783,3,53.33333333333334,14.30060077465307,50,13.7,56.00000000000001,11,56.0,0.325,364362,0.0,0.0,24,0,0,15,0,0.0,24,39,26,356.0,3.0,25,1,26,1783,0.5141102187335491,19.33916682936251
15,26,0,0,0,10.000000000000002,20,10.0,20.363779294961766,5,20.0,43.451418645546134,14,47.42857142857143,14.788201255436954,31,19.645161290322577,56.00000000000001,15,56.0,0.3125,362291,0.0,0.0,31,0,0,13,0,0.0,24,37,28,340.0,11.0,24,2,28,2413,0.5768388360738754,19.916005665436387
16,28,0,0,0,10.000000000000002,20,10.0,20.363779294961766,0,,43.86260121730851,3,52.0,15.552086677096687,46,20.630434782608692,56.0,17,56.0,0.25,359076,0.0,0.0,29,0,0,7,0,0.0,27,34,30,316.0,27.0,22,6,30,2257,0.5947254281491041,20.510731093585488
17,30,0,0,0,10.000000000000002,20,10.0,20.388121858727995,7,20.571428571428573,44.59060929633479,7,50.42857142857143,15.790782047447092,41,17.634146341463413,56.00000000000001,14,56.0,0.3375,355537,0.0,0.0,26,0,0,9,0,0.0,32,41,28,404.0,17.0,28,2,28,2204,0.4886718727648258,20.99940296635032
18,28,0,0,0,10.000000000000002,20,10.0,20.452739453575877,10,20.8,44.814836578215754,4,48.0,15.816905634039585,35,16.057142857142857,56.0,17,56.0,0.375,352839,0.0,0.0,29,0,0,9,0,0.0,28,37,29,353.0,12.0,24,4,29,2114,0.5627413466572762,21.562144313007593
19,29,0,0,0,10.000000000000002,20,10.0,20.458523498288255,8,20.5,45.099840929526174,4,49.0,15.111817514527841,22,4.818181818181818,56.0,16,56.0,0.35,351449,0.0,0.0,25,0,0,13,0,0.0,27,40,28,348.0,26.0,24,5,28,1562,0.5782184954732656,22.14036280848086
20,28,0,0,0,10.000000000000002,20,10.0,20.486140861221934,9,20.666666666666668,45.35137588398876,2,52.0,15.120692973987554,27,15.222222222222221,56.0,14,56.0,0.3625,349673,0.0,0.0,27,0,0,13,0,0.0,25,38,28,310.0,21.0,23,5,28,1685,0.5199414696544409,22.6603042781353
21,28,0,0,0,10.000000000000002,20,10.0,20.50229599665055,6,20.666666666666668,45.566113692814724,6,47.33333333333334,14.849773601784706,34,12.441176470588234,56.0,14,56.0,0.325,347499,0.0,0.0,24,0,0,15,0,0.0,27,42,26,391.0,6.0,26,2,26,1815,0.486227573826909,23.14653185196221
22,26,0,0,0,10.000000000000002,20,10.0,20.533236971463314,4,21.0,45.83066607738388,7,47.714285714285715,15.146135189468756,50,16.939999999999998,56.00000000000001,14,56.0,0.3,343534,0.0,0.0,29,0,0,9,0,0.0,29,38,26,362.0,6.0,24,2,26,2249,0.5283688157796861,23.67490066774189
23,26,0,0,0,10.000000000000002,20,10.0,20.498783541552424,4,20.0,46.316199176913855,10,48.8,15.144945459727065,44,15.136363636363635,56.0,17,56.0,0.3,340505,0.0,0.0,29,0,0,9,0,0.0,27,36,26,312.0,12.0,22,4,26,2386,0.5189192704856396,24.19381993822753
24,26,0,0,0,10.000000000000002,20,10.0,20.49122680397023,9,20.444444444444443,46.35983362571233,10,46.6,14.959871877274,45,13.622222222222224,56.0,15,56.0,0.3625,337059,0.0,0.0,36,0,0,13,0,0.0,25,38,27,350.0,9.0,23,3,27,2303,0.5017638988792896,24.695583837106824
25,27,0,0,0,10.000000000000002,20,10.0,20.464253986492974,12,20.33333333333333,46.913155399390504,16,48.9375,15.189609546325709,34,17.441176470588232,56.00000000000001,20,56.0,0.375,334485,0.0,0.0,36,0,0,12,0,0.0,23,35,29,317.0,28.0,21,6,29,2940,0.5199555903673172,25.21553942747414
26,29,0,0,0,10.000000000000002,20,10.0,20.483684497319587,14,20.571428571428573,47.17371181957224,3,53.0,15.071972364263964,40,14.1,56.00000000000001,13,56.0,0.375,331487,0.0,0.0,29,0,0,6,0,0.0,33,39,27,346.0,15.0,24,5,27,1939,0.4777123872190714,25.693251814693213
27,27,0,0,0,10.000000000000002,20,10.0,20.4717358915842,6,20.33333333333333,47.90391086725714,11,52.09090909090909,14.973483690111994,6,9.5,56.00000000000001,20,56.0,0.375,330949,0.0,0.0,26,0,0,11,0,0.0,28,39,29,326.0,16.0,23,4,29,2072,1.7333806678652763,27.42663248255849
28,29,0,0,0,10.000000000000002,20,10.0,20.501104684306725,4,21.0,47.88742051291326,8,47.75,14.679476985222106,38,12.315789473684212,56.00000000000001,8,56.0,0.325,328321,0.0,0.0,23,0,0,15,0,0.0,25,40,28,380.0,9.0,26,3,28,1582,0.4990699756890536,27.925702458247546
29,28,0,0,0,10.000000000000002,20,10.0,20.535838113737114,7,20.857142857142858,47.86374170518647,3,47.33333333333334,15.567887929129062,64,19.859375,56.00000000000001,14,56.0,0.3375,323411,0.0,0.0,29,0,0,9,0,0.0,31,40,28,337.0,12.0,24,4,28,2543,0.4961999710649252,28.421902429312468
30,28,0,0,0,10.000000000000002,20,10.0,20.497332224501267,5,20.0,48.33330194164724,10,51.3,15.147466196234864,42,11.785714285714285,56.00000000000001,16,56.0,0.3125,320527,0.0,0.0,32,0,0,9,0,0.0,29,38,29,345.0,26.0,23,5,29,2204,0.5270728822797537,28.948975311592218
31,29,0,0,0,10.000000000000002,20,10.0,20.48299265645739,6,20.33333333333333,48.47852061511888,3,51.66666666666666,15.23745781394708,48,15.875,56.00000000000001,15,56.0,0.325,316901,0.0,0.0,26,0,0,18,0,0.0,24,42,28,400.0,6.0,27,2,28,2079,0.5017474144697189,29.45072272606194
