index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,0,,0.0,649658,0.0,0.0,10,0,0,0,0,0.0,728,728,0,0,0,0,0,0,200,0.8934693727642298,0.8934693727642298
1,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,0,,0.0,649458,0.0,0.0,11,0,0,0,0,0.0,22,22,0,0,0,0,0,0,200,0.09461034648120403,0.9880797192454338
2,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,0,,0.0,649258,0.0,0.0,12,0,0,0,0,0.0,23,23,0,0,0,0,0,0,200,0.05786731280386447,1.0459470320492985
3,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,0,,0.0,649058,0.0,0.0,9,0,0,0,0,0.0,23,23,0,0,0,0,0,0,200,0.04877369850873947,1.0947207305580378
4,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,0,,0.0,648858,0.0,0.0,12,0,0,0,0,0.0,24,24,0,0,0,0,0,0,200,0.027598991990089417,1.1223197225481272
5,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,20,76.0,0.0,648093,0.0,0.0,19,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.02246781624853611,1.1447875387966633
6,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,20,76.0,0.0,647268,0.0,0.0,22,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.02813616208732128,1.1729237008839846
7,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,20,76.0,0.0,646505,0.0,0.0,21,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.02378094010055065,1.1967046409845352
8,0,0,0,0,10.0,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,20,76.0,0.0,645734,0.0,0.0,23,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.031588491052389145,1.2282931320369244
9,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,20,76.0,0.0,644966,0.0,0.0,20,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.054554635658860214,1.2828477676957846
10,0,0,0,0,10.000000000000002,20,10.0,18.0,0,,33.0,0,,43.0,0,,58.0,0,,76.0,20,76.0,0.0,644228,0.0,0.0,22,0,0,0,0,0.0,24,24,0,0,0,0,0,0,1720,0.06067614257335663,1.3435239102691412
