index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
174,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
170,OTHER,T37,0,3,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
325,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
270,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
111,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
45,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
337,OTHER,T37,0,4,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
264,OTHER,T37,0,1,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
153,OTHER,T37,0,2,10,0,-1,-1,SELLER,00T37@0,0,0,-1,-1,0
368,OTHER,T37,0,2,10,0,-1,-1,SELLER,01T37@0,0,0,-1,-1,0
525,T37,T41,1,4,17,-1,-1,1,04T37@2,06T41@3,17,-1,-1,-1,3
539,T41,T41,1,4,17,-1,-1,1,05T41@2,06T41@3,17,-1,-1,-1,3
272,OTHER,T37,1,3,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
545,T37,T41,1,4,17,-1,-1,1,04T37@2,06T41@3,17,-1,-1,-1,3
543,T41,T35,1,8,21,-1,-1,1,06T41@3,08T35@4,17,-1,-1,-1,4
40,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
291,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
533,T23,T37,1,3,6,-1,-1,1,03T23@1,04T37@2,14,-1,-1,-1,2
534,T37,T41,1,4,17,-1,-1,1,04T37@2,06T41@3,17,-1,-1,-1,3
231,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
157,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
536,T41,T41,1,4,17,-1,-1,1,05T41@2,07T41@3,17,-1,-1,-1,3
58,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
470,T23,T41,1,10,4,1,-1,1,03T23@1,05T41@2,13,1,-1,-1,2
550,T37,T22,1,5,9,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
179,OTHER,T37,1,1,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
521,T22,T41,1,10,13,-1,-1,1,02T22@1,05T41@2,17,-1,-1,-1,2
423,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
420,OTHER,T37,1,2,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
373,OTHER,T37,1,2,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
456,T23,T41,1,1,3,1,-1,1,03T23@1,05T41@2,13,1,-1,-1,2
530,T41,T35,1,8,21,-1,-1,1,06T41@3,08T35@4,17,-1,-1,-1,4
520,T41,T41,1,4,17,-1,-1,1,05T41@2,07T41@3,17,-1,-1,-1,3
120,OTHER,T37,1,1,10,0,-1,-1,SELLER,01T37@0,0,1,-1,-1,0
5,OTHER,T37,1,3,10,0,-1,-1,SELLER,00T37@0,0,1,-1,-1,0
98,OTHER,T37,2,2,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
480,T23,T41,2,10,5,1,-1,1,03T23@1,05T41@2,14,2,-1,-1,2
458,T23,T37,2,4,2,1,-1,1,03T23@1,04T37@2,12,2,-1,-1,2
535,T37,T22,2,5,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
4,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
168,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
199,OTHER,T37,2,4,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
163,OTHER,T37,2,1,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
210,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
608,T37,T23,2,20,21,-1,-1,2,01T37@0,03T23@1,2,-1,-1,-1,1
532,T37,T23,2,17,31,-1,-1,1,01T37@0,03T23@1,11,-1,-1,-1,1
515,T23,T37,2,3,2,1,-1,1,03T23@1,04T37@2,13,2,-1,-1,2
81,OTHER,T37,2,4,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
531,T37,T23,2,8,28,-1,-1,1,00T37@0,03T23@1,16,-1,-1,-1,1
84,OTHER,T37,2,3,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
126,OTHER,T37,2,2,10,0,-1,-1,SELLER,01T37@0,0,2,-1,-1,0
546,T37,T22,2,5,8,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
395,OTHER,T37,2,1,10,0,-1,-1,SELLER,00T37@0,0,2,-1,-1,0
475,T23,T37,2,4,2,1,-1,1,03T23@1,04T37@2,13,2,-1,-1,2
509,T23,T41,2,6,1,1,-1,1,03T23@1,05T41@2,9,2,-1,-1,2
510,T22,T41,2,5,34,1,-1,1,02T22@1,05T41@2,17,2,-1,-1,2
529,T41,T41,3,5,52,-1,-1,1,05T41@2,07T41@3,17,-1,-1,-1,3
511,T37,T23,3,9,32,1,-1,1,00T37@0,03T23@1,9,3,-1,-1,1
524,T37,T22,3,18,25,-1,-1,1,01T37@0,02T22@1,17,-1,-1,-1,1
522,T37,T22,3,12,25,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
135,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
64,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
526,T41,T35,3,10,66,-1,-1,1,06T41@3,08T35@4,17,-1,-1,-1,4
617,T41,T35,3,10,66,-1,-1,2,06T41@3,08T35@4,17,-1,-1,-1,4
548,T41,T41,3,10,50,-1,-1,1,05T41@2,06T41@3,17,-1,-1,-1,3
616,T23,T41,3,40,13,-1,-1,2,03T23@1,05T41@2,2,-1,-1,-1,2
613,T41,T41,3,10,50,-1,-1,2,05T41@2,07T41@3,17,-1,-1,-1,3
365,OTHER,T37,3,2,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
674,T37,T23,3,77,16,-1,-1,3,00T37@0,03T23@1,2,-1,-1,-1,1
331,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
323,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
577,T23,T41,3,5,5,2,-1,2,03T23@1,05T41@2,14,3,-1,-1,2
544,T41,T41,3,5,52,-1,-1,1,05T41@2,06T41@3,17,-1,-1,-1,3
267,OTHER,T37,3,2,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
479,T23,T41,3,3,3,1,-1,1,03T23@1,05T41@2,13,3,-1,-1,2
578,T22,T37,3,5,34,2,-1,2,02T22@1,04T37@2,17,3,-1,-1,2
207,OTHER,T37,3,1,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
540,T37,T22,3,5,9,-1,-1,1,00T37@0,02T22@1,17,-1,-1,-1,1
224,OTHER,T37,3,3,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
44,OTHER,T37,3,3,10,0,-1,-1,SELLER,01T37@0,0,3,-1,-1,0
215,OTHER,T37,3,4,10,0,-1,-1,SELLER,00T37@0,0,3,-1,-1,0
154,OTHER,T37,4,5,10,0,-1,-1,SELLER,00T37@0,0,4,-1,-1,0
611,T37,T22,4,5,8,-1,-1,2,00T37@0,02T22@1,17,-1,-1,-1,1
411,OTHER,T37,4,1,10,0,-1,-1,SELLER,01T37@0,0,4,-1,-1,0
610,T37,T22,4,5,8,-1,-1,2,00T37@0,02T22@1,17,-1,-1,-1,1
605,T37,T22,4,5,9,-1,-1,2,01T37@0,02T22@1,17,-1,-1,-1,1
581,T37,T41,4,5,52,2,-1,2,04T37@2,06T41@3,17,4,-1,-1,3
571,T23,T37,4,17,18,2,-1,2,03T23@1,04T37@2,2,4,-1,-1,2
