index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,34.0,0,,48.0,0,,61.0,0,,0.09,434960,0.0,0.0,6,0,0,0,0,0.0,153,153,100,0.0,0.0,0,0,100,200,1.8167590703815224,1.8167590703815224
1,100,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,26.0,0,,30.30769230769231,7,6.571428571428571,48.0,0,,61.0,0,,0.27,434213,0.0,0.0,10,0,0,28,0,0.0,49,77,56,976.0,287.0,65,35,56,341,2.4698921684175734,4.286651238799095
2,56,0,0,0,10.0,20,10.0,14.720930232558134,15,9.0,26.0,1,26.0,27.498069498069498,5,1.2,48.0,0,,61.0,0,,0.26,433376,0.0,0.0,12,0,0,6,0,0.0,31,37,52,350.0,117.0,25,31,52,367,1.5316829718649387,5.818334210664034
3,52,0,0,0,10.0,20,10.0,15.247876061969011,42,15.976190476190474,25.72222222222223,9,24.444444444444446,22.85595279416869,11,3.1818181818181817,48.0,0,,61.0,0,,0.33,431746,0.0,0.0,19,0,0,3,0,0.0,29,32,49,337.0,120.0,22,30,49,1126,3.0002085603773594,8.818542771041392
4,49,0,0,0,10.0,20,10.0,14.399500212174075,16,9.625,29.41059602649007,9,48.0,21.285729360863908,5,5.0,53.96153846153846,7,92.28571428571428,61.0,0,,0.26,430880,0.0,0.0,16,0,0,1,0,0.0,33,34,48,337.0,126.0,22,27,48,1457,1.6974900383502245,10.516032809391618
5,48,0,0,0,10.0,20,10.0,14.928615902542498,21,17.333333333333332,29.34228026600433,1,26.0,18.082641437813038,11,3.1818181818181817,53.235109717868326,17,51.235294117647065,61.0,20,61.0,0.31,429227,0.0,0.0,20,0,0,3,0,0.0,26,29,46,291.0,165.0,18,30,46,2716,1.5348500553518534,12.050882864743473
6,46,0,0,0,10.0,20,10.0,15.726820634135926,28,18.714285714285715,30.13738291470992,2,48.0,19.76382039411802,13,27.0,58.067257719351886,8,92.75,61.0,20,61.0,0.3,427790,0.0,0.0,20,0,0,5,0,0.0,25,30,48,291.0,111.0,19,27,48,3133,1.3931071683764458,13.443990033119915
7,48,0,0,0,10.0,20,10.0,16.65061416315811,67,18.29850746268657,29.99554324248324,2,27.0,19.03692464074645,3,4.0,60.35312828016159,4,94.0,61.0,20,61.0,0.29,425374,0.0,0.0,21,0,0,5,0,0.0,22,27,42,292.0,135.0,18,30,42,3088,1.251846207305789,14.695836240425706
8,42,0,0,0,10.0,20,10.0,18.432055384179094,111,21.12612612612613,32.217739014558624,7,44.85714285714285,17.981795412209394,12,12.833333333333336,61.876906812113475,10,70.5,61.0,20,61.0,0.32,420034,0.0,0.0,28,0,0,3,0,0.0,23,26,44,254.0,111.0,15,27,44,4938,1.233815010637045,15.92965125106275
9,44,0,0,0,10.000000000000002,20,10.0,19.418675078996234,106,21.754716981132077,33.45060586582755,9,39.22222222222222,18.711405557443626,15,21.8,64.50454219375037,5,96.0,61.0,20,61.0,0.38,415069,0.0,0.0,28,0,0,6,0,0.0,27,33,41,311.0,84.0,21,23,41,4886,1.2191105373203754,17.148761788383123
10,41,0,0,0,10.000000000000002,20,10.0,20.055249951626024,63,23.3015873015873,35.23846327942347,24,38.66666666666666,18.935538411797364,75,19.146666666666672,68.39639662242963,9,93.66666666666669,61.00000000000001,20,61.0,0.4400000000000001,407320,0.0,0.0,27,0,0,7,0,0.0,20,27,43,226.0,108.0,15,26,43,6095,1.2055151928216221,18.354276981204745
11,43,0,0,0,10.000000000000002,20,10.0,20.293093559325825,23,23.869565217391305,40.753726242482735,51,47.568627450980394,18.814890978483973,1,3.0,68.44716271397576,11,68.72727272727273,60.99999999999999,20,61.0,0.4400000000000001,406231,0.0,0.0,21,0,0,8,0,0.0,21,29,39,290.0,114.0,18,25,39,5154,0.8753811363130808,19.22965811751783
12,39,0,0,0,10.000000000000002,20,10.0,20.974348183080146,45,26.0,39.90456973533559,30,37.0,21.729974088513355,39,30.615384615384613,71.3485510750362,8,94.75,61.0,20,61.0,0.46,402816,0.0,0.0,25,0,0,7,0,0.0,20,27,32,239.0,84.0,16,23,32,5652,1.1236757580190897,20.353333875536922
13,32,0,0,0,10.000000000000002,20,10.0,21.990871021850378,96,25.58333333333333,39.15008908546714,7,26.285714285714285,23.61423516258944,33,31.72727272727273,73.98601990305563,11,89.63636363636364,60.99999999999999,20,61.0,0.47,396335,0.0,0.0,31,0,0,3,0,0.0,20,23,32,210.0,60.0,12,20,32,6093,1.2265873979777098,21.57992127351463
14,32,0,0,0,10.000000000000002,20,10.0,21.990871021850378,0,,38.52445296305845,6,26.66666666666667,23.531339045947245,2,17.0,74.44720893811908,3,85.0,61.0,20,61.0,0.38,395431,0.0,0.0,17,0,0,4,0,0.0,22,26,36,198.0,69.0,14,18,36,1869,1.2773535829037428,22.85727485641837
15,36,0,0,0,10.000000000000002,20,10.0,22.496614749857226,36,28.0,40.823869857187155,27,50.0,23.83084222581429,6,31.0,77.34095451828898,10,96.0,60.99999999999999,20,61.0,0.32,394388,0.0,0.0,19,0,0,3,0,0.0,25,28,37,246.0,75.0,16,20,37,4924,1.1421698331832886,23.99944468960166
16,37,0,0,0,10.000000000000002,20,10.0,23.207650210873226,88,26.318181818181817,41.556657059735095,20,46.0,23.83084222581429,0,,79.18953586975863,11,90.45454545454544,61.0,20,61.0,0.3,389600,0.0,0.0,22,0,0,8,0,0.0,18,26,37,263.0,108.0,16,21,37,5651,1.1670457348227499,25.16649042442441
17,37,0,0,0,10.000000000000002,20,10.0,23.198777713395625,19,23.0,42.61068986675276,36,46.33333333333334,23.246227388404414,7,12.0,80.47333096528149,6,95.5,60.99999999999999,20,61.0,0.41,387655,0.0,0.0,20,0,0,7,0,0.0,21,28,35,259.0,90.0,17,20,35,4182,1.0268733873963356,26.193363811820745
18,35,0,0,0,10.000000000000002,20,10.0,22.93160871387596,45,20.555555555555557,42.57336257844814,27,42.37037037037037,22.877427413712226,8,17.0,80.47333096528149,0,,60.99999999999999,20,61.0,0.42,385262,0.0,0.0,21,0,0,5,0,0.0,23,28,36,284.0,54.0,17,18,36,3625,1.0734196454286575,27.266783457249407
19,36,0,0,0,10.000000000000002,20,10.0,22.76985883196967,66,21.78787878787879,42.18511457876055,4,27.0,22.032042037240085,34,19.0,80.60155366770951,2,85.0,60.99999999999999,20,61.0,0.4400000000000001,381436,0.0,0.0,25,0,0,7,0,0.0,17,24,40,219.0,84.0,13,23,40,3782,1.5208627842366695,28.787646241486073
20,40,0,0,0,10.000000000000002,20,10.0,22.449641560290264,10,9.0,42.41806501637405,20,44.1,22.172091271425018,2,32.0,82.10767939225742,12,90.08333333333331,60.99999999999999,20,61.0,0.42,380520,0.0,0.0,18,0,0,7,0,0.0,20,27,39,236.0,135.0,15,25,39,3537,1.1570972260087729,29.944743467494845
21,39,0,0,0,10.000000000000002,20,10.0,22.59327910135356,58,23.551724137931036,42.307848948470095,1,26.0,22.172091271425018,0,,84.17277679915837,15,93.53333333333332,60.99999999999999,20,61.0,0.38,378849,0.0,0.0,22,0,0,3,0,0.0,25,28,38,259.0,84.0,16,23,38,4215,0.9804388508200644,30.92518231831491
