index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,10,10.0,22.0,0,,32.0,0,,43.0,0,,0.0,359924,0.0,0.0,4,0,0,210,0,0.0,593,803,0,0,0,0,0,0,100,2.666416499763727,2.666416499763727
1,0,0,0,0,10.0,8,10.0,22.0,0,,32.0,0,,43.0,0,,0.0,359844,0.0,0.0,4,0,0,4,0,0.0,14,18,0,0,0,0,0,0,80,1.864369593560696,4.530786093324423
2,0,0,0,0,10.0,12,10.0,22.0,0,,32.0,0,,43.0,0,,0.0,359724,0.0,0.0,6,0,0,6,0,0.0,12,18,0,0,0,0,0,0,120,1.6713089048862455,6.202094998210669
3,0,0,0,0,10.0,10,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.0,359322,0.0,0.0,13,0,0,4,0,0.0,12,16,0,0,0,0,0,0,960,2.279678899794817,8.481773898005487
4,0,0,0,0,10.0,13,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.08333333333333333,358852,0.0,0.0,12,0,0,7,0,0.0,10,17,0,0,0,0,0,0,990,1.724985059350729,10.206758957356216
5,0,0,0,0,10.0,7,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.0,358455,0.0,0.0,12,0,0,4,0,0.0,13,17,0,0,0,0,0,0,930,1.978343153372407,12.18510211072862
6,0,0,0,0,10.000000000000002,11,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.0,358010,0.0,0.0,11,0,0,4,0,0.0,14,18,0,0,0,0,0,0,970,1.5697709266096354,13.754873037338257
7,0,0,0,0,10.000000000000002,9,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.0,357599,0.0,0.0,12,0,0,5,0,0.0,13,18,0,0,0,0,0,0,950,1.836450630798936,15.591323668137193
8,0,0,0,0,10.000000000000002,8,10.0,22.0,0,,32.0,0,,43.00000000000001,20,43.0,0.0,357205,0.0,0.0,11,0,0,5,0,0.0,13,18,0,0,0,0,0,0,940,1.8693328257650137,17.460656493902203
9,0,0,0,0,10.000000000000002,10,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.0,356788,0.0,0.0,14,0,0,5,0,0.0,15,20,0,0,0,0,0,0,960,1.8707674611359837,19.331423955038193
10,0,0,0,0,10.000000000000002,8,10.0,22.0,0,,32.0,0,,43.00000000000001,20,43.0,0.0,356373,0.0,0.0,12,0,0,5,0,0.0,12,17,0,0,0,0,0,0,940,1.92157020047307,21.252994155511264
11,0,0,0,0,10.0,12,10.0,22.0,0,,32.0,0,,43.0,20,43.0,0.0,355930,0.0,0.0,14,0,0,4,0,0.0,12,16,0,0,0,0,0,0,980,1.9307551477104423,23.183749303221703
12,0,0,0,0,9.999999999999998,7,10.0,22.0,0,,32.0,0,,43.00000000000001,20,43.0,0.0,355540,0.0,0.0,12,0,0,3,0,0.0,13,16,0,0,0,0,0,0,930,2.095007510855794,25.278756814077497
