index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,18.0,0,,22.0,0,,33.0,0,,0.15,267104,0.0,0.0,10,0,0,128,0,0.0,465,593,52,0.0,0.0,0,0,52,200,0.5987585447728634,0.5987585447728634
1,52,0,0,0,10.0,20,10.0,15.0,0,,19.058823529411768,6,27.0,22.0,0,,33.0,0,,0.15,266768,0.0,0.0,11,0,0,13,0,0.0,52,65,42,821.0,61.0,46,6,42,362,1.3561531845480204,1.954911729320884
2,42,0,0,0,10.0,20,10.0,13.56896551724138,13,8.615384615384615,19.976878612716764,6,27.0,22.0,0,,33.0,0,,0.2875,266432,0.0,0.0,15,0,0,9,0,0.0,21,30,38,248.0,112.0,14,28,38,474,0.9224257320165634,2.8773374613374467
3,38,0,0,0,10.0,20,10.0,12.961794019933555,8,9.0,20.53086176296589,4,27.0,22.0,0,,33.0,0,,0.3125,266232,0.0,0.0,13,0,0,10,0,0.0,18,28,32,178.0,113.0,10,28,32,380,1.2166167907416823,4.093954252079128
4,32,0,0,0,10.0,20,10.0,12.961794019933555,0,,21.05215657043857,4,27.0,18.259740259740262,32,13.0,33.0,20,33.0,0.275,264837,0.0,0.0,23,0,0,10,0,0.0,21,31,25,216.0,75.0,12,20,25,1384,0.712226377800107,4.806180629879236
5,25,0,0,0,10.0,20,10.0,14.681676534746027,10,24.0,21.955481812089587,8,27.0,17.53922789539228,11,13.0,33.0,20,33.0,0.45,264416,0.0,0.0,23,0,0,2,0,0.0,27,29,28,180.0,45.0,10,15,28,1459,0.5993715561926365,5.405552186071873
6,28,0,0,0,10.0,20,10.0,19.90952796496501,66,24.484848484848484,22.52220105793952,6,27.0,15.489313194642351,33,11.0,33.0,18,33.0,0.4625,262764,0.0,0.0,27,0,0,1,0,0.0,26,27,29,161.0,71.0,9,19,29,2935,0.6065691243857145,6.012121310457588
7,29,0,0,0,10.0,20,10.0,20.54890497998992,16,25.0,24.61029001897491,42,27.0,14.402758564292677,52,12.423076923076925,33.0,12,33.0,0.525,260129,0.0,0.0,26,0,0,1,0,0.0,30,31,20,178.0,85.0,10,19,20,2776,0.5824761819094421,6.594597492367028
8,20,0,0,0,10.0,20,10.0,21.371732978440672,26,25.0,24.72266743848444,4,27.0,13.565776878088805,31,10.0,33.0,9,33.0,0.55,259110,0.0,0.0,19,0,0,3,0,0.0,28,31,22,212.0,54.0,12,8,22,1565,0.7384531404823065,7.333050632849336
9,22,0,0,0,10.000000000000002,20,10.0,21.371732978440672,0,,24.88818302025291,6,27.0,12.951331017113882,58,11.39655172413793,33.0,10,33.0,0.5625,256880,0.0,0.0,25,0,0,4,0,0.0,22,26,23,176.0,80.0,10,12,23,1353,0.8398209474980831,8.172871580347419
