index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,0,,0.025,276490,0.0,0.0,5,0,0,48,0,0.0,197,245,16,0.0,0.0,0,0,16,200,0.18059753626585007,0.18059753626585007
1,16,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,0,,0.0,276290,0.0,0.0,5,0,0,2,0,0.0,8,10,13,0.0,48.0,0,16,13,200,0.8347433302551508,1.0153408665210009
2,13,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,0,,0.1125,276090,0.0,0.0,4,0,0,5,0,0.0,6,11,14,0.0,39.0,0,13,14,200,0.7396900784224272,1.7550309449434283
3,14,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,0,,0.0875,275890,0.0,0.0,5,0,0,5,0,0.0,6,11,15,0.0,42.0,0,14,15,200,0.7670370358973742,2.5220679808408017
4,15,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,20,37.0,0.1125,275419,0.0,0.0,10,0,0,5,0,0.0,5,10,16,0.0,45.0,0,15,16,940,1.097772067412734,3.619840048253536
5,16,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,20,37.0,0.0625,274972,0.0,0.0,10,0,0,1,0,0.0,9,10,16,0.0,48.0,0,16,16,940,0.7443247921764851,4.364164840430021
6,16,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,37.0,16,37.0,0.0875,274601,0.0,0.0,9,0,0,0,0,0.0,11,11,16,0.0,48.0,0,16,16,792,1.0511555895209312,5.4153204299509525
7,16,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,36.99999999999999,10,37.0,0.0625,274304,0.0,0.0,8,0,0,1,0,0.0,9,10,12,0.0,48.0,0,16,12,570,1.5315789822489023,6.946899412199856
8,12,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,29.0,0,,36.99999999999999,14,37.0,0.0875,273963,0.0,0.0,8,0,0,2,0,0.0,9,11,12,0.0,36.0,0,12,12,718,0.8732755538076162,7.820174966007471
9,12,0,0,0,10.000000000000002,20,10.0,16.0,0,,24.0,0,,29.0,0,,36.99999999999999,7,37.0,0.0625,273714,0.0,0.0,7,0,0,2,0,0.0,8,10,12,0.0,36.0,0,12,12,459,0.9321909230202436,8.752365889027715
