index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,33.0,0,,49.0,0,,0.1125,225650,0.0,0.0,11,0,0,41,0,0.0,499,540,96,0.0,0.0,0,0,96,200,3.5192994214594364,3.5192994214594364
1,96,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,22.265734265734267,98,17.336734693877546,49.0,0,,0.225,217954,0.0,0.0,30,0,0,18,0,0.0,96,114,44,1332.0,22.0,92,4,44,1899,3.3252791389822964,6.844578560441732
2,44,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,22.122527121888954,28,21.464285714285715,49.0,0,,0.25,216415,0.0,0.0,18,0,0,7,0,0.0,44,51,25,389.0,63.0,28,16,25,801,0.9838405605405568,7.828419120982289
3,25,0,0,0,10.0,20,10.0,22.0,0,,26.9,5,17.0,22.37204311564161,64,22.921875,49.0,0,,0.25,211486,0.0,0.0,23,0,0,5,0,0.0,35,40,29,233.0,43.0,17,8,29,1752,0.9140499755740166,8.742469096556308
4,29,0,0,0,10.0,20,10.0,22.0,0,,25.198275862068964,13,19.30769230769231,21.19764502722266,39,15.64102564102564,49.0,20,49.0,0.25,209008,0.0,0.0,33,0,0,9,0,0.0,33,42,28,289.0,43.0,20,9,28,2041,1.000144612044096,9.742613708600402
5,28,0,0,0,10.0,20,10.0,24.27450980392157,6,41.333333333333336,21.590153452685428,26,14.346153846153848,19.59451211235755,53,13.509433962264152,49.0,20,49.0,0.25,204412,0.0,0.0,37,0,0,4,0,0.0,38,42,30,263.0,45.0,20,8,30,2517,1.0077398642897606,10.750353572890162
6,30,0,0,0,10.0,20,10.0,27.472759226713535,11,40.81818181818182,20.96208141825345,21,18.857142857142858,18.56231706942952,18,5.4444444444444455,49.0,20,49.0,0.25,202834,0.0,0.0,35,0,0,2,0,0.0,44,46,27,304.0,30.0,23,7,27,2123,0.8817405179142952,11.632094090804458
7,27,0,0,0,10.0,20,10.0,28.71665792693585,6,39.333333333333336,22.44183591180153,12,32.583333333333336,17.836717029550726,42,14.0,49.00000000000001,15,49.0,0.25,199869,0.0,0.0,34,0,0,3,0,0.0,37,40,27,279.0,35.0,21,6,27,2150,0.8686550296843052,12.500749120488765
8,27,0,0,0,10.0,20,10.0,30.20383319940501,7,41.142857142857146,18.250304715965818,54,11.666666666666664,17.758409436001717,43,17.325581395348838,49.00000000000001,17,49.0,0.25,194750,0.0,0.0,35,0,0,7,0,0.0,39,46,24,309.0,29.0,22,5,24,2696,0.7561449557542801,13.256894076243045
9,24,0,0,0,10.000000000000002,20,10.0,32.591979903991735,14,41.57142857142857,18.035162164501894,25,16.959999999999994,18.19648257050508,17,24.705882352941174,49.00000000000002,15,49.0,0.25,192767,0.0,0.0,40,0,0,5,0,0.0,38,43,21,252.0,12.0,20,4,21,2361,0.6837110109627247,13.940605087205768
10,21,0,0,0,10.000000000000002,20,10.0,33.055154199014034,4,40.0,18.184520638395863,10,20.2,18.008449675879046,74,17.391891891891895,49.00000000000002,14,49.0,0.25,187476,0.0,0.0,37,0,0,6,0,0.0,30,36,22,191.0,28.0,15,6,22,2535,0.7174774259328842,14.658082513138652
11,22,0,0,0,10.000000000000002,20,10.0,32.90981043669949,7,31.714285714285715,20.418100881730968,35,28.742857142857147,18.25904659355855,37,20.18918918918919,49.00000000000002,15,49.0,0.275,183984,0.0,0.0,43,0,0,5,0,0.0,34,39,23,238.0,18.0,16,6,23,2910,0.7011281587183475,15.359210671857
12,23,0,0,0,10.000000000000002,20,10.0,34.693625978381604,12,43.33333333333334,22.48544664306931,23,35.869565217391305,18.749201399081983,48,21.70833333333333,49.00000000000002,16,49.0,0.25,180449,0.0,0.0,41,0,0,6,0,0.0,31,37,25,197.0,35.0,15,8,25,3371,0.7071598749607801,16.06637054681778
13,25,0,0,0,10.000000000000002,20,10.0,35.25196882247445,7,40.285714285714285,22.71277148404525,18,24.66666666666667,19.0285263556033,38,21.263157894736842,49.00000000000002,14,49.0,0.25,177729,0.0,0.0,33,0,0,4,0,0.0,37,41,28,246.0,50.0,17,8,28,2420,0.7293875273317099,16.79575807414949
14,28,0,0,0,10.000000000000002,20,10.0,35.78622299191205,8,40.0,24.429432733607477,19,38.473684210526315,18.410623041353677,37,13.270270270270268,49.00000000000001,17,49.0,0.25,174717,0.0,0.0,36,0,0,6,0,0.0,37,43,24,323.0,18.0,22,6,24,2575,0.8260832447558641,17.621841318905357
15,24,0,0,0,10.000000000000002,20,10.0,35.46737950255524,3,28.66666666666667,23.591891722383934,38,20.13157894736842,18.169736901775934,28,15.5,49.00000000000001,12,49.0,0.275,171787,0.0,0.0,32,0,0,5,0,0.0,36,41,23,225.0,33.0,17,7,23,2073,0.7434039935469627,18.36524531245232
16,23,0,0,0,10.000000000000002,20,10.0,35.79924019355086,10,37.8,23.165735087600826,47,21.57446808510638,18.280917148903008,29,19.448275862068964,49.00000000000002,15,49.0,0.25,168245,0.0,0.0,38,0,0,2,0,0.0,35,37,25,251.0,30.0,17,6,25,2891,0.836054852232337,19.201300164684653
17,25,0,0,0,10.000000000000002,20,10.0,35.66250321793432,4,33.5,22.301898194826695,43,18.27906976744186,19.011816779591594,53,23.150943396226417,49.00000000000001,17,49.0,0.25,163189,0.0,0.0,40,0,0,10,0,0.0,32,42,19,287.0,15.0,20,5,19,3180,1.4104701858013868,20.61177035048604
18,19,0,0,0,10.000000000000002,20,10.0,36.13762864735825,9,39.333333333333336,23.736908636880322,12,49.91666666666666,18.948930794576142,59,18.610169491525426,49.00000000000001,16,49.0,0.25,159062,0.0,0.0,37,0,0,4,0,0.0,31,35,21,180.0,23.0,13,6,21,3035,0.6175593081861734,21.22932965867221
19,21,0,0,0,10.000000000000002,20,10.0,36.49771225680082,15,38.0,23.955363774607967,9,29.0,19.451536581709643,61,22.245901639344265,49.0,17,49.0,0.275,154988,0.0,0.0,39,0,0,4,0,0.0,34,38,19,224.0,15.0,16,5,19,3221,0.6038245856761932,21.833154244348407
20,19,0,0,0,10.000000000000002,20,10.0,36.70730400760376,9,38.333333333333336,22.560474901918486,20,8.95,19.637229244224123,41,21.26829268292683,49.0,18,49.0,0.25,151855,0.0,0.0,33,0,0,6,0,0.0,28,34,20,187.0,26.0,14,5,20,2478,0.5803826078772545,22.41353685222566
21,20,0,0,0,10.000000000000002,20,10.0,36.90852120711628,3,41.66666666666666,23.273601156876197,7,43.0,19.896553458600113,64,21.359375,49.0,15,49.0,0.25,147531,0.0,0.0,34,0,0,2,0,0.0,38,40,18,236.0,12.0,16,4,18,2728,0.5522667765617371,22.9658036287874
22,18,0,0,0,10.000000000000002,20,10.0,37.36346607851286,13,39.692307692307686,23.80511025363861,5,43.0,19.478994691634668,37,15.162162162162161,49.00000000000001,14,49.0,0.1875,145337,0.0,0.0,36,0,0,5,0,0.0,29,34,20,183.0,25.0,13,5,20,2178,0.5397520679980516,23.50555569678545
23,20,0,0,0,10.000000000000002,20,10.0,37.310468167071924,9,36.888888888888886,25.395691773897763,11,49.54545454545455,19.505413700163604,97,19.608247422680414,49.00000000000001,20,49.0,0.275,137569,0.0,0.0,43,0,0,5,0,0.0,31,36,18,217.0,30.0,15,5,18,3959,0.5211302433162928,24.026685940101746
24,18,0,0,0,10.000000000000002,20,10.0,37.39081224537872,3,39.333333333333336,25.84794505771539,3,50.0,19.657966767695747,18,23.277777777777782,49.00000000000001,14,49.0,0.25,136539,0.0,0.0,25,0,0,3,0,0.0,31,34,20,166.0,40.0,12,6,20,1573,0.5566022749990225,24.583288215100765
25,20,0,0,0,10.000000000000002,20,10.0,37.779535073398755,11,40.18181818181818,27.196151509102673,10,47.0,19.397457273772897,16,12.875,49.0,15,49.0,0.25,135165,0.0,0.0,30,0,0,2,1,0.3019607843137255,34,36,20,183.0,32.0,14,6,20,1798,0.5818901602178812,25.165178375318646
26,20,0,0,0,10.000000000000002,20,10.0,37.641016417976935,6,36.0,27.736634022678754,5,43.0,19.142571225426703,18,13.833333333333336,49.0,15,49.0,0.25,134106,0.0,0.0,28,0,0,9,0,0.0,24,33,20,195.0,42.0,14,6,20,1615,0.6289681829512119,25.79414655826986
27,20,0,0,0,10.000000000000002,20,10.0,37.84413576867658,7,39.857142857142854,30.117229730565324,15,51.0,18.666580390684267,26,12.192307692307693,49.0,16,49.0,0.25,117528,0.0,0.0,31,0,0,11,3,165.65214285714285,25,36,18,217.0,27.0,15,5,18,1795,0.5866556484252214,26.38080220669508
28,18,0,0,0,10.000000000000002,20,10.0,38.017687652844494,4,41.0,31.09409372599422,12,41.833333333333336,18.457033803448684,21,15.047619047619047,49.0,11,49.0,0.25,114511,0.0,0.0,27,0,0,12,0,0.0,10,22,20,171.0,35.0,12,6,20,1721,0.5768095161765814,26.95761172287166
