index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
370,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
473,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
182,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
429,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
163,OTHER,T12,0,1,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
356,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
354,OTHER,T20,0,1,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
169,OTHER,T20,0,3,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
239,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
141,OTHER,T12,0,2,10,0,-1,-1,SELLER,00T12@0,0,0,-1,-1,0
406,OTHER,T20,0,2,10,0,-1,-1,SELLER,01T20@0,0,0,-1,-1,0
186,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
611,T23,T23,1,9,23,1,-1,1,04T23@2,07T23@3,14,1,-1,-1,3
210,OTHER,T20,1,4,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
30,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
204,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
618,T23,T23,1,6,12,1,-1,1,04T23@2,07T23@3,10,1,-1,-1,3
620,T35,T23,1,4,28,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
626,T35,T23,1,2,30,1,-1,1,05T35@2,07T23@3,15,1,-1,-1,3
628,T35,T22,1,9,16,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
478,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
634,T35,T22,1,1,17,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
603,T23,T22,1,8,1,1,-1,1,04T23@2,06T22@3,10,1,-1,-1,3
605,T23,T22,1,8,4,1,-1,1,04T23@2,06T22@3,13,1,-1,-1,3
548,T23,T22,1,4,5,1,-1,1,04T23@2,06T22@3,15,1,-1,-1,3
281,OTHER,T20,1,2,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
580,T35,T23,1,5,29,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
327,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
183,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
585,T23,T22,1,10,4,1,-1,1,04T23@2,06T22@3,12,1,-1,-1,3
586,T35,T23,1,6,28,1,-1,1,05T35@2,07T23@3,13,1,-1,-1,3
544,T35,T23,1,4,28,1,-1,1,05T35@2,07T23@3,14,1,-1,-1,3
564,T35,T23,1,7,33,1,-1,1,05T35@2,07T23@3,7,1,-1,-1,3
342,OTHER,T12,1,3,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
558,T23,T23,1,4,31,1,-1,1,04T23@2,07T23@3,15,1,-1,-1,3
552,T23,T23,1,3,3,1,-1,1,04T23@2,07T23@3,11,1,-1,-1,3
238,OTHER,T12,1,1,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
598,T23,T23,1,3,21,1,-1,1,04T23@2,07T23@3,15,1,-1,-1,3
431,OTHER,T12,1,2,10,0,-1,-1,SELLER,00T12@0,0,1,-1,-1,0
563,T23,T23,1,5,27,1,-1,1,04T23@2,07T23@3,16,1,-1,-1,3
167,OTHER,T20,1,1,10,0,-1,-1,SELLER,01T20@0,0,1,-1,-1,0
