index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,41.0,0,,46.0,0,,53.0,0,,0.09,333794,0.0,0.0,7,0,0,0,0,0.0,178,178,19,0.0,0.0,0,0,19,200,0.13048078678548336,0.13048078678548336
1,19,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,41.0,0,,46.0,0,,53.0,0,,0.1,333594,0.0,0.0,6,0,0,0,0,0.0,14,14,16,3.0,54.0,1,18,16,200,0.9977233801037072,1.128204166889191
2,16,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,41.0,0,,46.0,0,,53.0,0,,0.1,333394,0.0,0.0,7,0,0,0,0,0.0,14,14,17,0.0,48.0,0,16,17,200,0.9126736391335726,2.0408778060227637
3,17,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,41.0,0,,46.0,0,,53.0,0,,0.1,333194,0.0,0.0,7,0,0,0,0,0.0,13,13,18,3.0,48.0,1,16,18,200,1.4128144178539517,3.4536922238767147
4,18,0,0,0,10.0,20,10.0,20.0,0,,29.02127659574468,2,52.0,41.0,0,,46.0,0,,53.0,0,,0.1,332926,0.0,0.0,7,0,0,0,0,0.0,13,13,19,0.0,54.0,0,18,19,304,1.4500078801065683,4.903700103983283
5,19,0,0,0,10.0,20,10.0,20.0,0,,29.96839729119639,2,50.0,41.0,0,,46.0,0,,53.0,20,53.0,0.1,332215,0.0,0.0,14,0,0,0,0,0.0,15,15,19,3.0,54.0,1,18,19,1360,1.6274993401020763,6.5311994440853605
6,19,0,0,0,10.0,20,10.0,20.0,0,,29.96839729119639,0,,41.0,0,,46.0,0,,53.0,20,53.0,0.1,331635,0.0,0.0,14,0,0,0,0,0.0,13,13,19,0.0,57.0,0,19,19,1260,1.6499848030507565,8.181184247136116
7,19,0,0,0,10.0,20,10.0,20.0,0,,29.96839729119639,0,,41.0,0,,46.0,0,,53.00000000000001,20,53.0,0.1,331040,0.0,0.0,14,0,0,0,0,0.0,13,13,15,3.0,54.0,1,18,15,1260,2.2022351659834385,10.383419413119556
8,15,0,0,0,10.0,20,10.0,20.0,0,,29.96839729119639,0,,41.0,0,,46.0,0,,53.00000000000001,20,53.0,0.1,330473,0.0,0.0,13,0,0,0,0,0.0,11,11,15,0.0,45.0,0,15,15,1260,1.0687908306717873,11.452210243791342
9,15,0,0,0,10.000000000000002,20,10.0,20.0,0,,29.96839729119639,0,,41.0,0,,46.0,0,,53.00000000000001,20,53.0,0.1,329886,0.0,0.0,13,0,0,0,0,0.0,13,13,15,0.0,45.0,0,15,15,1260,2.166022198274732,13.618232442066073
