,balance,assets,bankrupt,agent_id,step
0,1442.0,112.0,False,00T06@0,0.0
1,1605.0,108.21971646852148,False,00T06@0,5.0
2,1442.0,112.0,False,01T22@0,0.0
3,1620.0,252.51267175988343,False,01T22@0,5.0
4,2306.0,0.0,False,02T35@1,0.0
5,1217.0,577.1718211654478,False,02T35@1,5.0
6,2306.0,0.0,False,03T22@1,0.0
7,2751.0,0.0,False,03T22@1,5.0
8,2570.0,0.0,False,04T20@2,0.0
9,1892.0,876.8755301504091,False,04T20@2,5.0
10,2570.0,0.0,False,05T35@2,0.0
11,1097.0,742.7215237948395,False,05T35@2,5.0
12,3315.0,0.0,False,06T35@3,0.0
13,2974.0,144.0,False,06T35@3,5.0
14,3315.0,0.0,False,07T35@3,0.0
15,2852.0,288.0,False,07T35@3,5.0
16,,,,,
17,,,,,
18,,,,,
19,,,,,
