index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,14,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.175,19266,0.0,0.0,4,0,0,19,0,0.0,30,49,53,0.0,0.0,0,0,53,140,2.1167885102331643,2.1167885102331643
1,53,0,0,0,10.0,19,10.0,16.0,0,,22.411764705882355,6,18.0,24.5,15,14.0,36.0,0,,0.2125,18302,0.0,0.0,12,0,0,9,0,0.0,36,45,50,506.0,209.0,28,25,50,508,67.27377561852336,69.39056412875652
2,50,0,0,0,10.0,17,10.0,14.796610169491524,14,10.928571428571427,23.55009823182711,5,34.0,24.0,3,15.0,36.0,0,,0.3375,17890,0.0,0.0,11,0,0,3,0,0.0,27,30,43,354.0,157.0,21,29,43,538,80.21166518703103,149.60222931578755
3,43,0,0,0,9.999999999999998,1,10.0,15.341013824884794,12,17.75,25.42250492743236,10,34.0,24.0,0,,36.0,0,,0.1,17880,0.0,0.0,5,0,0,3,0,0.0,21,24,35,314.0,126.0,17,26,35,563,67.92285684868693,217.5250861644745
4,35,0,0,0,9.999999999999998,7,10.0,15.811495372625426,3,25.0,24.661421919719768,20,22.75,24.0,0,,36.0,20,36.0,0.2,17078,0.0,0.0,14,0,0,1,0,0.0,20,21,27,258.0,93.0,14,21,27,1320,46.77645390108228,264.3015400655568
5,27,0,0,0,9.999999999999998,7,10.0,18.036619411420244,18,24.88888888888889,24.757384126494646,25,25.0,24.0,0,,36.0,20,36.0,0.2125,16008,0.0,0.0,18,0,0,1,0,0.0,16,17,22,168.0,73.0,9,18,22,1863,16.938610788434744,281.2401508539915
6,22,0,0,0,9.999999999999998,0,,19.40782418263311,23,23.347826086956523,24.51505283034711,49,24.12244897959184,24.0,0,,36.0,20,36.0,0.125,13969,0.0,0.0,16,0,0,1,0,0.0,6,7,20,130.0,52.0,7,15,20,2439,13.200384395197036,294.4405352491885
7,20,0,0,0,9.999999999999998,0,,19.856844948290934,7,25.0,25.043690748077623,21,27.952380952380953,28.86486486486486,19,42.0,36.0,20,36.0,0.125,12834,0.0,0.0,15,0,0,2,0,0.0,4,6,12,113.0,31.0,6,14,12,2280,6.6363459434360275,301.07688119262457
8,12,0,0,0,9.999999999999998,0,,20.212159491530294,10,23.0,25.99041493383275,36,29.222222222222218,32.25057416646868,63,35.650793650793645,36.0,20,36.0,0.125,7854,0.0,0.0,15,0,0,1,3,1.4096618357487922,2,3,11,52.0,23.0,3,9,11,3213,0.8968846332281828,301.97376582585275
9,11,0,0,3,9.999999999999998,0,,20.349707281221985,3,24.0,26.380420721349946,19,29.315789473684212,32.21165137535345,2,30.0,36.0,10,36.0,0.0,7507,0.0,0.3,6,0,0,1,45,1106.3983951857717,2,3,0,53.0,34.0,3,8,0,567,0.6503405440598726,302.6241063699126
