index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,28.0,0,,39.0,0,,52.0,0,,0.2375,32206,0.0,0.0,6,0,0,6,0,0.0,17,23,68,0.0,0.0,0,0,68,200,1.1389513164758682,1.1389513164758682
1,68,0,0,0,10.0,20,10.0,20.339622641509433,8,11.0,25.924528301886788,8,14.25,40.551020408163275,4,58.0,52.0,0,,0.3875,31534,0.0,0.0,13,0,0,14,0,0.0,46,60,49,882.0,163.0,49,19,49,634,2.5058502666652203,3.644801583141089
2,49,0,0,0,10.0,10,10.0,19.69439071566731,4,12.0,25.00193423597679,4,14.0,40.551020408163275,0,,52.0,0,,0.3,31298,0.0,0.0,6,0,0,5,0,0.0,24,29,47,276.0,137.0,17,32,47,204,1.3494600113481283,4.994261594489217
3,47,0,0,0,10.0,2,10.0,18.850766543760923,5,11.0,24.19839342424809,7,18.857142857142858,41.30802603036877,2,58.0,52.0,0,,0.16249999999999998,31176,0.0,0.0,6,0,0,2,0,0.0,15,17,37,183.0,132.0,11,36,37,323,0.8669754229485989,5.8612370174378166
4,37,0,0,0,10.0,20,10.0,24.438524452599665,43,30.465116279069772,25.966225999962397,5,43.0,42.07564957461486,2,58.0,52.0,20,52.0,0.3625,30362,0.0,0.0,20,0,0,2,0,0.0,12,14,29,129.0,99.0,8,29,29,2881,0.4722675364464522,6.333504553884268
5,29,0,0,0,10.0,20,10.0,26.30436126505905,26,32.07692307692308,31.495165772171053,23,43.0,42.84978488612333,2,58.0,52.0,20,52.0,0.2375,28954,0.0,0.0,21,0,0,1,0,0.0,6,7,28,21.0,81.0,2,27,28,3179,0.361662682145834,6.695167236030103
6,28,0,0,0,10.0,0,,26.95696503476912,12,32.166666666666664,30.6885188264004,5,20.4,42.84978488612333,0,,52.0,20,52.0,0.0875,28346,0.0,0.0,11,0,0,2,0,0.0,6,8,25,6.0,77.0,2,26,25,1528,0.13185568526387215,6.827022921293974
7,25,0,0,0,10.0,0,,28.101788641210717,19,33.94736842105263,31.659312131139703,12,36.66666666666666,44.424382539260826,4,59.0,52.0,20,52.0,0.025,27545,0.0,0.0,13,0,0,0,0,0.0,1,1,13,18.0,72.0,1,24,13,2361,0.08336261101067066,6.910385532304645
8,13,0,0,0,10.0,0,,28.148254952669834,1,33.0,32.446057905951484,6,41.16666666666666,45.49458160850271,3,58.66666666666666,52.0,20,52.0,0.0,26978,0.0,0.0,10,0,0,0,0,0.0,0,0,4,0.0,39.0,0,13,4,1496,0.03728572465479374,6.947671256959437
9,4,0,0,0,10.0,0,,28.34453719950881,4,33.0,32.730165565933305,2,42.0,48.638710682859326,11,58.90909090909091,52.0,20,52.0,0.0,26100,0.0,0.0,18,0,0,0,3,9.393939393939394,0,0,0,0.0,12.0,0,4,0,1805,0.014812732115387915,6.962483989074826
