index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
139,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
109,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
63,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
65,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
143,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
124,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
18,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
87,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
45,OTHER,T23,1,4,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
61,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
33,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
202,T20,T34,1,2,9,1,-1,1,00T20@0,02T34@1,18,1,-1,-1,1
25,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
209,T20,T34,1,5,12,1,-1,1,03T20@1,04T34@2,18,1,-1,-1,2
84,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
48,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
8,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
2,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
179,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
141,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
138,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
227,T20,T34,2,5,12,2,-1,2,03T20@1,04T34@2,17,2,-1,-1,2
47,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
211,T34,T23,2,5,50,1,-1,1,02T34@1,05T23@2,11,2,-1,-1,2
19,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
83,OTHER,T23,2,4,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
82,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
218,T20,T34,2,2,9,2,-1,2,00T20@0,02T34@1,18,2,-1,-1,1
252,T20,T34,3,2,9,3,-1,3,00T20@0,02T34@1,17,3,-1,-1,1
196,T34,T20,3,5,55,1,-1,1,04T34@2,06T20@3,18,3,-1,-1,3
167,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
96,OTHER,T23,3,5,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
118,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
68,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
123,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
249,T20,T34,3,5,12,3,-1,3,03T20@1,04T34@2,17,3,-1,-1,2
131,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
157,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
162,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
113,T34,OTHER,4,1,42,0,-1,-1,07T34@3,BUYER,0,4,-1,-1,4
171,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
135,T34,OTHER,4,3,42,0,-1,-1,07T34@3,BUYER,0,4,-1,-1,4
159,T20,OTHER,4,4,42,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
67,T34,OTHER,4,2,42,0,-1,-1,07T34@3,BUYER,0,4,-1,-1,4
154,OTHER,T23,4,4,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
79,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
92,T20,OTHER,4,2,42,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
56,T20,OTHER,4,3,42,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
168,OTHER,T23,4,3,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
107,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
35,T34,OTHER,4,3,42,0,-1,-1,07T34@3,BUYER,0,4,-1,-1,4
10,OTHER,T20,4,3,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
273,T20,T34,4,5,12,4,-1,4,03T20@1,04T34@2,17,4,-1,-1,2
32,T20,OTHER,4,2,42,0,-1,-1,06T20@3,BUYER,0,4,-1,-1,4
9,OTHER,T20,4,5,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
231,T34,T20,4,5,55,2,-1,2,04T34@2,06T20@3,18,4,-1,-1,3
267,T20,T34,4,2,9,4,-1,4,00T20@0,02T34@1,18,4,-1,-1,1
241,T34,T23,4,4,43,3,-1,3,02T34@1,05T23@2,15,4,-1,-1,2
5,OTHER,T23,5,6,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
172,T20,OTHER,5,3,42,0,-1,-1,06T20@3,BUYER,0,5,-1,-1,4
151,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
136,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
129,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
114,T20,OTHER,5,2,42,0,-1,-1,06T20@3,BUYER,0,5,-1,-1,4
251,T34,T20,5,5,55,3,-1,3,04T34@2,06T20@3,17,5,-1,-1,3
34,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
117,T34,OTHER,5,2,42,0,-1,-1,07T34@3,BUYER,0,5,-1,-1,4
26,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
54,T34,OTHER,5,5,42,0,-1,-1,07T34@3,BUYER,0,5,-1,-1,4
98,T34,OTHER,5,5,42,0,-1,-1,07T34@3,BUYER,0,5,-1,-1,4
122,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
277,T20,T34,5,2,9,5,-1,5,00T20@0,02T34@1,17,5,-1,-1,1
280,T20,T34,5,5,12,5,-1,5,03T20@1,04T34@2,18,5,-1,-1,2
120,T34,OTHER,5,1,42,0,-1,-1,07T34@3,BUYER,0,5,-1,-1,4
158,T20,OTHER,5,2,42,0,-1,-1,06T20@3,BUYER,0,5,-1,-1,4
121,OTHER,T23,5,1,10,0,-1,-1,SELLER,01T23@0,0,5,-1,-1,0
91,OTHER,T20,6,6,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
16,T20,OTHER,6,1,42,0,-1,-1,06T20@3,BUYER,0,6,-1,-1,4
264,T23,T34,6,1,2,4,-1,4,01T23@0,02T34@1,14,6,-1,-1,1
21,OTHER,T23,6,2,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
306,T20,T34,6,5,12,6,-1,6,03T20@1,04T34@2,17,6,-1,-1,2
173,OTHER,T23,6,1,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
204,T23,T34,6,9,5,1,-1,1,05T23@2,07T34@3,12,6,-1,-1,3
51,OTHER,T23,6,5,10,0,-1,-1,SELLER,01T23@0,0,6,-1,-1,0
183,T34,OTHER,6,4,42,-1,-1,-1,07T34@3,BUYER,0,-1,-1,-1,4
55,T20,OTHER,6,3,42,0,-1,-1,06T20@3,BUYER,0,6,-1,-1,4
187,T34,OTHER,6,2,42,-1,-1,-1,07T34@3,BUYER,0,-1,-1,-1,4
164,T20,OTHER,6,3,42,0,-1,-1,06T20@3,BUYER,0,6,-1,-1,4
316,T20,T34,6,2,9,6,-1,6,00T20@0,02T34@1,18,6,-1,-1,1
39,T34,OTHER,6,3,42,0,-1,-1,07T34@3,BUYER,0,6,-1,-1,4
195,T23,T34,6,5,1,1,-1,1,01T23@0,02T34@1,11,6,-1,-1,1
161,OTHER,T20,6,2,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
30,T34,OTHER,6,4,42,0,-1,-1,07T34@3,BUYER,0,6,-1,-1,4
72,OTHER,T20,6,3,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
150,OTHER,T20,6,1,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
313,T34,T23,6,1,49,6,-1,6,02T34@1,05T23@2,12,6,-1,-1,2
269,T34,T20,6,5,55,4,-1,4,04T34@2,06T20@3,18,6,-1,-1,3
156,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
324,T20,T34,7,2,9,7,-1,7,00T20@0,02T34@1,17,7,-1,-1,1
225,T34,T23,7,4,48,2,-1,2,02T34@1,05T23@2,12,7,-1,-1,2
224,T23,T34,7,8,9,2,-1,2,05T23@2,07T34@3,15,7,-1,-1,3
223,T23,T34,7,1,1,2,-1,2,01T23@0,02T34@1,13,7,-1,-1,1
282,T23,T34,7,9,3,5,-1,5,05T23@2,07T34@3,11,7,-1,-1,3
180,T34,OTHER,7,4,42,-1,-1,-1,07T34@3,BUYER,0,-1,-1,-1,4
146,T20,OTHER,7,3,42,0,-1,-1,06T20@3,BUYER,0,7,-1,-1,4
295,T34,T20,7,5,55,5,-1,5,04T34@2,06T20@3,17,7,-1,-1,3
100,OTHER,T23,7,3,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
28,T34,OTHER,7,3,42,0,-1,-1,07T34@3,BUYER,0,7,-1,-1,4
27,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
93,T20,OTHER,7,3,42,0,-1,-1,06T20@3,BUYER,0,7,-1,-1,4
105,OTHER,T20,7,3,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
7,OTHER,T20,7,4,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
97,T34,OTHER,7,1,42,0,-1,-1,07T34@3,BUYER,0,7,-1,-1,4
40,OTHER,T23,7,1,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
89,OTHER,T23,7,4,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
64,OTHER,T23,7,1,10,0,-1,-1,SELLER,01T23@0,0,7,-1,-1,0
69,T20,OTHER,7,4,42,0,-1,-1,06T20@3,BUYER,0,7,-1,-1,4
1,T20,OTHER,7,2,42,0,-1,-1,06T20@3,BUYER,0,7,-1,-1,4
322,T20,T34,7,5,12,7,-1,7,03T20@1,04T34@2,18,7,-1,-1,2
268,T23,T34,8,2,5,4,-1,4,05T23@2,07T34@3,15,8,-1,-1,3
312,T34,T20,8,5,55,6,-1,6,04T34@2,06T20@3,17,8,-1,-1,3
166,OTHER,T23,8,2,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
53,T34,OTHER,8,1,42,0,-1,-1,07T34@3,BUYER,0,8,-1,-1,4
133,OTHER,T23,8,1,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
265,T34,T23,8,3,50,4,-1,4,02T34@1,05T23@2,16,8,-1,-1,2
153,T34,OTHER,8,2,42,0,-1,-1,07T34@3,BUYER,0,8,-1,-1,4
74,OTHER,T23,8,2,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
354,T20,T34,8,5,12,8,-1,8,03T20@1,04T34@2,17,8,-1,-1,2
50,T34,OTHER,8,3,42,0,-1,-1,07T34@3,BUYER,0,8,-1,-1,4
127,T20,OTHER,8,5,42,0,-1,-1,06T20@3,BUYER,0,8,-1,-1,4
245,T23,T34,8,8,1,3,-1,3,05T23@2,07T34@3,10,8,-1,-1,3
246,T23,T34,8,4,2,3,-1,3,01T23@0,02T34@1,13,8,-1,-1,1
128,OTHER,T23,8,5,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
192,T34,OTHER,8,2,42,-1,-1,-1,07T34@3,BUYER,0,-1,-1,-1,4
44,OTHER,T20,8,3,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
190,T34,OTHER,8,4,42,-1,-1,-1,07T34@3,BUYER,0,-1,-1,-1,4
177,OTHER,T23,8,2,10,0,-1,-1,SELLER,01T23@0,0,8,-1,-1,0
11,OTHER,T20,8,5,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
342,T20,T34,8,2,9,8,-1,8,00T20@0,02T34@1,17,8,-1,-1,1
148,T20,OTHER,8,3,42,0,-1,-1,06T20@3,BUYER,0,8,-1,-1,4
59,OTHER,T23,9,3,10,0,-1,-1,SELLER,01T23@0,0,9,-1,-1,0
42,OTHER,T20,9,3,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
70,T20,OTHER,9,5,42,0,-1,-1,06T20@3,BUYER,0,9,-1,-1,4
326,T23,T34,9,5,2,7,-1,7,01T23@0,02T34@1,13,9,-1,-1,1
152,OTHER,T23,9,3,10,0,-1,-1,SELLER,01T23@0,0,9,-1,-1,0
191,T34,OTHER,9,5,42,-1,-1,-1,07T34@3,BUYER,0,-1,-1,-1,4
334,T34,T20,9,5,55,7,-1,7,04T34@2,06T20@3,18,9,-1,-1,3
24,OTHER,T20,9,1,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
174,T20,OTHER,9,3,42,0,-1,-1,06T20@3,BUYER,0,9,-1,-1,4
132,OTHER,T20,9,3,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
13,T34,OTHER,9,2,42,0,-1,-1,07T34@3,BUYER,0,9,-1,-1,4
125,T20,OTHER,9,1,42,0,-1,-1,06T20@3,BUYER,0,9,-1,-1,4
99,T34,OTHER,9,1,42,0,-1,-1,07T34@3,BUYER,0,9,-1,-1,4
365,T20,T34,9,5,12,9,-1,9,03T20@1,04T34@2,17,9,-1,-1,2
142,OTHER,T23,9,2,10,0,-1,-1,SELLER,01T23@0,0,9,-1,-1,0
369,T20,T34,9,2,9,9,-1,9,00T20@0,02T34@1,18,9,-1,-1,1
