index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,18.0,0,,26.0,0,,37.0,0,,51.0,0,,0.08,409236,0.0,0.0,9,0,0,56,0,0.0,600,656,280,0.0,0.0,0,0,280,200,4.80069681443274,4.80069681443274
1,280,0,0,0,10.0,20,10.0,13.0,0,,16.612244897959183,4,1.0,25.1875,3,13.0,37.0,0,,51.0,0,,0.14,408853,0.0,0.0,13,0,0,41,0,0.0,63,104,95,1157.0,1120.0,86,194,95,243,2.00356151536107,6.804258329793812
2,95,0,0,0,10.0,20,10.0,13.770833333333336,3,25.33333333333333,9.423120089786757,45,2.3777777777777778,25.1875,0,,38.45454545454545,10,45.0,51.0,0,,0.25,406887,0.0,0.0,22,0,0,16,0,0.0,59,75,76,819.0,306.0,59,36,76,833,1.3278327472507954,8.132091077044606
3,76,0,0,0,10.0,14,10.0,13.770833333333336,0,,8.699855859851425,10,2.9,27.9718045112782,10,40.0,39.74782608695652,8,47.75,51.0,0,,0.34,406130,0.0,0.0,14,0,0,9,0,0.0,48,57,63,523.0,253.0,41,35,63,951,1.1549110282212496,9.287002105265856
4,63,0,0,0,10.0,20,10.0,14.52164502164502,3,25.33333333333333,7.0807674663356455,30,2.7,30.841125954198475,15,40.0,41.54501992031873,11,50.0,51.0,0,,0.45,404835,0.0,0.0,25,0,0,19,0,0.0,38,57,62,560.0,149.0,42,21,62,1507,1.211032347753644,10.4980344530195
5,62,0,0,0,10.0,20,10.0,15.092193808882904,3,23.0,6.238323342134397,18,1.5555555555555556,30.944253547882443,15,31.33333333333333,50.668618813164045,40,63.55,51.0,20,51.0,0.39,402699,0.0,0.0,33,0,0,17,0,0.0,39,56,63,462.0,146.0,39,23,63,4329,1.204081879928708,11.702116332948208
6,63,0,0,0,10.0,20,10.0,17.358093204019465,17,22.705882352941174,6.089558641582438,9,4.333333333333333,33.08933139727688,20,40.0,52.71139841574757,29,58.82758620689656,51.0,20,51.0,0.39,400728,0.0,0.0,35,0,0,13,0,0.0,40,53,65,465.0,157.0,37,26,65,4151,1.2241369821131232,12.92625331506133
7,65,0,0,0,10.000000000000002,20,10.0,19.879853915962173,22,25.772727272727273,5.6796680436173,14,2.642857142857143,34.00877826369454,15,38.66666666666666,51.85753347486384,28,48.67857142857143,50.99999999999999,20,51.0,0.4,398474,0.0,0.0,36,0,0,8,0,0.0,42,50,73,393.0,218.0,33,32,73,3767,2.0128609612584114,14.939114276319742
8,73,0,0,0,10.0,20,10.0,20.605531806593028,10,25.4,5.432262097974238,19,4.052631578947368,34.988500299654824,20,39.0,52.650562271677906,24,56.58333333333334,50.99999999999999,20,51.0,0.5,397160,0.0,0.0,35,0,0,12,0,0.0,47,59,74,529.0,231.0,44,29,74,3689,1.336094256490469,16.27520853281021
9,74,0,0,0,9.999999999999998,20,10.0,21.62877571955929,19,25.315789473684212,4.771028268813481,29,2.2068965517241383,35.70675373369522,20,39.0,57.931365720303575,69,67.78260869565217,51.0,20,51.0,0.5,392331,0.0,0.0,45,0,0,19,0,0.0,44,63,63,580.0,212.0,45,29,63,7222,1.395908711478114,17.671117244288325
10,63,0,0,0,9.999999999999998,20,10.0,21.98575296158952,7,26.0,4.201759615655112,42,2.4761904761904763,36.09105366718366,15,38.66666666666666,58.29075163482882,38,59.97368421052632,51.00000000000001,20,51.0,0.5,389399,0.0,0.0,38,0,0,8,0,0.0,47,55,69,436.0,162.0,38,25,69,4365,1.237340696156025,18.908457940444354
11,69,0,0,0,9.999999999999998,20,10.0,22.511955995196423,34,23.705882352941174,4.124741211162763,54,3.907407407407408,36.434009206686284,10,40.0,61.156962311567646,57,70.9298245614035,51.00000000000001,20,51.0,0.39,384383,0.0,0.0,43,0,0,8,0,0.0,46,54,58,506.0,146.0,40,29,58,6680,1.2143981233239174,20.122856063768264
12,58,0,0,0,9.999999999999998,20,10.0,22.671611785967087,6,25.33333333333333,4.127196601398441,20,4.15,36.89763660604383,25,38.8,60.20402944025172,42,55.07142857142857,51.0,20,51.0,0.5,381634,0.0,0.0,36,0,0,11,0,0.0,41,52,54,404.0,120.0,35,23,54,4738,0.9913506284356116,21.11420669220388
13,54,0,0,0,9.999999999999998,20,10.0,23.005949835160322,16,25.0,4.147051792355202,9,4.5555555555555545,37.20950822297621,20,39.0,60.15216020353649,56,59.92857142857143,51.0,20,51.0,0.36,378515,0.0,0.0,40,0,0,18,0,0.0,38,56,55,445.0,90.0,38,16,55,5797,1.093042390421033,22.207249082624912
14,55,0,0,0,9.999999999999998,20,10.0,23.51099621179381,32,25.09375,3.90336650386789,25,2.2,34.740770268268015,48,28.5,59.38044198493721,33,53.12121212121213,51.0,20,51.0,0.5,373915,0.0,0.0,47,0,0,16,0,0.0,34,50,45,402.0,103.0,34,21,45,5199,0.8787942416965961,23.086043324321512
15,45,0,0,0,9.999999999999998,20,10.0,23.554119612372045,16,23.875,3.9163718841673982,16,4.0625,34.674395427843926,15,34.0,60.68537594733474,48,68.04166666666667,51.0,20,51.0,0.5,371547,0.0,0.0,40,0,0,15,0,0.0,32,47,51,341.0,85.0,30,15,51,5443,1.5781260915100574,24.66416941583157
16,51,0,0,0,9.999999999999998,20,10.0,23.72027256543625,15,25.066666666666666,3.7782173091264646,21,2.619047619047619,35.064117374259354,20,38.0,60.93037017725146,61,62.08196721311475,51.0,20,51.0,0.5,368010,0.0,0.0,41,0,0,9,0,0.0,43,52,62,401.0,127.0,34,17,62,6198,0.9124926794320344,25.5766620952636
17,62,0,0,0,9.999999999999998,20,10.0,23.811450638087923,17,24.470588235294123,3.581641602726401,17,1.5294117647058822,35.402354742909154,20,38.0,60.29689514264727,48,56.16666666666666,51.00000000000001,20,51.0,0.5,365322,0.0,0.0,40,0,0,8,0,0.0,44,52,73,463.0,178.0,37,25,73,5118,1.0119468532502651,26.588608948513865
18,73,0,0,0,10.0,20,10.0,23.902492020571042,15,24.66666666666667,3.448631344960113,14,1.7857142857142858,35.75388241482909,20,38.5,61.457832651052726,39,71.12820512820512,51.00000000000002,20,51.0,0.4400000000000001,363184,0.0,0.0,35,0,0,16,0,0.0,40,56,75,501.0,180.0,40,33,75,5159,1.0232546124607325,27.6118635609746
19,75,0,0,0,10.0,20,10.0,23.983551941748253,17,24.588235294117645,3.448631344960113,0,,36.00554111870535,15,38.66666666666666,62.1456651172165,115,64.10434782608694,51.00000000000001,20,51.0,0.35,354881,0.0,0.0,37,0,0,18,0,0.0,37,55,66,469.0,219.0,40,35,66,9590,0.8772242572158575,28.489087818190452
20,66,0,0,0,10.0,20,10.0,23.98515737395561,14,24.0,3.3706526160212893,25,2.84,36.3909759918781,25,38.8,60.43029555976509,63,49.587301587301596,51.00000000000001,20,51.0,0.45,350121,0.0,0.0,39,0,0,15,0,0.0,37,52,60,495.0,196.0,36,30,60,5721,0.8285758383572102,29.317663656547666
21,60,0,0,0,9.999999999999998,20,10.0,24.18910005985993,30,25.066666666666666,3.254975032816523,13,1.6923076923076923,36.132749775805955,16,33.5,60.330936133721096,37,59.21621621621622,51.00000000000002,20,51.0,0.5,347350,0.0,0.0,42,0,0,12,0,0.0,39,51,67,446.0,179.0,35,25,67,4721,0.8443173207342625,30.161980977281928
22,67,0,0,0,9.999999999999998,20,10.0,24.251676479301885,24,24.625,3.1985735829767377,18,2.6666666666666665,36.007952277708824,15,34.666666666666664,61.30463304544085,88,65.80681818181817,51.00000000000001,20,51.0,0.5,341219,0.0,0.0,45,0,0,12,0,0.0,41,53,62,487.0,177.0,37,30,62,8170,0.7811541128903627,30.94313509017229
23,62,0,0,0,9.999999999999998,20,10.0,24.3007075178324,32,24.53125,3.0726146714401468,59,2.7118644067796613,36.343019457151435,20,39.0,60.121172181856224,34,44.61764705882353,51.00000000000001,20,51.0,0.5,337591,0.0,0.0,44,0,0,16,0,0.0,37,53,61,449.0,170.0,37,25,61,4462,1.2746383789926767,32.21777346916497
24,61,0,0,0,9.999999999999998,20,10.0,24.281829283586184,11,24.0,3.0271621746755564,12,2.25,36.78141140404932,25,39.6,61.20503267710969,70,67.88571428571429,51.00000000000001,20,51.0,0.5,333447,0.0,0.0,39,0,0,21,0,0.0,33,54,65,466.0,188.0,38,23,65,7253,0.8477242905646563,33.065497759729624
25,65,0,0,0,9.999999999999998,20,10.0,24.34402267946061,18,24.88888888888889,2.8972029237674697,35,2.1714285714285717,35.75081662276821,31,30.193548387096772,60.63236302114608,45,54.88888888888889,51.0,20,51.0,0.5,329774,0.0,0.0,40,0,0,20,0,0.0,33,53,68,441.0,152.0,38,27,68,5150,0.8498691134154797,33.9153668731451
26,68,0,0,0,9.999999999999998,20,10.0,24.441291157449285,15,25.466666666666665,2.8352652430330743,7,1.0,35.87023492081271,10,38.0,59.528889607068464,66,52.06060606060606,51.00000000000001,20,51.0,0.47,326275,0.0,0.0,33,0,0,19,0,0.0,38,57,65,516.0,193.0,41,27,65,5425,0.8005698807537556,34.71593675389886
27,65,0,0,0,9.999999999999998,20,10.0,24.365274452341605,16,23.625,2.8143811217892005,16,2.5625,35.87023492081271,0,,59.966670190154325,60,63.33333333333334,51.00000000000001,20,51.0,0.47,322811,0.0,0.0,35,0,0,23,0,0.0,27,50,72,412.0,223.0,33,32,72,5439,0.830692371353507,35.546629125252366
28,72,0,0,0,9.999999999999998,20,10.0,24.450552780744452,24,25.0,2.7588053140354214,23,2.3043478260869565,36.24060624428328,30,38.333333333333336,60.62826677830495,47,67.23404255319149,51.0,20,51.0,0.5,319732,0.0,0.0,42,0,0,13,0,0.0,40,53,65,505.0,248.0,38,34,65,6183,0.7858556695282459,36.332484794780605
29,65,0,0,0,9.999999999999998,13,10.0,24.377967025892726,15,23.6,2.710340546460382,20,2.25,36.288270943004015,5,38.0,58.97380600508754,48,42.95833333333334,51.0,20,51.0,0.48,317045,0.0,0.0,32,0,0,15,0,0.0,42,57,75,542.0,190.0,41,24,75,3801,0.8704750910401344,37.20295988582074
30,75,0,0,0,9.999999999999998,11,10.0,24.360472089248162,16,24.1875,2.7407218915832927,26,2.9615384615384617,36.48526294797175,15,38.66666666666666,58.12371805232648,26,43.03846153846154,51.0,20,51.0,0.5,315504,0.0,0.0,36,0,0,19,0,0.0,35,54,79,523.0,256.0,38,37,79,3293,0.8295776173472404,38.032537503167994
31,79,0,0,0,9.999999999999998,11,10.0,24.440979730103642,19,25.105263157894736,2.726694390524791,23,2.608695652173913,36.79308498478765,25,38.8,57.90770226378081,46,55.84782608695652,51.00000000000001,20,51.0,0.5,312625,0.0,0.0,38,0,0,18,0,0.0,34,52,67,465.0,311.0,37,42,67,5206,1.2470335327088833,39.27957103587686
32,67,0,0,0,9.999999999999998,9,10.0,24.441861687244764,11,24.45454545454545,2.7678485802064903,13,3.3846153846153846,37.102944886694274,25,39.2,57.96385749957582,69,58.31884057971014,51.00000000000001,20,51.0,0.39,308680,0.0,0.0,36,0,0,18,0,0.0,39,57,53,556.0,171.0,40,27,53,6427,0.8344457074999809,40.11401674337685
33,53,0,0,0,9.999999999999998,11,10.0,24.56470409592816,20,25.5,2.781376695606567,7,3.1428571428571432,37.36537275467658,25,39.2,58.082099904073935,76,58.78947368421053,51.00000000000002,20,51.0,0.47,303284,0.0,0.0,36,0,0,18,0,0.0,24,42,59,340.0,211.0,25,28,59,7110,0.7927875034511089,40.90680424682796
34,59,0,0,0,9.999999999999998,10,10.0,24.58606200146339,8,25.0,2.6685015949773185,25,1.88,37.55145177258944,30,38.66666666666666,56.63588474142394,42,40.19047619047619,51.00000000000001,20,51.0,0.5,300666,0.0,0.0,38,0,0,16,0,0.0,38,54,56,476.0,192.0,37,22,56,4215,0.8289597872644663,41.73576403409242
35,56,0,0,0,10.0,6,10.0,24.619149128350955,18,24.88888888888889,2.7055146549990114,9,3.4444444444444446,37.710953248932206,35,38.57142857142857,56.790019469995286,48,58.29166666666666,51.00000000000001,20,51.0,0.5,297189,0.0,0.0,33,0,0,14,0,0.0,37,51,60,408.0,145.0,33,23,60,5707,0.8343202359974384,42.57008427008987
36,60,0,0,0,10.0,8,10.0,24.681708286793274,26,25.038461538461537,2.6204462195368112,12,1.4166666666666667,37.83483828443234,30,38.66666666666666,57.657580329925295,104,61.52884615384616,51.00000000000001,20,51.0,0.5,289394,0.0,0.0,42,0,0,19,0,0.0,32,51,66,441.0,162.0,35,25,66,9327,0.9116788133978844,43.48176308348775
37,66,0,0,0,10.0,8,10.0,24.708526400858855,11,25.09090909090909,2.622081109183998,6,2.6666666666666665,37.89759679597177,30,38.333333333333336,54.58136247989775,77,34.15584415584416,51.00000000000001,20,51.0,0.4400000000000001,284341,0.0,0.0,34,0,0,19,0,0.0,33,52,71,486.0,193.0,36,30,71,5172,0.917354203760624,44.399117287248366
38,71,0,0,0,10.0,9,10.0,24.736442336708212,16,25.0,2.5815313182294446,33,2.393939393939394,37.951069536774995,30,38.333333333333336,52.638754622310884,54,33.592592592592595,51.00000000000001,20,51.0,0.5,280362,0.0,0.0,40,0,0,18,0,0.0,38,56,72,524.0,228.0,39,32,72,4553,0.9546393938362598,45.35375668108463
