index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.225,185314,0.0,0.0,8,0,0,41,0,0.0,112,153,74,0.0,0.0,0,0,74,200,14.387406792491676,14.387406792491676
1,74,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.2375,185114,0.0,0.0,7,0,0,35,0,0.0,33,68,57,629.0,89.0,55,19,57,200,32.07924561575055,46.466652408242226
2,57,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,33.0,0,,41.0,0,,0.25,184914,0.0,0.0,7,0,0,14,0,0.0,14,28,54,77.0,108.0,15,42,54,200,37.96121164038777,84.42786404863001
3,54,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,24.0,0,,33.0,0,,41.0,0,,0.2375,184714,0.0,0.0,7,0,0,22,0,0.0,12,34,59,76.0,118.0,20,34,59,210,37.68656204454601,122.11442609317601
4,59,0,0,0,10.0,20,10.0,20.2431906614786,10,26.2,24.0,0,,33.0,0,,41.0,9,41.0,0.3625,184402,0.0,0.0,11,0,0,15,0,0.0,16,31,55,112.0,129.0,16,43,55,831,42.170625247061245,164.28505134023726
5,55,0,0,0,10.0,20,10.0,20.468376295508907,29,20.82758620689655,24.0,0,,33.0,0,,41.00000000000001,11,41.0,0.5,184026,0.0,0.0,16,0,0,17,0,0.0,18,35,54,156.0,121.0,20,35,54,1255,47.434411326423294,211.71946266666055
6,54,0,0,0,10.0,20,10.0,20.468376295508907,0,,24.0,55,24.0,33.0,0,,41.00000000000001,5,41.0,0.6125,182938,0.0,0.0,20,0,0,12,0,0.0,17,29,51,154.0,216.0,14,40,51,1725,55.0532354991883,266.77269816584885
7,51,0,0,0,10.0,20,10.0,21.800029518231398,61,23.27868852459016,24.0,20,24.0,33.0,0,,41.0,10,41.0,0.7375,182268,0.0,0.0,20,0,0,8,0,0.0,16,24,49,72.0,130.0,8,43,49,2510,42.76914087496697,309.54183904081583
8,49,0,0,0,10.0,20,10.0,20.324677531159534,46,16.608695652173914,24.0,10,24.0,33.0,0,,41.0,5,41.0,0.725,181807,0.0,0.0,15,0,0,5,0,0.0,20,25,46,97.0,117.0,11,38,46,1409,46.02381736040115,355.565656401217
9,46,0,0,0,10.000000000000002,20,10.0,21.269324814865872,46,24.26086956521739,24.0,20,24.0,33.0,0,,41.0,5,41.0,0.75,181032,0.0,0.0,17,0,0,4,0,0.0,18,22,44,56.0,147.0,8,38,44,2001,49.09609020873904,404.66174660995597
10,44,0,0,0,10.000000000000002,20,10.0,21.60306427375513,9,28.0,24.0,25,24.0,33.0,0,,41.0,5,41.0,0.75,180639,0.0,0.0,15,0,0,7,0,0.0,17,24,47,59.0,108.0,9,35,47,1257,50.61101537570357,455.27276198565966
