index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,25.0,0,,37.0,0,,49.0,0,,0.0,329262,0.0,0.0,11,0,0,16,0,0.0,290,306,138,0.0,0.0,0,0,138,200,0.5923517439514399,0.5923517439514399
1,138,0,0,0,10.0,20,10.0,15.717391304347824,1,3.0,19.9,5,1.0,23.588235294117645,6,13.0,32.0,10,9.5,49.0,0,,0.17,328281,0.0,0.0,21,0,0,6,0,0.0,71,77,93,925.0,506.0,55,83,93,381,2.324992945417762,2.9173446893692017
2,93,0,0,0,10.0,20,10.0,14.790540540540542,3,2.0,17.110169491525422,14,8.142857142857142,24.67630057803468,6,33.0,32.0,0,,49.0,0,,0.23,327509,0.0,0.0,15,0,0,2,0,0.0,34,36,74,237.0,240.0,17,76,74,518,2.0229711253196,4.940315814688802
3,74,0,0,0,10.0,20,10.0,14.502685546875002,1,3.0,15.981611208406305,4,1.0,25.86791723070973,5,37.0,32.0,0,,49.0,0,,0.1,327186,0.0,0.0,15,0,0,3,0,0.0,24,27,66,75.0,234.0,6,68,66,392,2.621901582926512,7.5622173976153135
4,66,0,0,0,10.0,20,10.0,14.225306359602788,1,4.0,16.306451612903224,1,33.0,28.33219271174787,16,35.5,33.31428571428572,3,55.0,49.0,0,,0.15000000000000002,326746,0.0,0.0,20,0,0,4,0,0.0,25,29,65,119.0,216.0,9,57,65,970,3.020015636458993,10.582233034074306
5,65,0,0,0,10.0,20,10.0,12.836005945752886,4,1.0,16.985727655591948,2,33.0,28.78184830721955,6,33.0,32.18423236514523,13,28.07692307692308,49.0,20,49.0,0.16,326687,0.0,0.0,26,0,0,2,0,0.0,26,28,63,90.0,231.0,8,57,63,1813,3.002250274643302,13.584483308717608
6,63,0,0,0,10.0,20,10.0,12.836005945752886,0,,18.313723803225397,4,33.0,30.587061242314054,15,37.333333333333336,32.11377714489142,16,31.875,49.0,20,49.0,0.16999999999999998,325805,0.0,0.0,29,0,0,1,0,0.0,26,27,52,98.0,210.0,8,55,52,2382,3.362258233129978,16.94674154184759
7,52,0,0,0,10.0,20,10.0,10.973821803040671,7,1.8571428571428568,19.2630156740744,3,33.0,31.995456051050247,15,38.0,41.442924841464254,46,54.26086956521739,49.0,20,49.0,0.3,323081,0.0,0.0,37,0,0,0,0,0.0,28,28,45,78.0,198.0,6,46,45,4358,3.3871524799615145,20.3338940218091
8,45,0,0,0,10.0,20,10.0,10.56640023916497,2,3.0,19.890689683477984,2,33.0,33.73930240588594,15,42.0,41.3869036188978,53,41.28301886792453,49.00000000000001,20,49.0,0.24,319448,0.0,0.0,31,0,0,2,0,0.0,25,27,31,117.0,168.0,9,36,31,4070,3.308030577376485,23.641924599185586
9,31,0,0,0,10.000000000000002,20,10.0,9.130042133047864,20,6.6,19.890689683477984,0,,34.91262061959948,10,44.0,41.3869036188978,0,,49.00000000000001,20,49.0,0.3,318983,0.0,0.0,29,0,0,3,0,0.0,29,32,26,120.0,78.0,10,21,26,1752,2.41236025094986,26.05428485013545
