index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,29.0,0,,43.0,0,,0.16666666666666666,205428,0.0,0.0,5,0,0,48,0,0.0,210,258,59,0.0,0.0,0,0,59,200,26.802075523883104,26.802075523883104
1,59,0,0,0,10.0,20,10.0,14.833333333333336,15,11.333333333333336,29.0,0,,43.0,0,,0.4166666666666667,204930,0.0,0.0,11,0,0,14,0,0.0,36,50,48,505.0,67.0,40,19,48,370,148.68661903031168,175.48869455419478
2,48,0,0,0,10.0,20,10.0,13.492753623188404,15,8.666666666666666,27.037735849056602,8,16.0,43.0,0,,0.45,204385,0.0,0.0,9,0,0,5,0,0.0,16,21,42,160.0,115.0,12,36,42,458,56.33243654482065,231.82113109901547
3,42,0,0,0,10.0,20,10.0,12.030998851894374,25,8.4,29.40607210626186,5,52.0,43.0,20,43.0,0.4166666666666667,203672,0.0,0.0,15,0,0,5,0,0.0,16,21,46,156.0,120.0,12,30,46,1530,51.305435985326774,283.12656708434224
4,46,0,0,0,10.0,20,10.0,12.030998851894374,0,,30.46334824032665,4,43.0,43.0,15,43.0,0.4,203572,0.0,0.0,10,0,0,8,0,0.0,17,25,43,211.0,146.0,15,31,43,1017,100.74820960685612,383.87477669119835
5,43,0,0,0,10.0,20,10.0,13.7928043687761,15,23.0,29.81251443494945,10,26.8,43.0,11,43.0,0.5,203488,0.0,0.0,11,0,0,6,0,0.0,15,21,37,148.0,150.0,11,32,37,1286,97.61133819818495,481.4861148893833
6,37,0,0,0,10.0,20,10.0,14.771762129057642,10,23.0,32.465791443432074,12,43.66666666666666,43.0,11,43.0,0.5333333333333333,203659,0.0,0.0,12,0,0,5,0,0.0,14,19,37,130.0,91.0,10,27,37,1427,102.41247830912472,583.898593198508
7,37,0,0,0,10.0,20,10.0,15.278630781513138,47,16.19148936170213,32.388196991025765,19,32.1578947368421,42.99999999999999,10,43.0,0.5,202900,0.0,0.0,14,0,0,5,0,0.0,14,19,34,130.0,106.0,10,27,34,2002,91.5968349352479,675.4954281337559
8,34,0,0,0,10.0,20,10.0,14.156610973778793,89,12.662921348314605,36.8401021950933,38,44.78947368421053,42.99999999999999,10,43.0,0.6666666666666666,199329,0.0,0.0,18,0,0,5,0,0.0,13,18,39,127.0,86.0,9,25,39,3459,108.25513425283134,783.7505623865873
9,39,0,0,0,10.000000000000002,20,10.0,14.598494889752775,76,15.68421052631579,36.66530036254442,10,35.0,42.99999999999999,9,43.0,0.65,197312,0.0,0.0,16,0,0,5,0,0.0,13,18,37,127.0,116.0,9,30,37,2129,109.87312924675643,893.6236916333438
10,37,0,0,0,10.000000000000002,20,10.0,14.244651445486697,15,8.666666666666666,36.94691307415452,107,37.19626168224298,42.99999999999999,8,43.0,0.6666666666666666,188922,0.0,0.0,16,0,0,6,0,0.0,13,19,36,127.0,99.0,9,28,36,4654,42.67458894848824,936.2982805818319
11,36,0,0,0,10.000000000000002,20,10.0,14.25315423147251,24,14.333333333333336,37.54487598976667,43,40.06976744186046,42.99999999999999,13,43.0,0.6666666666666666,187110,0.0,0.0,13,0,0,5,0,0.0,17,22,28,151.0,87.0,12,24,28,2826,37.666804851964116,973.9650854337959
12,28,0,0,0,10.000000000000002,20,10.0,14.25315423147251,0,,37.54487598976667,0,,42.99999999999999,12,43.0,0.6666666666666666,187426,0.0,0.0,8,0,0,5,0,0.0,11,16,27,91.0,63.0,7,21,27,716,36.37906995043159,1010.3441553842276
13,27,0,0,0,10.000000000000002,20,10.0,15.031335528741323,22,23.0,37.33858793924855,5,29.0,42.99999999999999,6,43.0,0.6666666666666666,187484,0.0,0.0,10,0,0,5,0,0.0,11,16,27,73.0,63.0,6,21,27,1109,33.556650983169675,1043.9008063673973
14,27,0,0,0,10.000000000000002,20,10.0,15.031335528741323,0,,37.33858793924855,0,,42.99999999999999,10,43.0,0.6666666666666666,187714,0.0,0.0,7,0,0,6,0,0.0,12,18,28,94.0,57.0,8,19,28,630,33.97054062224925,1077.8713469896466
15,28,0,0,0,10.000000000000002,20,10.0,15.718418433809413,21,23.0,38.021680270344575,31,42.12903225806452,42.99999999999998,11,43.0,0.6666666666666666,187987,0.0,0.0,10,0,0,5,0,0.0,14,19,30,115.0,69.0,10,18,30,2462,35.20171425677836,1113.073061246425
16,30,0,0,0,10.000000000000002,20,10.0,15.718418433809413,0,,38.14288107770355,9,40.77777777777778,42.99999999999998,11,43.0,0.6666666666666666,188260,0.0,0.0,11,0,0,6,0,0.0,15,21,31,166.0,54.0,12,18,31,1040,34.96064835973084,1148.0337096061558
17,31,0,0,0,10.000000000000002,20,10.0,15.403477083088395,10,8.5,38.81724628619602,34,42.470588235294116,42.99999999999998,12,43.0,0.6666666666666666,187701,0.0,0.0,14,0,0,6,0,0.0,14,20,32,174.0,78.0,10,21,32,2245,45.69537063315511,1193.7290802393109
18,32,0,0,0,10.000000000000002,20,10.0,15.380872879149951,49,15.285714285714285,38.93955025858116,83,39.2289156626506,42.99999999999999,8,43.0,0.6666666666666666,181420,0.0,0.0,17,0,0,5,0,0.0,17,22,34,226.0,57.0,13,19,34,4549,44.66416134126485,1238.3932415805755
19,34,0,0,0,10.000000000000002,20,10.0,15.420037545135909,50,15.6,38.811089264563286,9,35.22222222222222,42.99999999999999,9,43.0,0.6666666666666666,180952,0.0,0.0,15,0,0,5,0,0.0,15,20,26,205.0,69.0,11,23,26,1684,51.2698515895754,1289.6630931701511
20,26,0,0,0,10.000000000000002,20,10.0,14.929189264573676,20,8.75,39.152603204130266,39,41.20512820512821,42.99999999999999,10,43.0,0.6666666666666666,179459,0.0,0.0,15,0,0,5,0,0.0,11,16,30,118.0,57.0,7,19,30,2412,42.26480610668659,1331.9278992768375
21,30,0,0,0,10.000000000000002,20,10.0,15.320608615032002,32,18.3125,39.214148334136745,4,43.0,42.99999999999999,7,43.0,0.6666666666666666,179350,0.0,0.0,11,0,0,6,0,0.0,13,19,31,193.0,57.0,11,19,31,1259,38.8103096075356,1370.7382088843733
22,31,0,0,0,10.000000000000002,20,10.0,15.320608615032002,0,,39.541833488449676,30,42.0,43.0,17,43.0,0.6666666666666666,179391,0.0,0.0,10,0,0,8,0,0.0,10,18,35,172.0,70.0,9,22,35,2191,78.59864046797156,1449.3368493523446
23,35,0,0,0,10.000000000000002,20,10.0,16.073621663990266,21,25.0,40.230819049102934,34,44.88235294117647,42.99999999999999,8,43.0,0.6666666666666666,178695,0.0,0.0,10,0,0,9,0,0.0,11,20,33,189.0,81.0,10,25,33,2595,103.15678421780468,1552.4936335701495
24,33,0,0,0,10.000000000000002,20,10.0,15.910810701464193,5,8.0,40.019207043505844,10,35.0,42.99999999999999,10,43.0,0.6666666666666666,178830,0.0,0.0,10,0,0,9,0,0.0,8,17,35,135.0,86.0,7,26,35,1020,121.03423651121555,1673.527870081365
25,35,0,0,0,10.000000000000002,20,10.0,16.037102273855822,49,16.612244897959183,39.87629361625854,34,38.941176470588225,42.99999999999999,9,43.0,0.6666666666666666,177639,0.0,0.0,14,0,0,10,0,0.0,8,18,33,172.0,84.0,9,26,33,2725,93.4182039424777,1766.9460740238428
26,33,0,0,0,10.000000000000002,20,10.0,15.741454474425517,10,8.5,40.24539353602691,97,41.12371134020619,43.0,9,43.0,0.6666666666666666,170548,0.0,0.0,16,0,0,6,0,0.0,15,21,38,187.0,85.0,11,22,38,4661,81.82749043032527,1848.773564454168
27,38,0,0,0,10.000000000000002,16,10.0,15.741454474425517,0,,39.841201368868425,11,29.0,43.00000000000001,12,43.0,0.5833333333333334,170869,0.0,0.0,8,0,0,6,0,0.0,13,19,38,195.0,118.0,10,28,38,995,84.99272421561182,1933.76628866978
28,38,0,0,0,10.000000000000002,20,10.0,15.741454474425517,0,,39.682499053681155,45,38.71111111111111,43.00000000000001,6,43.0,0.6333333333333333,169369,0.0,0.0,11,0,0,10,0,0.0,13,23,34,234.0,90.0,13,25,34,2200,45.452522095292814,1979.2188107650727
29,34,0,0,0,10.000000000000002,20,10.0,16.402781730182483,23,23.0,38.29638861570655,43,29.0,43.00000000000001,20,43.0,0.6666666666666666,168874,0.0,0.0,11,0,0,9,0,0.0,12,21,30,198.0,84.0,11,23,30,2836,52.41192059032618,2031.630731355399
30,30,0,0,0,10.000000000000002,20,10.0,16.704304839527953,22,19.818181818181817,38.29638861570655,0,,43.00000000000001,20,43.0,0.6666666666666666,169439,0.0,0.0,11,0,0,6,0,0.0,14,20,29,165.0,60.0,10,20,29,1496,45.907398112118244,2077.538129467517
31,29,0,0,0,10.000000000000002,20,10.0,17.089610866955656,40,19.25,38.097220292957815,35,36.4,43.00000000000001,20,43.0,0.6666666666666666,169287,0.0,0.0,16,0,0,7,0,0.0,11,18,32,162.0,60.0,9,20,32,3104,31.16636910662055,2108.7044985741377
