index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,0.16666666666666666,157302,0.0,0.0,7,0,0,20,0,0.0,147,167,87,0.0,0.0,0,0,87,200,12.488880958408116,12.488880958408116
1,87,0,0,0,10.0,20,10.0,19.0,0,,17.03488372093023,41,6.097560975609755,36.0,0,,0.4,154852,0.0,0.0,15,0,0,9,0,0.0,49,58,36,466.0,259.0,40,47,36,450,116.39663484692574,128.88551580533385
2,36,0,0,0,10.0,20,10.0,17.423728813559322,14,12.357142857142858,17.291965566714488,62,17.612903225806452,36.0,0,,0.4,151387,0.0,0.0,21,0,0,2,0,0.0,26,28,33,157.0,97.0,12,24,33,1465,32.28614201396704,161.1716578193009
3,33,0,0,0,10.0,20,10.0,17.106382978723403,8,15.0,17.777336414849056,13,22.461538461538463,36.0,20,36.0,0.45,151219,0.0,0.0,19,0,0,7,0,0.0,24,31,34,227.0,47.0,14,19,34,1332,38.3396374154836,199.51129523478446
4,34,0,0,0,10.0,20,10.0,16.076837593268777,8,9.0,15.978225896271365,37,9.91891891891892,36.0,20,36.0,0.4,149806,0.0,0.0,25,0,0,1,0,0.0,32,33,31,242.0,39.0,15,19,31,1359,34.76606292650104,234.27735816128552
5,31,0,0,0,10.0,20,10.0,17.489480762393534,8,27.5,15.770147166079955,38,14.973684210526313,36.0,14,36.0,0.3333333333333333,148236,0.0,0.0,24,0,0,0,0,0.0,24,24,48,117.0,78.0,8,23,48,1493,32.545677999034524,266.82303616032
6,48,0,0,0,10.0,20,10.0,22.58168341526477,37,30.594594594594593,15.388912965190098,5,2.8,36.0,11,36.0,0.45,147469,0.0,0.0,18,0,0,3,0,0.0,27,30,35,225.0,76.0,14,34,35,1742,59.69779823347926,326.5208343937993
7,35,0,0,0,10.0,20,10.0,24.58693331261221,65,27.23076923076923,14.566931340589953,35,10.971428571428573,35.99999999999999,12,36.0,0.45,143829,0.0,0.0,26,0,0,1,0,0.0,25,26,37,134.0,54.0,11,24,37,2786,37.997356005012996,364.51819039881235
8,37,0,0,0,10.0,20,10.0,26.24587396721307,61,29.9344262295082,14.099752052306593,51,12.549019607843134,35.99999999999999,12,36.0,0.45,139789,0.0,0.0,26,0,0,1,0,0.0,23,24,30,111.0,67.0,8,29,30,3098,47.5751345269382,412.0933249257505
9,30,0,0,0,10.000000000000002,20,10.0,26.24587396721307,0,,14.196248866829903,35,14.742857142857142,35.99999999999999,10,36.0,0.3666666666666667,138666,0.0,0.0,20,0,0,1,0,0.0,25,26,36,122.0,54.0,10,20,36,1076,50.09388704225421,462.1872119680047
10,36,0,0,0,10.000000000000002,20,10.0,26.24587396721307,0,,13.973743105790485,11,9.727272727272727,36.0,12,36.0,0.3666666666666667,138280,0.0,0.0,15,0,0,2,0,0.0,29,31,41,164.0,47.0,14,22,41,739,80.78720873780549,542.9744207058102
11,41,0,0,0,10.000000000000002,20,10.0,26.177268990860117,29,25.75862068965517,13.51502868105562,14,7.0,36.0,14,36.0,0.4666666666666666,137588,0.0,0.0,22,0,0,6,0,0.0,26,32,31,205.0,67.0,14,27,31,1549,85.41785267740487,628.3922733832151
12,31,0,0,0,10.000000000000002,20,10.0,24.42366848195169,45,17.2,14.427921812330599,19,23.63157894736842,36.0,16,36.0,0.4833333333333333,136351,0.0,0.0,25,0,0,1,0,0.0,22,23,28,58.0,69.0,6,25,28,1999,33.69462282583117,662.0868962090462
13,28,0,0,0,10.000000000000002,20,10.0,25.17415715629508,31,30.193548387096772,15.273983470232078,28,21.0,36.0,20,36.0,0.5,135308,0.0,0.0,25,0,0,1,0,0.0,20,21,26,76.0,85.0,5,23,26,2444,21.10241452604532,683.1893107350917
14,26,0,0,0,10.000000000000002,20,10.0,23.895152758617893,73,20.136986301369863,15.884365105354053,82,17.341463414634145,35.99999999999999,6,36.0,0.5,129545,0.0,0.0,20,0,0,0,0,0.0,26,26,33,130.0,54.0,9,17,33,3308,16.64768679998815,699.8369975350798
15,33,0,0,0,10.000000000000002,20,10.0,24.00977293561673,35,24.857142857142854,17.381875813398235,96,21.28125,36.0,20,36.0,0.5,125735,0.0,0.0,25,0,0,8,0,0.0,19,27,27,185.0,44.0,13,20,27,3833,24.28659972734749,724.1235972624272
16,27,0,0,0,10.000000000000002,20,10.0,23.438075971670717,30,18.4,17.713654739761136,36,20.58333333333333,35.99999999999999,20,36.0,0.5,124351,0.0,0.0,29,0,0,3,0,0.0,21,24,29,54.0,53.0,7,20,29,2213,10.77503803744912,734.8986352998762
17,29,0,0,0,10.000000000000002,20,10.0,23.441274325844866,57,23.456140350877188,18.250707124383023,136,19.485294117647054,35.99999999999999,16,36.0,0.5,115897,0.0,0.0,26,0,0,2,0,0.0,28,30,34,134.0,42.0,13,16,34,4763,25.56096657551825,760.4596018753946
18,34,0,0,0,10.000000000000002,20,10.0,23.441274325844866,0,,18.05068433180893,94,17.19148936170213,35.99999999999999,20,36.0,0.3333333333333333,112097,0.0,0.0,21,0,0,3,0,0.0,24,27,28,123.0,55.0,11,23,28,2536,37.124139044433825,797.5837409198283
19,28,0,0,0,10.000000000000002,20,10.0,23.83575888235704,14,32.0,17.019845765328625,41,5.7560975609756095,35.99999999999999,20,36.0,0.4666666666666666,110243,0.0,0.0,20,0,0,5,0,0.0,17,22,27,77.0,54.0,6,22,27,1604,26.07708150334656,823.6608224231751
20,27,0,0,1,10.000000000000002,20,10.0,25.323878332267732,50,33.46,17.179769318120606,9,25.0,35.99999999999999,20,36.0,0.3333333333333333,111394,0.0,0.125,18,0,0,2,7,2735.699638933192,27,29,25,162.0,41.0,13,14,25,1297,34.986482890322804,858.6473053134978
21,25,0,0,0,10.000000000000002,20,10.0,25.154695859615398,8,19.0,17.179769318120606,0,,36.0,20,36.0,0.4833333333333333,111430,0.0,0.125,18,0,0,5,3,228.20881051007146,16,21,26,115.0,41.0,10,15,26,1072,92.932061675936,951.5793669894338
