index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,33.0,0,,0.18333333333333332,352526,0.0,0.0,11,0,0,96,0,0.0,1005,1101,141,0.0,0.0,0,0,141,200,15.5877406001091,15.5877406001091
1,141,0,0,0,10.0,20,10.0,17.65957446808511,2,10.0,19.584615384615386,20,11.9,33.0,0,,0.21666666666666667,351603,0.0,0.0,20,0,0,8,0,0.0,90,98,56,1167.0,514.0,76,65,56,458,123.60759105719627,139.19533165730536
2,56,0,0,0,10.0,20,10.0,17.65957446808511,0,,19.584615384615386,0,,33.0,0,,0.20000000000000004,351403,0.0,0.0,9,0,0,1,0,0.0,34,35,29,219.0,230.0,13,43,29,200,73.24505082331598,212.4403824806213
3,29,0,0,0,10.0,20,10.0,17.65957446808511,0,,19.133333333333333,18,17.666666666666668,33.0,20,33.0,0.21666666666666667,350468,0.0,0.0,22,0,0,4,0,0.0,30,34,28,236.0,135.0,14,15,28,1178,97.3483861554414,309.78876863606274
4,28,0,0,0,10.0,20,10.0,19.855334538878843,13,27.0,18.821947101857067,20,17.75,33.0,20,33.0,0.3833333333333333,349378,0.0,0.0,25,0,0,2,0,0.0,30,32,25,237.0,135.0,13,15,25,1566,112.69581385701895,422.4845824930817
5,25,0,0,0,10.0,20,10.0,22.564163781783446,34,26.529411764705888,18.910280192298355,23,19.217391304347824,33.0,20,33.0,0.3833333333333333,348538,0.0,0.0,25,0,0,3,0,0.0,30,33,26,222.0,108.0,14,11,26,2204,93.55653956905009,516.0411220621318
6,26,0,0,0,10.0,20,10.0,23.684001734429344,33,26.24242424242424,18.06894537750133,14,12.5,33.0,20,33.0,0.3833333333333333,347018,0.0,0.0,27,0,0,1,0,0.0,32,33,26,208.0,115.0,12,14,26,1901,114.63925947807728,630.6803815402089
7,26,0,0,0,10.0,20,10.0,23.684001734429344,0,,17.124032204081068,38,14.73684210526316,33.0,20,33.0,0.3833333333333333,345145,0.0,0.0,26,0,0,7,0,0.0,31,38,23,211.0,85.0,17,9,23,1420,121.06858518347143,751.7489667236806
8,23,0,0,0,10.0,20,10.0,24.644740057156557,33,27.484848484848484,17.187731122696956,23,17.52173913043478,33.0,20,33.0,0.3833333333333333,343797,0.0,0.0,27,0,0,4,0,0.0,32,36,23,220.0,89.0,13,10,23,2170,113.04506917111576,864.7940358947963
9,23,0,0,0,10.000000000000002,20,10.0,24.27145641025145,110,23.87272727272727,19.878745269687688,56,26.089285714285715,32.99999999999999,20,33.0,0.4,336496,0.0,0.0,36,0,0,4,0,0.0,29,33,21,189.0,80.0,11,12,21,4947,91.27858934924005,956.0726252440364
