index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,38.0,0,,55.0,0,,68.0,0,,0.1,505746,0.0,0.0,7,0,0,22,0,0.0,261,283,146,0.0,0.0,0,0,146,200,4.729391504079104,4.729391504079104
1,146,0,0,0,10.0,20,10.0,21.0625,99,22.0,24.896551724137932,13,14.153846153846152,27.96923076923077,20,5.4,50.33333333333334,9,27.0,68.0,0,,0.39,501064,0.0,0.0,22,0,0,30,0,0.0,57,87,96,1202.0,829.0,72,74,96,2913,7.1590101663023225,11.888401670381427
2,96,0,0,0,10.0,20,10.0,21.49290484140234,110,22.0,24.896551724137932,0,,26.4032,4,3.5,48.976744186046524,3,27.0,68.0,0,,0.18,498148,0.0,0.0,11,0,0,14,0,0.0,43,57,93,638.0,417.0,43,53,93,2715,6.3004289641976365,18.188830634579066
3,93,0,0,0,10.0,20,10.0,21.6742045048266,120,22.0,24.45104895104895,5,19.8,24.53488054607509,17,18.352941176470583,45.34261838440112,11,30.0,68.0,0,,0.27,494360,0.0,0.0,18,0,0,13,0,0.0,35,48,95,504.0,410.0,33,60,95,3581,7.515229407697916,25.70406004227698
4,95,0,0,0,10.0,20,10.0,21.76683109203082,120,22.0,23.69754866618602,4,14.0,23.07112787110045,7,9.285714285714286,44.994534689540004,1,27.0,68.0,0,,0.24,491039,0.0,0.0,13,0,0,14,0,0.0,48,62,89,693.0,326.0,46,49,89,2988,7.2611717488616705,32.96523179113865
5,89,0,0,0,10.0,20,10.0,21.826960406229414,132,22.0,24.286540887401966,23,25.56521739130435,24.740081895754628,29,28.517241379310345,55.62790363734771,25,75.8,68.0,20,68.0,0.46,485287,0.0,0.0,29,0,0,12,0,0.0,44,56,85,542.0,207.0,41,48,85,7774,7.0544347520917645,40.019666543230414
6,85,0,0,0,10.0,20,10.0,21.86794999999669,143,22.0,24.24408198443901,36,24.16666666666667,26.186963880263814,79,27.746835443037966,58.96666910577527,19,70.42105263157895,68.0,20,68.0,0.5,476292,0.0,0.0,38,0,0,8,0,0.0,49,57,75,539.0,251.0,39,46,75,9106,7.169691624119878,47.18935816735029
7,75,0,0,0,10.0,20,10.0,21.88705067408509,145,21.95862068965517,25.264642784066602,44,27.38636363636364,28.94090063347849,66,35.10606060606061,64.19598200407832,50,72.11999999999998,68.0,20,68.0,0.5,465758,0.0,0.0,36,0,0,13,0,0.0,38,51,77,505.0,241.0,34,41,77,11872,7.758472144603728,54.94783031195402
8,77,0,0,0,10.0,20,10.0,21.906642086717984,130,22.0,26.793205370057144,55,30.181818181818183,29.886772287575532,88,31.95454545454545,67.76299620773891,58,74.72413793103449,68.0,20,68.0,0.47,451464,0.0,0.0,44,0,0,9,0,0.0,38,47,76,451.0,262.0,34,43,76,13226,8.595210056751965,63.54304036870599
9,76,0,0,0,10.000000000000002,20,10.0,21.920330624200098,141,21.98581560283688,27.67590578316954,48,30.60416666666667,32.32546321871693,48,45.14583333333334,72.05789886024351,74,81.0,68.0,15,68.0,0.4900000000000001,439453,0.0,0.0,38,0,0,9,0,0.0,35,44,68,415.0,261.0,27,49,68,13950,7.987867847084999,71.53090821579099
10,68,0,0,0,10.000000000000002,20,10.0,21.934147463946854,154,22.0,27.82324034922501,31,28.70967741935484,31.313577230415586,75,27.66666666666667,74.21827986860802,85,79.43529411764706,68.0,18,68.0,0.46,423486,0.0,0.0,37,0,0,15,0,0.0,31,46,62,430.0,229.0,28,40,62,14529,8.809421533718705,80.34032974950969
11,62,0,0,0,10.000000000000002,20,10.0,21.945416771677632,165,22.0,27.491276347561826,59,26.389830508474574,29.67692384909107,29,12.137931034482758,74.31293496432149,52,74.78846153846153,68.0,16,68.0,0.5,409261,0.0,0.0,36,0,0,14,1,0.7685950413223142,28,42,67,414.0,199.0,25,37,67,7086,8.45181911252439,88.79214886203407
12,67,0,0,1,10.000000000000002,20,10.0,21.93649042754922,4,20.0,27.90762395414177,5,47.0,32.36550211047063,109,39.90825688073394,75.6212062225336,84,80.01190476190473,68.0,13,68.0,0.5,399057,0.0,0.08333333333333333,38,0,0,12,8,601.5710743801652,33,45,64,427.0,210.0,30,37,64,12390,5.994565987959504,94.78671484999359
13,64,0,0,0,10.000000000000002,20,10.0,21.948341835446907,180,22.0,27.323186907658425,10,15.0,33.824177622871105,60,42.9,75.73863134257797,37,76.7837837837838,68.0,17,68.0,0.6,393879,0.0,0.08333333333333333,36,0,0,13,2,1523.4575617283951,27,40,40,424.0,189.0,31,33,40,10881,8.145617188885808,102.93233203887941
14,40,0,0,0,10.000000000000002,20,10.0,21.939266533065773,2,18.0,28.217798361290725,10,46.0,33.26733977301628,38,27.552631578947373,76.0536927628548,21,81.0,68.00000000000001,15,68.0,0.6,391508,0.0,0.08333333333333333,25,0,0,8,3,1524.4575617283951,24,32,39,206.0,132.0,16,24,39,4464,3.7663025110960007,106.69863454997541
15,39,0,0,0,10.000000000000002,20,10.0,21.939266533065773,0,,27.921429216501704,4,14.0,32.43505896013138,68,27.720588235294123,77.01469033996798,115,79.65217391304348,68.0,15,68.0,0.6,379293,0.0,0.08333333333333333,29,0,0,8,2,2.0,23,31,43,200.0,162.0,15,24,43,12321,5.1587486788630486,111.85738322883844
16,43,0,0,0,10.000000000000002,20,10.0,21.939266533065773,0,,27.921429216501704,0,,32.36748483479644,75,32.0,75.3332515045792,131,70.3587786259542,68.0,15,68.0,0.6,352857,0.0,0.08333333333333333,38,0,0,11,1,1.0,25,36,42,266.0,177.0,19,24,42,12837,4.041943771764636,115.89932700060308
17,42,0,0,0,10.000000000000002,20,10.0,21.939266533065773,0,,29.05776263159165,13,44.153846153846146,32.09016858246362,39,29.0,75.57726667706189,118,76.54237288135593,68.0,16,68.0,0.6,339509,0.0,0.08333333333333333,38,0,0,10,0,0.0,24,34,40,274.0,175.0,18,24,40,12025,4.085068702697754,119.98439570330083
18,40,0,0,0,10.000000000000002,20,10.0,21.939266533065773,0,,29.40940850894843,3,49.0,32.354833678379805,9,44.88888888888889,74.68341837381838,62,67.09677419354838,68.0,13,68.0,0.6,335991,0.0,0.08333333333333333,22,0,0,6,0,0.0,24,30,45,215.0,135.0,15,25,45,5795,4.293067455291748,124.27746315859258
19,45,0,0,0,10.000000000000002,20,10.0,21.939266533065773,0,,29.40940850894843,0,,29.809525829735428,63,13.984126984126986,74.51557426642903,23,70.65217391304348,68.0,13,68.0,0.6,331722,0.0,0.08333333333333333,24,0,0,8,1,1.0,29,37,47,294.0,145.0,20,25,47,3590,4.416248356923461,128.69371151551604
20,47,0,0,0,10.000000000000002,14,10.0,21.939266533065773,0,,29.934028553346266,5,46.0,30.3989545405068,12,50.5,74.84922439437031,39,79.1025641025641,68.0,16,68.0,0.6,330814,0.0,0.08333333333333333,22,0,0,8,0,0.0,27,35,46,226.0,193.0,18,29,46,5149,4.3407756984233865,133.03448721393943
21,46,0,0,0,10.000000000000002,14,10.0,21.939266533065773,0,,30.441018759803114,11,37.0,30.0972934877962,14,21.928571428571423,74.97244525524398,53,76.09433962264151,67.99999999999999,20,68.0,0.6,328399,0.0,0.08333333333333333,23,0,0,13,1,1.0,19,32,52,243.0,226.0,16,30,52,6247,4.459662215784191,137.49414942972362
22,52,0,0,0,10.000000000000002,20,10.0,21.939266533065773,0,,31.708964048131822,17,42.0,29.31990483545345,22,16.818181818181817,74.81549516429648,29,72.20689655172414,67.99999999999999,20,68.0,0.5599999999999999,326622,0.0,0.08333333333333333,27,0,0,15,1,1.0,27,42,56,381.0,268.0,26,26,56,4738,4.659772774204613,142.15392220392823
