index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,9,10.0,18.0,0,,29.0,0,,35.0,0,,0.15,147818,0.0,0.0,5,0,0,155,0,0.0,162,317,56,0.0,0.0,0,0,56,90,0.6404763553291559,0.6404763553291559
1,56,0,0,0,10.0,10,10.0,18.0,0,,29.0,0,,35.0,0,,0.16666666666666666,147718,0.0,0.0,5,0,0,24,0,0.0,13,37,30,288.0,360.0,16,40,30,100,5.093462806195022,5.7339391615241775
2,30,0,0,0,10.0,10,10.0,16.545454545454547,10,10.0,29.0,0,,35.0,0,,0.3333333333333333,147574,0.0,0.0,8,0,0,25,0,0.0,1,26,24,57.0,93.0,4,26,24,200,13.035975279286506,18.76991444081068
3,24,0,0,0,10.0,6,10.0,15.944954128440369,5,10.0,29.0,0,,35.0,20,35.0,0.18333333333333332,147251,0.0,0.0,13,0,0,23,0,0.0,2,25,26,72.0,70.0,4,20,26,810,12.72524449788034,31.49515893869102
4,26,0,0,0,10.0,0,,16.185814185814188,1,28.0,30.142857142857146,4,43.0,35.0,20,35.0,0.08333333333333333,146990,0.0,0.0,10,0,0,24,0,0.0,1,25,28,72.0,74.0,4,22,28,900,25.961319288238887,57.4564782269299
5,28,0,0,0,10.0,0,,16.185814185814188,0,,32.11708253358925,8,43.0,35.0,20,35.0,0.13333333333333333,146907,0.0,0.0,13,0,0,22,0,0.0,1,23,32,72.0,80.0,4,24,32,1044,2.531980263069272,59.98845848999918
6,32,0,0,0,10.0,0,,17.77481026035162,7,28.0,33.77609764984514,8,43.5,34.99999999999999,20,35.0,0.25,146921,0.0,0.0,14,0,0,18,0,0.0,7,25,27,90.0,103.0,5,27,27,1244,34.406333239749074,94.39479172974823
7,27,0,0,0,10.0,0,,17.77481026035162,0,,34.54191869066122,4,44.0,35.0,20,35.0,0.06666666666666668,147077,0.0,0.0,9,0,0,18,0,0.0,5,23,21,54.0,108.0,3,24,21,876,30.932417983189225,125.32720971293749
8,21,0,0,0,10.0,0,,17.77481026035162,0,,35.89160537915017,8,44.0,35.0,20,35.0,0.13333333333333333,146855,0.0,0.0,12,0,0,17,0,0.0,9,26,23,72.0,109.0,4,17,23,1052,30.13171360269189,155.45892331562936
9,23,0,0,0,10.0,0,,17.77481026035162,0,,36.604653951568864,5,43.8,35.00000000000001,20,35.0,0.08333333333333333,146837,0.0,0.0,13,0,0,13,0,0.0,10,23,24,72.0,115.0,4,19,24,919,39.240060223266475,194.69898353889585
