index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,23.0,0,,32.0,0,,45.0,0,,54.0,0,,0.0,512342,0.0,0.0,5,0,0,45,0,0.0,226,271,128,0.0,0.0,0,0,128,200,57.46022423915564,57.46022423915564
1,128,0,0,0,10.0,20,10.0,16.982758620689655,13,10.0,21.166666666666668,9,12.0,32.0,0,,45.0,0,,54.0,0,,0.22,511539,0.0,0.0,27,0,0,23,0,0.0,83,106,99,1443.0,279.0,96,32,99,438,133.68676113523546,191.1469853743911
2,99,0,0,0,10.0,20,10.0,16.485765124555158,4,10.0,20.98185483870968,1,12.0,32.0,0,,45.47826086956522,1,67.0,54.0,0,,0.06,511191,0.0,0.0,11,0,0,2,0,0.0,26,28,96,324.0,428.0,18,81,96,319,122.4449526965618,313.5919380709529
3,96,0,0,0,10.0,20,10.0,16.01044338585562,4,10.0,21.52554064131245,9,24.222222222222218,32.0,15,32.0,45.98584905660378,1,67.0,54.0,0,,0.24,510422,0.0,0.0,18,0,0,2,0,0.0,22,24,92,270.0,366.0,15,81,92,1005,112.08821383677423,425.6801519077271
4,92,0,0,0,10.0,20,10.0,15.775302218223068,2,10.0,23.279033114340702,12,30.33333333333333,32.0,20,32.0,46.52247191011237,1,67.0,54.0,0,,0.2500000000000001,509678,0.0,0.0,16,0,0,0,0,0.0,25,25,87,270.0,306.0,15,77,87,1291,87.91460182145237,513.5947537291795
5,87,0,0,0,10.0,20,10.0,15.421782990340702,3,10.0,26.04507604148393,21,33.1904761904762,33.95822454308094,10,47.0,43.884775336768826,9,33.55555555555556,54.0,20,54.0,0.5199999999999999,508250,0.0,0.0,23,0,0,0,0,0.0,24,24,84,252.0,324.0,14,73,84,2779,47.9528172314167,561.5475709605962
6,84,0,0,0,10.0,20,10.0,14.970989727039651,4,10.0,28.640639677883204,30,34.5,35.610336964783386,10,47.0,45.01416082411119,2,67.5,54.0,20,54.0,0.36,507391,0.0,0.0,23,0,0,0,0,0.0,21,21,77,198.0,248.0,11,73,77,2960,48.22671036235989,609.7742813229562
7,77,0,0,0,10.0,20,10.0,14.6488810149601,3,10.0,30.247599226437828,35,34.285714285714285,36.49070299555533,5,49.0,45.609068773351595,1,68.0,54.0,20,54.0,0.29,505873,0.0,0.0,21,0,0,0,0,0.0,19,19,60,162.0,219.0,9,68,60,2823,46.702340831980116,656.4766221549362
8,60,0,0,0,10.0,20,10.0,14.063725319098955,6,10.0,30.89852961657272,20,34.5,37.830467074784494,10,47.0,57.24628222619898,46,66.04347826086956,54.0,20,54.0,0.5599999999999999,503153,0.0,0.0,26,0,0,0,0,0.0,18,18,61,162.0,183.0,9,51,61,5538,48.2073423601687,704.6839645151048
9,61,0,0,0,10.000000000000002,20,10.0,13.639548648246315,5,10.0,31.32482008464065,15,34.666666666666664,37.830467074784494,0,,57.392201224610865,1,68.0,54.0,6,54.0,0.36,502894,0.0,0.0,15,0,0,0,0,0.0,21,21,65,198.0,225.0,11,50,65,1162,47.5546355061233,752.2386000212282
