index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,15,10.0,18.0,0,,23.0,0,,33.0,0,,0.21666666666666667,286224,0.0,0.0,4,0,0,141,0,0.0,301,442,126,0.0,0.0,0,0,126,150,13.825408942997456,13.825408942997456
1,126,0,0,0,10.0,14,10.0,18.0,0,,21.9,5,12.0,33.0,0,,0.21666666666666667,285934,0.0,0.0,9,0,0,8,0,0.0,68,76,75,1188.0,405.0,66,60,75,200,6.779716061428188,20.605125004425645
2,75,0,0,0,10.0,10,10.0,16.363636363636363,10,9.0,17.878205128205128,33,12.393939393939394,33.0,0,,0.3333333333333333,284503,0.0,0.0,7,0,0,5,0,0.0,16,21,29,201.0,233.0,12,63,29,599,2.1300559528172016,22.73518095724285
3,29,0,0,0,10.000000000000002,15,10.0,18.20979020979021,22,22.363636363636363,15.81796577946768,35,11.685714285714285,33.0,20,33.0,0.4,282713,0.0,0.0,14,0,0,3,0,0.0,17,20,24,179.0,102.0,10,19,24,1711,1.4871208798140287,24.222301837056875
4,24,0,0,0,10.0,11,10.0,19.61247511612475,11,27.818181818181817,15.326517265434251,20,13.0,33.0,20,33.0,0.3333333333333333,281735,0.0,0.0,11,0,0,3,0,0.0,15,18,24,144.0,74.0,8,16,24,1336,1.173535929992795,25.39583776704967
5,24,0,0,0,10.0,11,10.0,21.972499173085094,38,26.184210526315788,15.671318171230824,17,17.764705882352942,33.0,20,33.0,0.18333333333333332,280589,0.0,0.0,12,0,0,2,0,0.0,15,17,21,126.0,76.0,7,17,21,2067,0.9279003515839576,26.323738118633628
6,21,0,0,0,10.0,9,10.0,22.551821168982364,16,26.0,14.928127615512402,50,13.32,33.0,20,33.0,0.3333333333333333,278002,0.0,0.0,14,0,0,2,0,0.0,15,17,17,126.0,67.0,7,14,17,1832,0.9188763797283171,27.242614498361945
7,17,0,0,0,10.0,9,10.0,23.052367365253996,17,26.0,15.359339431134336,49,16.612244897959187,33.0,20,33.0,0.3333333333333333,275805,0.0,0.0,15,0,0,2,0,0.0,14,16,18,126.0,75.0,7,10,18,2006,7.129463605582714,34.37207810394466
8,18,0,0,0,10.0,8,10.0,23.87914943275692,26,27.23076923076923,16.697793262981534,58,20.67241379310345,33.0,20,33.0,0.3333333333333333,273481,0.0,0.0,14,0,0,2,0,0.0,14,16,18,126.0,78.0,7,11,18,2647,0.986243661493063,35.358321765437715
9,18,0,0,0,10.0,8,10.0,24.862711418609763,46,27.39130434782609,16.697793262981534,0,,32.99999999999999,20,33.0,0.3333333333333333,272043,0.0,0.0,10,0,0,3,0,0.0,15,18,17,129.0,90.0,8,10,17,2000,1.7447306402027607,37.103052405640476
10,17,0,0,0,10.0,9,10.0,25.61070864844007,58,27.517241379310345,16.169037701455892,27,12.111111111111109,32.99999999999999,20,33.0,0.31666666666666665,268974,0.0,0.0,13,0,0,3,0,0.0,15,18,9,162.0,54.0,9,8,9,2673,1.1421476360410452,38.245200041681535
11,9,0,0,0,10.0,4,10.0,26.245327240964645,67,28.0,15.562927456423592,28,11.0,32.99999999999999,20,33.0,0.2333333333333333,265204,0.0,0.0,14,0,0,3,0,0.0,13,16,7,108.0,9.0,6,3,7,2884,0.6305409185588361,38.87574096024037
12,7,0,0,0,10.0,10,10.0,26.551569585709586,48,28.0,17.980289669312018,77,24.72727272727273,32.99999999999999,20,33.0,0.3333333333333333,261847,0.0,0.0,15,0,0,3,0,0.0,10,13,9,72.0,9.0,4,3,9,4008,0.7112211659550667,39.58696212619543
13,9,0,0,0,10.0,13,10.0,26.4973212812606,27,26.0,18.82509368237001,34,25.35294117647059,32.99999999999999,20,33.0,0.3333333333333333,260644,0.0,0.0,12,0,0,4,0,0.0,10,14,11,72.0,30.0,4,5,11,2354,0.7820966746658087,40.36905880086125
14,11,0,0,0,10.0,9,10.0,26.71565060105407,42,28.0,20.80785961495881,39,34.384615384615394,32.99999999999999,20,33.0,0.3333333333333333,258333,0.0,0.0,12,0,0,2,0,0.0,12,14,13,90.0,48.0,5,6,13,3267,0.8886702023446559,41.2577290032059
15,13,0,0,0,10.0,9,10.0,26.610119277071266,45,26.0,21.246601920073875,29,25.41379310344828,32.99999999999999,20,33.0,0.3333333333333333,256431,0.0,0.0,11,0,0,3,0,0.0,13,16,17,126.0,63.0,7,6,17,2657,1.271093895658851,42.52882289886474
16,17,0,0,0,10.0,13,10.0,26.642188718875,33,26.90909090909091,21.210308619654512,14,20.5,33.0,20,33.0,0.3333333333333333,255199,0.0,0.0,12,0,0,3,0,0.0,16,19,18,147.0,69.0,9,8,18,1965,1.2713457290083172,43.800168627873056
17,18,0,0,0,10.0,8,10.0,26.688406941653124,86,26.837209302325586,21.88005781120852,30,27.66666666666667,33.0,20,33.0,0.3333333333333333,250726,0.0,0.0,15,0,0,3,0,0.0,15,18,15,144.0,75.0,8,10,15,3878,1.0001741722226145,44.800342800095684
18,15,0,0,0,10.0,11,10.0,26.660110207561946,14,26.0,21.25169090222425,30,15.8,32.99999999999999,20,33.0,0.3333333333333333,249461,0.0,0.0,11,0,0,5,0,0.0,12,17,8,126.0,39.0,7,8,8,1608,1.4272653684020042,46.227608168497675
19,8,0,0,0,10.000000000000002,11,10.0,26.40260162606503,52,24.884615384615387,21.25169090222425,0,,32.99999999999999,20,33.0,0.3333333333333333,247610,0.0,0.0,12,0,0,2,0,0.0,12,14,7,90.0,9.0,5,3,7,2064,1.0059359949082136,47.233544163405895
20,7,0,0,0,10.000000000000002,11,10.0,26.62429605051136,52,28.0,20.75977381038624,27,16.0,32.99999999999999,20,33.0,0.3333333333333333,245073,0.0,0.0,15,0,0,3,0,0.0,11,14,9,72.0,9.0,4,3,9,2658,0.9449226278811692,48.17846679128706
21,9,0,0,0,10.000000000000002,9,10.0,26.601122015130372,13,26.0,22.12327217440739,59,28.118644067796605,32.99999999999999,20,33.0,0.3333333333333333,243819,0.0,0.0,10,0,0,3,0,0.0,12,15,11,90.0,27.0,5,4,11,2747,0.7320432830601931,48.91051007434726
