index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,23.0,0,,33.0,0,,0.1,186792,0.0,0.0,11,0,0,20,0,0.0,647,667,96,0.0,0.0,0,0,96,200,4.218009823933244,4.218009823933244
1,96,0,0,0,10.0,20,10.0,14.176470588235292,6,8.0,23.0,0,,33.0,0,,0.25,186474,0.0,0.0,15,0,0,50,0,0.0,62,112,11,1638.0,15.0,91,5,11,248,1.9029735643416643,6.120983388274907
2,11,0,0,0,10.0,20,10.0,13.56974459724951,5,8.0,23.0,0,,33.0,0,,0.25,186184,0.0,0.0,12,0,0,1,0,0.0,31,32,13,180.0,3.0,10,1,13,240,0.7103266157209873,6.8313100039958945
3,13,0,0,0,10.0,20,10.0,14.96111711155686,19,18.315789473684212,23.0,0,,33.0,20,33.0,0.3333333333333333,185634,0.0,0.0,24,0,0,1,0,0.0,32,33,13,198.0,6.0,11,2,13,1208,1.0133352018892765,7.844645205885173
4,13,0,0,0,10.0,20,10.0,15.62037196829906,17,17.88235294117647,23.0,0,,33.0,20,33.0,0.3333333333333333,185070,0.0,0.0,27,0,0,2,0,0.0,32,34,13,198.0,6.0,11,2,13,1164,0.8070072587579489,8.651652464643119
5,13,0,0,0,10.0,20,10.0,14.576570033716346,10,7.5,23.0,0,,33.0,20,33.0,0.3333333333333333,184413,0.0,0.0,23,0,0,3,0,0.0,32,35,13,198.0,6.0,11,2,13,935,0.7657420877367258,9.417394552379848
6,13,0,0,0,10.0,20,10.0,15.299408894855953,18,18.11111111111111,20.87719298245614,12,12.916666666666664,33.0,20,33.0,0.3333333333333333,183867,0.0,0.0,24,0,0,3,0,0.0,29,32,11,198.0,6.0,11,2,11,1341,0.7665318232029676,10.183926375582814
7,11,0,0,0,10.0,20,10.0,17.35646692989377,31,22.612903225806452,20.1627486437613,4,11.0,33.0,20,33.0,0.4,183323,0.0,0.0,26,0,0,4,0,0.0,30,34,11,180.0,3.0,10,1,11,1605,0.625143913552165,10.809070289134981
8,11,0,0,0,10.0,20,10.0,17.39376534047338,16,17.625,20.41580372789549,13,21.384615384615387,33.0,20,33.0,0.3666666666666667,182737,0.0,0.0,27,0,0,3,0,0.0,30,33,11,162.0,6.0,9,2,11,1420,0.5072894152253866,11.316359704360366
9,11,0,0,0,10.000000000000002,20,10.0,17.466460771482254,16,17.9375,21.566944387570285,7,30.857142857142854,32.99999999999999,20,33.0,0.4,181984,0.0,0.0,31,0,0,3,0,0.0,31,34,11,162.0,6.0,9,2,11,1363,0.5018067974597216,11.818166501820087
10,11,0,0,0,10.000000000000002,20,10.0,16.958145907387546,6,7.833333333333332,22.044482299911,16,23.75,32.99999999999999,20,33.0,0.4,181201,0.0,0.0,29,0,0,3,0,0.0,26,29,11,162.0,6.0,9,2,11,1287,0.697638800367713,12.5158053021878
11,11,0,0,0,10.000000000000002,20,10.0,16.681494516866344,21,15.333333333333336,24.08908369800795,27,29.074074074074073,32.99999999999999,20,33.0,0.3333333333333333,180175,0.0,0.0,29,0,0,4,0,0.0,28,32,11,162.0,6.0,9,2,11,1967,0.7103206347674131,13.226125936955215
12,11,0,0,0,10.000000000000002,20,10.0,17.476366297975964,31,20.322580645161292,25.97783143560571,36,30.36111111111111,32.99999999999999,20,33.0,0.4,179445,0.0,0.0,34,0,0,3,0,0.0,28,31,13,162.0,6.0,9,2,13,2583,0.5328770373016596,13.759002974256873
