index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,34.0,0,,44.0,0,,0.18333333333333332,284838,0.0,0.0,8,0,0,72,0,0.0,314,386,26,0.0,0.0,0,0,26,200,0.3069913722574711,0.3069913722574711
1,26,0,0,0,10.0,20,10.0,22.10204081632653,4,12.0,34.0,0,,44.0,0,,0.2333333333333333,284638,0.0,0.0,11,0,0,7,0,0.0,32,39,15,379.0,15.0,21,5,15,248,2.263549137860537,2.570540510118008
2,15,0,0,0,10.0,20,10.0,22.10204081632653,0,,34.0,0,,44.0,0,,0.18333333333333332,284438,0.0,0.0,9,0,0,6,0,0.0,15,21,10,60.0,28.0,5,10,10,200,0.6783153209835291,3.2488558311015368
3,10,0,0,0,10.0,20,10.0,24.118644067796605,9,34.0,35.8,5,52.0,44.0,20,44.0,0.45,283861,0.0,0.0,20,0,0,3,0,0.0,16,19,9,36.0,24.0,2,8,9,1646,0.3068529237061739,3.55570875480771
4,9,0,0,0,10.0,20,10.0,25.593298179962577,11,32.0,37.42,5,52.0,44.0,18,44.0,0.6333333333333334,283698,0.0,0.0,17,0,0,2,0,0.0,18,20,5,54.0,18.0,3,6,5,1604,0.3428294602781534,3.898538215085864
5,5,0,0,0,10.0,20,10.0,25.593298179962577,0,,40.07090909090908,10,52.0,43.99999999999999,7,44.0,0.5666666666666667,283440,0.0,0.0,15,0,0,0,0,0.0,17,17,4,18.0,12.0,1,4,4,1028,0.17211777716875076,4.070655992254616
6,4,0,0,0,10.0,20,10.0,29.009131862631396,29,35.24137931034483,41.16532110091742,5,52.0,43.99999999999999,15,44.0,0.45,283339,0.0,0.0,19,0,0,2,0,0.0,17,19,5,36.0,6.0,2,2,5,2142,0.20091254077851767,4.2715685330331326
7,5,0,0,0,10.0,20,10.0,29.724716584706858,10,35.0,41.16532110091742,0,,43.99999999999999,8,44.0,0.4666666666666666,283212,0.0,0.0,15,0,0,2,0,0.0,17,19,6,36.0,9.0,2,3,6,902,0.25868032313883305,4.530248856171966
8,6,0,0,0,10.0,20,10.0,29.724716584706858,0,,47.064205563413466,57,52.14035087719297,43.99999999999999,9,44.0,0.5333333333333333,281589,0.0,0.0,17,0,0,3,0,0.0,18,21,8,54.0,9.0,3,3,8,3568,0.3374391905963421,4.867688046768309
9,8,0,0,0,10.000000000000002,20,10.0,29.724716584706858,0,,47.064205563413466,0,,43.99999999999999,10,44.0,0.5499999999999999,281667,0.0,0.0,14,0,0,1,0,0.0,19,20,7,54.0,15.0,3,5,7,640,0.3609434738755226,5.22863152064383
10,7,0,0,0,10.000000000000002,20,10.0,29.04602394626736,3,12.0,46.426631433116114,2,16.0,43.99999999999999,12,44.0,0.5666666666666667,281533,0.0,0.0,16,0,0,3,0,0.0,14,17,4,18.0,18.0,1,6,4,796,0.20856302604079247,5.437194546684623
11,4,0,0,0,10.000000000000002,20,10.0,29.650690006679355,19,31.894736842105264,46.86262004850026,9,51.111111111111114,43.99999999999999,9,44.0,0.6833333333333332,281581,0.0,0.0,18,0,0,0,0,0.0,19,19,6,54.0,3.0,3,1,6,1662,0.243318235501647,5.68051278218627
12,6,0,0,0,10.000000000000002,20,10.0,31.245037686453628,39,34.53846153846154,46.86262004850026,0,,43.99999999999999,11,44.0,0.6,281557,0.0,0.0,17,0,0,2,0,0.0,19,21,7,39.0,9.0,3,3,7,2031,0.3994138110429049,6.079926593229175
