index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,26.0,0,,0.31666666666666665,180190,0.0,0.0,11,0,0,260,0,0.0,731,991,160,0.0,0.0,0,0,160,200,11.55813212506473,11.55813212506473
1,160,0,0,0,10.0,20,10.0,12.744680851063832,2,7.0,15.6,30,10.499999999999998,26.0,0,,0.5,178944,0.0,0.0,22,0,0,17,0,0.0,91,108,95,1583.0,695.0,88,72,95,529,6.762294379994272,18.320426505059004
2,95,0,0,0,10.0,20,10.0,12.744680851063832,0,,14.807453416149068,13,10.692307692307693,26.0,0,,0.3166666666666667,178409,0.0,0.0,13,0,0,5,0,0.0,40,45,42,372.0,315.0,24,71,42,339,1.5259618628770113,19.84638836793601
3,42,0,0,0,10.0,20,10.0,14.89473684210526,28,18.142857142857142,14.281605751947275,11,10.818181818181818,26.0,20,26.0,0.3333333333333333,177977,0.0,0.0,24,0,0,1,0,0.0,36,37,43,291.0,116.0,17,25,43,1347,2.094476491212845,21.94086485914886
4,43,0,0,0,10.0,20,10.0,15.891201928344467,28,18.142857142857142,13.156714045683662,35,10.742857142857142,26.0,20,26.0,0.65,175991,0.0,0.0,28,0,0,4,0,0.0,28,32,41,255.0,137.0,15,28,41,1604,2.193285804241896,24.13415066339076
5,41,0,0,0,10.0,20,10.0,15.57792184912441,3,7.0,14.898264680470106,45,18.733333333333334,26.0,18,26.0,0.6333333333333333,175063,0.0,0.0,30,0,0,1,0,0.0,32,33,36,210.0,130.0,13,28,36,1532,2.503090752288699,26.63724141567945
6,36,0,0,0,10.0,20,10.0,16.63450740748035,30,19.33333333333333,15.591787983847025,17,20.88235294117647,26.0,12,26.0,0.5,174754,0.0,0.0,23,0,0,4,0,0.0,31,35,33,240.0,123.0,15,21,33,1447,2.625886974856257,29.263128390535712
7,33,0,0,0,10.0,20,10.0,17.73553668734973,63,19.41269841269841,16.891799354963755,15,28.33333333333333,26.0,16,26.0,0.6166666666666667,173729,0.0,0.0,28,0,0,1,0,0.0,35,36,25,251.0,111.0,14,19,25,2264,2.003962973132729,31.26709136366844
8,25,0,0,0,10.0,20,10.0,17.978693935450288,37,18.918918918918923,16.88475115972741,70,16.87142857142857,26.0,14,26.0,0.6666666666666666,171139,0.0,0.0,28,0,0,1,0,0.0,28,29,26,168.0,54.0,11,14,26,2445,1.4538952633738518,32.720986627042286
9,26,0,0,0,10.000000000000002,20,10.0,18.211907567005287,34,19.323529411764707,18.405527218236106,89,21.516853932584272,26.000000000000004,13,26.0,0.6666666666666666,168667,0.0,0.0,24,0,0,0,0,0.0,32,32,28,183.0,90.0,11,15,28,3110,1.5490573141723871,34.27004394121468
10,28,0,0,0,10.000000000000002,20,10.0,18.483778534509877,60,19.28333333333333,19.459799177211238,80,22.675,26.000000000000004,17,26.0,0.6666666666666666,165380,0.0,0.0,36,0,0,0,0,0.0,32,32,23,222.0,87.0,14,14,23,3613,1.0177446492016315,35.28778859041631
11,23,0,0,0,10.000000000000002,20,10.0,18.73864503859193,43,20.0,18.341298098859227,100,15.08,26.0,20,26.0,0.6666666666666666,158677,0.0,0.0,29,0,0,0,0,0.0,30,30,23,198.0,66.0,11,12,23,3088,0.8068554289638996,36.09464401938021
12,23,0,0,0,10.000000000000002,20,10.0,18.825378378095614,17,20.0,19.466418691500945,194,21.510309278350515,26.0,13,26.0,0.6666666666666666,149266,0.0,0.0,33,0,0,0,0,0.0,32,32,24,198.0,66.0,11,12,24,5051,1.1195818334817886,37.214225852862
13,24,0,0,0,10.000000000000002,20,10.0,19.058998992319502,102,19.568627450980394,20.218166150824032,116,23.405172413793107,26.0,15,26.0,0.6666666666666666,143216,0.0,0.0,35,0,0,1,0,0.0,33,34,21,237.0,45.0,14,10,21,5301,1.1172064878046513,38.331432340666645
14,21,0,0,0,10.000000000000002,20,10.0,19.197247151359612,64,19.828125,20.092096422468426,43,18.488372093023255,26.0,16,26.0,0.6666666666666666,141299,0.0,0.0,28,0,0,1,0,0.0,28,29,21,165.0,48.0,10,11,21,2680,0.6445165034383535,38.97594884410501
15,21,0,0,0,10.000000000000002,20,10.0,19.17439055185204,42,19.0,20.35061639014657,42,23.619047619047624,26.0,15,26.0,0.6666666666666666,139539,0.0,0.0,26,0,0,0,0,0.0,31,31,33,150.0,78.0,10,11,33,2380,1.840829083696008,40.816777927801006
16,33,0,0,0,10.000000000000002,20,10.0,19.261188671856527,106,19.52830188679245,21.12187900874453,117,24.52136752136752,26.0,14,26.0,0.6666666666666666,133157,0.0,0.0,34,0,0,1,0,0.0,38,39,37,324.0,135.0,18,15,37,5503,2.1597790569066997,42.976556984707706
17,37,0,0,0,10.000000000000002,20,10.0,19.2562141988712,70,19.228571428571428,21.102381649782735,1,10.0,26.0,15,26.0,0.6666666666666666,131816,0.0,0.0,21,0,0,6,0,0.0,34,40,35,297.0,114.0,19,18,35,1946,1.9126612599939108,44.88921824470162
18,35,0,0,0,10.000000000000002,20,10.0,19.239949811172586,28,19.0,20.43079212496547,32,9.65625,26.0,11,26.0,0.6666666666666666,130277,0.0,0.0,21,0,0,6,0,0.0,30,36,34,270.0,101.0,15,20,34,1327,2.0091730449348693,46.898391289636486
19,34,0,0,0,10.000000000000002,20,10.0,19.26117500045994,29,19.55172413793104,21.040087181402907,98,24.09183673469388,26.0,16,26.0,0.65,127792,0.0,0.0,32,0,0,7,0,0.0,29,36,40,308.0,137.0,18,16,40,3544,2.4235903676599264,49.32198165729642
20,40,0,0,0,10.000000000000002,20,10.0,19.279182487852985,29,19.51724137931034,21.127410601796626,92,21.6304347826087,26.0,17,26.0,0.6666666666666666,124460,0.0,0.0,31,0,0,8,0,0.0,28,36,34,291.0,124.0,17,23,34,3198,2.1681684348732237,51.490150092169635
21,34,0,0,0,10.000000000000002,20,10.0,19.285038154491797,45,19.33333333333333,20.41979127168194,86,15.813953488372093,26.0,15,26.0,0.6666666666666666,120894,0.0,0.0,31,0,0,10,0,0.0,27,37,30,255.0,128.0,15,19,30,2820,1.2871479727327824,52.77729806490242
22,30,0,0,0,10.000000000000002,20,10.0,19.254550747881183,37,18.94594594594595,21.001165709309344,95,24.55789473684211,26.000000000000004,10,26.0,0.6666666666666666,112301,0.0,0.0,27,0,0,5,2,126.47408963585434,27,32,32,234.0,111.0,13,17,32,3133,1.5159418564289808,54.293239921331406
23,32,0,0,1,10.000000000000002,20,10.0,19.31040708874032,30,20.0,21.77140383960584,82,27.48780487804878,26.00000000000001,17,26.0,0.6666666666666666,115207,0.0,0.125,24,0,0,6,6,138.3760061919505,26,32,29,234.0,117.0,13,19,29,3156,1.4918399304151535,55.78507985174656
24,29,0,0,0,10.000000000000002,20,10.0,19.31040708874032,0,,22.086234389045053,27,29.33333333333333,26.000000000000004,13,26.0,0.6666666666666666,114506,0.0,0.125,20,0,0,4,5,220.69419642857144,23,27,14,163.0,117.0,10,19,14,1330,0.9302103314548732,56.715290183201425
25,14,0,0,0,10.000000000000002,20,10.0,19.31040708874032,0,,22.77163195279695,79,27.83544303797468,26.000000000000004,16,26.0,0.6666666666666666,111108,0.0,0.125,21,0,0,8,6,230.8080357142857,19,27,9,107.0,35.0,6,8,9,2815,0.7339427750557661,57.449232958257205
26,9,0,0,0,10.000000000000002,20,10.0,19.31040708874032,0,,23.10848999452182,47,27.382978723404253,26.000000000000004,16,26.0,0.6666666666666666,109672,0.0,0.125,22,0,0,6,13,237.71056149732624,15,21,6,36.0,34.0,2,7,6,1903,0.3046178221702576,57.75385078042746
27,6,0,0,0,10.000000000000002,20,10.0,19.36012828601646,28,20.0,23.39935139339562,39,27.71794871794872,26.000000000000004,20,26.0,0.6666666666666666,108497,0.0,0.125,25,0,0,4,12,546.0969474969477,16,20,10,36.0,42.0,2,4,10,2361,0.4981258027255535,58.25197658315301
28,10,0,0,0,10.000000000000002,20,10.0,19.388138804150138,16,20.0,23.74109836810367,39,28.615384615384613,26.0,15,26.0,0.6666666666666666,107349,0.0,0.125,27,0,0,0,3,222.23846726190484,23,23,16,54.0,66.0,3,7,16,2026,0.7175127118825912,58.9694892950356
29,16,0,0,0,10.000000000000002,20,10.0,19.388138804150138,0,,24.10021468837544,56,27.535714285714285,26.0,13,26.0,0.6666666666666666,105372,0.0,0.125,22,0,0,4,5,222.3025210084034,23,27,18,113.0,69.0,8,8,18,2080,1.2212681919336321,60.190757486969225
30,18,0,0,0,10.000000000000002,20,10.0,19.388138804150138,0,,24.408944941729693,43,28.232558139534888,26.0,15,26.0,0.65,104313,0.0,0.125,20,0,0,3,3,153.2225560897436,29,32,16,147.0,72.0,9,9,16,1804,0.6913023889064789,60.88205987587571
