index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,42.0,0,,0.0,249132,0.0,0.0,5,0,0,0,0,0.0,247,247,22,0.0,0.0,0,0,22,200,0.19201402738690376,0.19201402738690376
1,22,0,0,0,10.0,20,10.0,22.0,0,,32.0,0,,42.0,0,,0.0,248932,0.0,0.0,5,0,0,4,0,0.0,20,24,15,252.0,24.0,14,8,15,200,0.6211804747581482,0.813194502145052
2,15,0,0,0,10.0,20,10.0,22.0,0,,33.7,5,49.0,42.0,0,,0.08333333333333333,248542,0.0,0.0,6,0,0,2,0,0.0,9,11,11,36.0,33.0,2,13,11,445,0.3009774312376976,1.1141719333827496
3,11,0,0,0,10.0,20,10.0,22.0,0,,35.23000000000001,5,49.0,42.0,20,42.0,0.08333333333333333,248189,0.0,0.0,11,0,0,2,0,0.0,7,9,8,0.0,33.0,0,11,8,1285,0.15554329939186573,1.2697152327746153
4,8,0,0,0,10.0,20,10.0,22.0,0,,36.32796610169492,14,39.857142857142854,42.0,20,42.0,0.16666666666666666,247420,0.0,0.0,13,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1598,0.14522971957921982,1.414944952353835
5,8,0,0,0,10.0,20,10.0,22.0,0,,37.24638554216868,5,47.0,42.0,20,42.0,0.15,247238,0.0,0.0,10,0,0,2,0,0.0,8,10,8,0.0,24.0,0,8,8,1275,0.1272885762155056,1.5422335285693407
6,8,0,0,0,10.0,20,10.0,22.0,0,,38.097634840286275,5,47.0,41.99999999999999,20,42.0,0.08333333333333333,247156,0.0,0.0,11,0,0,2,0,0.0,6,8,11,0.0,24.0,0,8,11,1275,0.1331120952963829,1.6753456238657236
7,11,0,0,0,10.0,20,10.0,22.0,0,,38.097634840286275,0,,42.0,20,42.0,0.0,246880,0.0,0.0,10,0,0,2,0,0.0,9,11,2,36.0,27.0,2,9,2,1040,0.16047353856265545,1.835819162428379
8,2,0,0,0,10.0,20,10.0,22.0,0,,39.543739542892425,10,47.0,42.00000000000001,20,42.0,0.16666666666666666,246040,0.0,0.0,11,0,0,2,0,0.0,7,9,5,0.0,6.0,0,2,5,1510,0.07528519630432129,1.9111043587327003
9,5,0,0,0,10.000000000000002,20,10.0,22.0,0,,40.683755116206896,10,47.0,42.0,20,42.0,0.16666666666666666,245748,0.0,0.0,11,0,0,2,0,0.0,9,11,7,39.0,6.0,3,2,7,1510,0.2136152554303408,2.124719614163041
10,7,0,0,0,10.000000000000002,20,10.0,22.0,0,,41.60095529025807,10,47.0,42.0,20,42.0,0.16666666666666666,245453,0.0,0.0,11,0,0,4,0,0.0,10,14,8,30.0,6.0,5,2,8,1510,0.6379104126244783,2.7626300267875195
11,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,42.3510521302706,10,47.0,42.0,20,42.0,0.16666666666666666,245189,0.0,0.0,12,0,0,0,0,0.0,14,14,10,61.0,27.0,4,4,10,1510,0.4036158807575703,3.1662459075450897
12,10,0,0,0,10.000000000000002,20,10.0,22.0,0,,42.3510521302706,0,,42.0,20,42.0,0.0,245227,0.0,0.0,10,0,0,3,0,0.0,12,15,8,78.0,12.0,6,4,8,1040,0.5021980851888657,3.6684439927339554
13,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,43.24018459453372,10,49.0,42.0,20,42.0,0.16666666666666666,244432,0.0,0.0,12,0,0,0,0,0.0,8,8,8,0.0,24.0,0,8,8,1530,0.12491260841488837,3.793356601148844
14,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,43.24018459453372,0,,42.0,20,42.0,0.0,244533,0.0,0.0,10,0,0,1,0,0.0,12,13,10,24.0,15.0,3,5,10,1040,0.22971327975392344,4.023069880902767
15,10,0,0,0,10.000000000000002,20,10.0,22.0,0,,42.88570746534723,10,40.5,42.0,20,42.0,0.16666666666666666,243658,0.0,0.0,11,0,0,1,0,0.0,10,11,8,18.0,27.0,1,9,8,1445,0.18989641964435575,4.212966300547123
16,8,0,0,0,10.000000000000002,20,10.0,22.0,0,,43.29566680016981,5,49.0,42.0,20,42.0,0.08333333333333333,243553,0.0,0.0,10,0,0,0,0,0.0,11,11,9,18.0,21.0,1,7,9,1285,0.22806040942668915,4.441026709973811
17,9,0,0,0,10.000000000000002,20,10.0,22.0,0,,43.29566680016981,0,,42.0,20,42.0,0.0,243387,0.0,0.0,10,0,0,2,0,0.0,10,12,4,39.0,19.0,3,6,4,1040,0.2788478061556816,4.719874516129495
18,4,0,0,0,10.000000000000002,20,10.0,22.0,0,,41.963404177109645,16,36.375,42.0,20,42.0,0.16666666666666666,242247,0.0,0.0,12,0,0,0,0,0.0,10,10,6,0.0,12.0,0,4,6,1622,0.07955153658986093,4.7994260527193555
